    time    temp    dens
   7.91415044938576E-01   7.47202181435451E-02   1.60231128246327E+00
     nin     zin       y       x
  1    0     5.62640683432793E-10   5.62640683432793E-10
  0    1     2.17851814825726E-01   2.17851814825726E-01
  1    1     1.50398548703519E-06   3.00797097407039E-06
  2    1     6.75144415487261E-08   2.02543324646178E-07
  1    2     4.27639647863499E-06   1.28291894359050E-05
  2    2     1.90857608283738E-01   7.63430433134952E-01
  4    2     1.47522307701976E-21   8.85133846211857E-21
  3    3     1.32022981881209E-14   7.92137891287251E-14
  4    3     2.09871688328906E-10   1.46910181830234E-09
  5    3     1.84230563469183E-17   1.47384450775347E-16
  6    3     4.97067402722202E-24   4.47360662449982E-23
  3    4     2.35731774593970E-10   1.65012242215779E-09
  5    4     5.10249848995215E-14   4.59224864095694E-13
  6    4     2.66217209473309E-14   2.66217209473309E-13
  7    4     8.22256550854122E-22   9.04482205939535E-21
  8    4     6.75526415417829E-30   8.10631698501395E-29
  3    5     1.73454017426689E-13   1.38763213941351E-12
  5    5     1.28456268305811E-10   1.28456268305811E-09
  6    5     9.31851764533717E-08   1.02503694098709E-06
  7    5     2.31535313097106E-14   2.77842375716528E-13
  8    5     2.80655298041997E-18   3.64851887454596E-17
  9    5     1.93230742073895E-28   2.70523038903453E-27
  3    6     2.15535149287488E-12   1.93981634358739E-11
  4    6     2.51900793368272E-08   2.51900793368272E-07
  5    6     4.16526972448778E-06   4.58179669693656E-05
  6    6     6.74683029174609E-06   8.09619635009531E-05
  7    6     9.92706174559691E-07   1.29051802692760E-05
  8    6     1.21307893957653E-09   1.69831051540715E-08
  9    6     3.27396936631280E-16   4.91095404946920E-15
 10    6     1.48572514417131E-17   2.37716023067409E-16
 11    6     1.34937251469736E-25   2.29393327498551E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.81985346055246E-28   7.50183880660771E-27
  5    7     3.72482976784580E-15   4.46979572141496E-14
  6    7     1.87864498854013E-06   2.44223848510217E-05
  7    7     1.29632159348367E-06   1.81485023087714E-05
  8    7     9.02239272026188E-07   1.35335890803928E-05
  9    7     2.88446022041120E-13   4.61513635265793E-12
 10    7     1.01779297661381E-11   1.73024806024347E-10
 11    7     5.54289296620581E-14   9.97720733917047E-13
 12    7     1.90956603047696E-14   3.62817545790623E-13
 13    7     4.96101066454739E-18   9.92202132909477E-17
 14    7     2.74438497989052E-19   5.76320845777010E-18
  5    8     2.91855825527873E-19   3.79412573186235E-18
  6    8     1.17474742156157E-05   1.64464639018620E-04
  7    8     6.80309930266292E-06   1.02046489539944E-04
  8    8     1.80126501903010E-05   2.88202403044816E-04
  9    8     2.77349710185884E-07   4.71494507316002E-06
 10    8     3.80573637141682E-09   6.85032546855027E-08
 11    8     3.31971803174538E-14   6.30746426031622E-13
 12    8     8.39832607748122E-15   1.67966521549624E-13
 13    8     2.05385284855848E-18   4.31309098197280E-17
 14    8     2.44785091284867E-19   5.38527200826707E-18
  5    9     7.07998971042823E-52   9.91198559459952E-51
  6    9     1.26368515259812E-18   1.89552772889717E-17
  7    9     1.09603661933775E-19   1.75365859094040E-18
  8    9     1.83944440365528E-07   3.12705548621397E-06
  9    9     2.56142140678842E-08   4.61055853221916E-07
 10    9     9.33704353667976E-09   1.77403827196915E-07
 11    9     4.74483691520454E-12   9.48967383040907E-11
 12    9     1.79847806483060E-13   3.77680393614427E-12
 13    9     4.76158502876837E-15   1.04754870632904E-13
 14    9     2.50064166490128E-18   5.75147582927295E-17
 15    9     2.94251792301761E-19   7.06204301524227E-18
 16    9     5.82877982255643E-21   1.45719495563911E-19
 17    9     9.81969161412333E-24   2.55311981967207E-22
  7   10     3.22140384762903E-14   5.47638654096934E-13
  8   10     4.31158075337775E-08   7.76084535607996E-07
  9   10     2.98777118642722E-08   5.67676525421172E-07
 10   10     1.03010325374788E-06   2.06020650749576E-05
 11   10     1.41745313118572E-08   2.97665157549002E-07
 12   10     8.36627449714967E-08   1.84058038937293E-06
 13   10     1.59110035039863E-12   3.65953080591685E-11
 14   10     9.99563881405912E-14   2.39895331537419E-12
 15   10     4.59081136808512E-15   1.14770284202128E-13
 16   10     2.15473479841348E-15   5.60231047587505E-14
 17   10     6.08417838084818E-20   1.64272816282901E-18
 18   10     3.06632211619154E-23   8.58570192533632E-22
 19   10     1.23600735144467E-26   3.58442131918955E-25
 20   10     1.64362929082151E-28   4.93088787246452E-27
 21   10     1.66207221156724E-33   5.15242385585845E-32
 22   10     1.24028891363206E-36   3.96892452362261E-35
 23   10     1.17644051090586E-39   3.88225368598933E-38
 24   10     2.98350128458902E-44   1.01439043676027E-42
 25   10     8.64493752654424E-91   3.02572813429049E-89
 26   10     1.31817643160342E-89   4.74543515377230E-88
 27   10     3.04337650574669E-89   1.12604930712628E-87
 28   10     1.04383254813853E-97   3.96656368292641E-96
