    time    temp    dens
   6.75297254301456E-01   8.77834810154418E-02   2.57913957258320E+00
     nin     zin       y       x
  1    0     5.38976597069617E-10   5.38976597069617E-10
  0    1     2.17855440969652E-01   2.17855440969652E-01
  1    1     1.22820828752230E-06   2.45641657504461E-06
  2    1     4.81924033154498E-08   1.44577209946349E-07
  1    2     4.22081231089665E-06   1.26624369326899E-05
  2    2     1.90856731426008E-01   7.63426925704033E-01
  4    2     7.37807452803135E-22   4.42684471681881E-21
  3    3     8.09357723515675E-15   4.85614634109405E-14
  4    3     1.51222127756569E-10   1.05855489429598E-09
  5    3     4.29444928481972E-18   3.43555942785577E-17
  6    3     1.58772577978560E-24   1.42895320180704E-23
  3    4     2.95119732205583E-10   2.06583812543908E-09
  5    4     1.75243185089945E-14   1.57718866580951E-13
  6    4     1.08214186078184E-14   1.08214186078184E-13
  7    4     2.08848437294411E-22   2.29733281023852E-21
  8    4     2.38312549560129E-30   2.85975059472155E-29
  3    5     2.01811976758510E-13   1.61449581406808E-12
  5    5     5.81278577727585E-11   5.81278577727586E-10
  6    5     4.50193851101452E-08   4.95213236211597E-07
  7    5     2.18263301756783E-14   2.61915962108140E-13
  8    5     3.61089628751667E-18   4.69416517377168E-17
  9    5     4.57050064325462E-28   6.39870090055647E-27
  3    6     2.15535142521077E-12   1.93981628268969E-11
  4    6     2.52953340720455E-08   2.52953340720455E-07
  5    6     4.20169372827585E-06   4.62186310110344E-05
  6    6     6.71335801052913E-06   8.05602961263496E-05
  7    6     9.70821491682625E-07   1.26206793918741E-05
  8    6     1.16457275817085E-09   1.63040186143919E-08
  9    6     2.78674344911155E-16   4.18011517366732E-15
 10    6     1.23103010390628E-17   1.96964816625005E-16
 11    6     1.40453019127435E-25   2.38770132516640E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.41094137843534E-27   3.75203551627888E-26
  5    7     2.08075106264993E-14   2.49690127517991E-13
  6    7     1.90079747760704E-06   2.47103672088915E-05
  7    7     1.27261419850855E-06   1.78165987791197E-05
  8    7     7.96405970495815E-07   1.19460895574372E-05
  9    7     2.50983802932229E-13   4.01574084691566E-12
 10    7     1.03409509314935E-11   1.75796165835389E-10
 11    7     5.88618133717746E-14   1.05951264069194E-12
 12    7     2.20314102166864E-14   4.18596794117042E-13
 13    7     6.39980911872069E-18   1.27996182374414E-16
 14    7     4.13461152396114E-19   8.68268420031840E-18
  5    8     4.58142941109721E-19   5.95585823442637E-18
  6    8     1.19067434653690E-05   1.66694408515166E-04
  7    8     6.94091100538686E-06   1.04113665080803E-04
  8    8     1.80122777645509E-05   2.88196444232815E-04
  9    8     2.72689344029852E-07   4.63571884850749E-06
 10    8     3.22425844806381E-09   5.80366520651485E-08
 11    8     2.84950477570819E-14   5.41405907384556E-13
 12    8     7.69653436620194E-15   1.53930687324039E-13
 13    8     1.82617666673084E-18   3.83497100013477E-17
 14    8     2.26417018869445E-19   4.98117441512778E-18
  5    9     7.56183614397054E-52   1.05865706015588E-50
  6    9     3.32064874479282E-19   4.98097311718924E-18
  7    9     3.48566970016139E-20   5.57707152025822E-19
  8    9     1.94655133198955E-07   3.30913726438224E-06
  9    9     2.41470004229965E-08   4.34646007613938E-07
 10    9     8.91971671931538E-09   1.69474617666992E-07
 11    9     4.55249699465374E-12   9.10499398930749E-11
 12    9     1.67992459712456E-13   3.52784165396158E-12
 13    9     4.66816964361976E-15   1.02699732159635E-13
 14    9     2.41358307162511E-18   5.55124106473776E-17
 15    9     3.15763866069538E-19   7.57833278566890E-18
 16    9     8.79915714330594E-21   2.19978928582648E-19
 17    9     1.50141046273519E-23   3.90366720311149E-22
  7   10     6.93189067411563E-14   1.17842141459966E-12
  8   10     4.65293770508942E-08   8.37528786916096E-07
  9   10     3.04254095270463E-08   5.78082781013879E-07
 10   10     1.02944996753787E-06   2.05889993507573E-05
 11   10     1.36751506272115E-08   2.87178163171442E-07
 12   10     8.11310580493290E-08   1.78488327708524E-06
 13   10     1.49899667165208E-12   3.44769234479977E-11
 14   10     9.48809216268638E-14   2.27714211904473E-12
 15   10     4.77735114456242E-15   1.19433778614060E-13
 16   10     2.77634140781778E-15   7.21848766032624E-14
 17   10     8.65510539141331E-20   2.33687845568159E-18
 18   10     4.57459859709727E-23   1.28088760718724E-21
 19   10     1.89280652068470E-26   5.48913890998563E-25
 20   10     2.50248280443034E-28   7.50744841329102E-27
 21   10     2.64806417893651E-33   8.20899895470319E-32
 22   10     2.10186676789494E-36   6.72597365726382E-35
 23   10     2.93611955037940E-39   9.68919451625202E-38
 24   10     6.84626482318140E-44   2.32773003988168E-42
 25   10     7.99424436892645E-90   2.79798552912426E-88
 26   10     7.91534476281558E-89   2.84952411461361E-87
 27   10     1.86989419447024E-88   6.91860851953990E-87
 28   10     1.02259019400569E-96   3.88584273722163E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.10759674518408E-15   2.10443381584976E-14
  9   11     1.78119843063232E-09   3.56239686126464E-08
 10   11     2.16365061430590E-08   4.54366629004239E-07
 11   11     5.81851060384708E-08   1.28007233284636E-06
 12   11     1.16400583058591E-07   2.67721341034760E-06
 13   11     1.11663972597184E-10   2.67993534233241E-09
 14   11     1.04071618100070E-11   2.60179045250176E-10
 15   11     7.34887097887105E-13   1.91070645450647E-11
 16   11     1.40064378856165E-13   3.78173822911646E-12
 17   11     4.81007366047949E-17   1.34682062493426E-15
 18   11     1.75823342135500E-20   5.09887692192950E-19
