    time    temp    dens
   9.75989772318230E+03   1.00000000000000E-02   8.54326734576828E-13
     nin     zin       y       x
  1    0     1.11527159157147E-10   1.11527159157147E-10
  0    1     2.17837102742779E-01   2.17837102742779E-01
  1    1     4.46783151668139E-06   8.93566303336278E-06
  2    1     1.03592254068159E-06   3.10776762204478E-06
  1    2     3.96801524488110E-06   1.19040457346433E-05
  2    2     1.90859260986202E-01   7.63437043944808E-01
  4    2     3.92806054791473E-28   2.35683632874884E-27
  3    3     2.32246189362512E-13   1.39347713617507E-12
  4    3     8.50129098453035E-10   5.95090368917124E-09
  5    3     6.36781332757798E-28   5.09425066206239E-27
  6    3     1.03298532530195E-46   9.29686792771754E-46
  3    4     7.99950621443645E-11   5.59965435010551E-10
  5    4     1.09439482660674E-12   9.84955343946069E-12
  6    4     2.56905554699109E-13   2.56905554699109E-12
  7    4     2.10913210629820E-31   2.32004531692802E-30
  8    4     2.21914540191040E-52   2.66297448229247E-51
  3    5     1.92963256781305E-37   1.54370605425044E-36
  5    5     2.49035618716260E-08   2.49035618716260E-07
  6    5     4.34038468961906E-06   4.77442315858097E-05
  7    5     2.57147951265617E-22   3.08577541518741E-21
  8    5     1.24562245680216E-25   1.61930919384281E-24
  9    5     1.05946559266578E-49   1.48325182973209E-48
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     1.12857576713111E-20   1.12857576713111E-19
  5    6     1.54609186939653E-08   1.70070105633618E-07
  6    6     6.86340390819300E-06   8.23608468983160E-05
  7    6     2.87043957714198E-06   3.73157145028458E-05
  8    6     1.46000458364931E-09   2.04400641710903E-08
  9    6     2.05228481385473E-24   3.07842722078209E-23
 10    6     1.53903072743118E-24   2.46244916388988E-23
 11    6     1.49468463454040E-46   2.54096387871869E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.37997325656198E-67   1.51797058221818E-66
  5    7     5.44030117029779E-23   6.52836140435734E-22
  6    7     2.20849905416669E-11   2.87104877041670E-10
  7    7     1.26192901624310E-05   1.76670062274034E-04
  8    7     7.59460499741490E-06   1.13919074961224E-04
  9    7     1.59731944304300E-21   2.55571110886880E-20
 10    7     1.24912333794646E-21   2.12350967450898E-20
 11    7     1.13443610506869E-22   2.04198498912364E-21
 12    7     3.05965675656481E-23   5.81334783747315E-22
 13    7     1.27948228119342E-26   2.55896456238685E-25
 14    7     8.03806015679530E-35   1.68799263292701E-33
  5    8     1.02452091945333E-38   1.33187719528933E-37
  6    8     1.28052548311652E-19   1.79273567636312E-18
  7    8     6.31122514117181E-17   9.46683771175771E-16
  8    8     1.80137619817283E-05   2.88220191707653E-04
  9    8     4.40565492503979E-07   7.48961337256765E-06
 10    8     4.55960709426698E-08   8.20729276968057E-07
 11    8     5.64796112996985E-21   1.07311261469427E-19
 12    8     4.60704415408413E-22   9.21408830816827E-21
 13    8     3.97312972623829E-26   8.34357242510040E-25
 14    8     3.50718628622292E-34   7.71580982969042E-33
  5    9     4.98369538427668E-52   6.97717353798735E-51
  6    9     1.61047095026236E-15   2.41570642539354E-14
  7    9     7.29276423989686E-16   1.16684227838350E-14
  8    9     1.44742349668386E-20   2.46061994436256E-19
  9    9     2.15620678539922E-08   3.88117221371860E-07
 10    9     3.87565829437989E-08   7.36375075932180E-07
 11    9     1.80816537946161E-20   3.61633075892322E-19
 12    9     2.99311622544796E-21   6.28554407344071E-20
 13    9     6.43759911818674E-24   1.41627180600108E-22
 14    9     1.94055995602593E-26   4.46328789885964E-25
 15    9     1.40953900387320E-33   3.38289360929568E-32
 16    9     8.94067339793631E-36   2.23516834948408E-34
 17    9     1.54489499329926E-40   4.01672698257807E-39
  7   10     6.40310878134040E-28   1.08852849282787E-26
  8   10     7.35698844492686E-22   1.32425792008684E-20
  9   10     4.19690641155605E-19   7.97412218195649E-18
 10   10     1.03203894835194E-06   2.06407789670388E-05
 11   10     3.57329913296809E-08   7.50392817923299E-07
 12   10     9.44441135759333E-08   2.07777049867053E-06
 13   10     3.23010450880320E-21   7.42924037024735E-20
 14   10     5.89780854188904E-20   1.41547405005337E-18
 15   10     1.06089530899405E-23   2.65223827248512E-22
 16   10     3.92177855553100E-24   1.01966242443806E-22
 17   10     1.50094604464874E-28   4.05255432055159E-27
 18   10     2.21796211197714E-30   6.21029391353600E-29
 19   10     1.86057208295545E-43   5.39565904057080E-42
 20   10     2.58876138994933E-45   7.76628416984798E-44
 21   10     8.25019695178438E-51   2.55756105505316E-49
 22   10     7.61984599734888E-54   2.43835071915164E-52
 23   10     3.13841250793763E-57   1.03567612761942E-55
 24   10     7.92653395617685E-62   2.69502154510013E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.46688321906213E-24   6.58707811621804E-23
  9   11     3.09812666296096E-22   6.19625332592192E-21
 10   11     3.53206148481401E-20   7.41732911810942E-19
 11   11     1.04132372585256E-07   2.29091219687563E-06
 12   11     1.35895499235529E-07   3.12559648241717E-06
 13   11     1.73671595996529E-10   4.16811830391670E-09
 14   11     1.54260669772495E-18   3.85651674431237E-17
 15   11     2.02230912640714E-21   5.25800372865856E-20
 16   11     2.04154390709106E-22   5.51216854914587E-21
 17   11     1.04901912983154E-26   2.93725356352831E-25
 18   11     1.70795151476912E-27   4.95305939283046E-26
 19   11     2.88152698133837E-39   8.64458094401511E-38
 20   11     1.18535617783478E-40   3.67460415128783E-39
 21   11     6.55782725060748E-46   2.09850472019440E-44
 22   11     4.12221487579275E-49   1.36033090901161E-47
 23   11     3.88644930930025E-53   1.32139276516209E-51
 24   11     8.39157600402566E-57   2.93705160140898E-55
 25   11     1.75583400272865E-63   6.32100240982313E-62
 26   11     1.75502349422653E-73   6.49358692863817E-72
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.21371621096550E-26   1.64274324219310E-24
  9   12     1.82443504163186E-24   3.83131358742691E-23
 10   12     5.37722889812140E-21   1.18299035758671E-19
 11   12     4.61680521685172E-19   1.06186519987590E-17
 12   12     2.57693458334089E-07   6.18464300001814E-06
 13   12     8.08857907663971E-07   2.02214476915993E-05
 14   12     4.51865764683749E-07   1.17485098817775E-05
 15   12     1.86174463763997E-16   5.02671052162791E-15
 16   12     2.59568181952663E-12   7.26790909467458E-11
 17   12     1.01522412019677E-22   2.94414994857065E-21
 18   12     2.11207610532131E-23   6.33622831596393E-22
 19   12     1.93157444628576E-27   5.98788078348585E-26
 20   12     1.51183830522818E-27   4.83788257673017E-26
 21   12     2.39223676774647E-35   7.89438133356336E-34
 22   12     4.50443590386664E-36   1.53150820731466E-34
 23   12     6.03449135014018E-45   2.11207197254906E-43
 24   12     2.17842316081857E-48   7.84232337894684E-47
 25   12     2.40597403157881E-49   8.90210391684160E-48
 26   12     3.22772040853849E-52   1.22653375524463E-50
 27   12     5.36840633595545E-59   2.09367847102262E-57
 28   12     3.59789214394658E-79   1.43915685757863E-77
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.96905860807220E-38   4.13502307695162E-37
  9   13     1.82941164281070E-26   4.02470561418355E-25
 10   13     1.59066153145733E-23   3.65852152235185E-22
 11   13     7.73903257230111E-21   1.85736781735227E-19
 12   13     1.21366482231701E-19   3.03416205579252E-18
 13   13     5.24817865749360E-08   1.36452645094834E-06
 14   13     1.31614278426269E-06   3.55358551750926E-05
 15   13     4.66201643502617E-15   1.30536460180733E-13
 16   13     7.66299552973637E-17   2.22226870362355E-15
 17   13     1.45052563924703E-20   4.35157691774108E-19
 18   13     8.51236144522354E-22   2.63883204801930E-20
 19   13     1.44583823736461E-26   4.62668235956676E-25
 20   13     1.28009621580914E-25   4.22431751217016E-24
 21   13     2.42971652088363E-30   8.26103617100435E-29
 22   13     4.61311842228554E-33   1.61459144779994E-31
 23   13     3.62795675899637E-41   1.30606443323869E-39
 24   13     1.24514589777241E-44   4.60703982175790E-43
 25   13     2.93912707708840E-46   1.11686828929359E-44
 26   13     1.96467804630180E-49   7.66224438057702E-48
 27   13     6.12693183231382E-55   2.45077273292553E-53
 28   13     2.92132452509507E-59   1.19774305528898E-57
 29   13     9.56047242262541E-92   4.01539841750267E-90
 30   13     1.00000000000000E-99   3.88104299608401E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.63304308557952E-40   3.59269478827494E-39
  9   14     3.30889169934144E-38   7.61045090848531E-37
 10   14     5.32373946752151E-24   1.27769747220516E-22
 11   14     8.55903193500382E-23   2.13975798375095E-21
 12   14     5.55350460327259E-21   1.44391119685087E-19
 13   14     6.03505729091084E-19   1.62946546854593E-17
 14   14     5.25759359509315E-06   1.47212620662608E-04
 15   14     3.30839758147477E-06   9.59435298627684E-05
 16   14     4.88550397986453E-06   1.46565119395936E-04
 17   14     6.07569351973333E-09   1.88346499111733E-07
 18   14     7.37088436974579E-10   2.35868299831865E-08
 19   14     5.21949243119172E-22   1.72243250229327E-20
 20   14     3.68621353059868E-22   1.25331260040355E-20
 21   14     2.57361409559218E-26   9.00764933457261E-25
 22   14     1.75972417073899E-28   6.33500701466037E-27
 23   14     1.33450088352235E-31   4.93765326903270E-30
 24   14     7.49001453613810E-33   2.84620552373248E-31
 25   14     8.60629379594912E-41   3.35645458042016E-39
 26   14     5.90556854349128E-41   2.36222741739651E-39
 27   14     1.24821069072702E-47   5.11766383198077E-46
 28   14     2.63840616483086E-51   1.10813058922896E-49
 29   14     3.46964558246935E-62   1.49194760046182E-60
 30   14     8.94862435927447E-70   3.93739471808077E-68
 31   14     1.00000000000000E-99   1.09523133378831E-98
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.45359940753540E-45   2.17432786373314E-43
  9   15     2.60809166987629E-42   6.25942000770310E-41
 10   15     2.62078464784204E-41   6.55196161960509E-40
 11   15     4.94400198643522E-36   1.28544051647316E-34
 12   15     1.17142058720230E-23   3.16283558544620E-22
 13   15     9.99292122794381E-22   2.79801794382427E-20
 14   15     1.98796677118904E-19   5.76510363644820E-18
 15   15     4.40046367776086E-17   1.32013910332826E-15
 16   15     3.81006500005048E-06   1.18112015001565E-04
 17   15     3.25030321311857E-09   1.04009702819794E-07
 18   15     1.79057238850954E-08   5.90888888208148E-07
 19   15     4.56651959774350E-20   1.55261666323279E-18
 20   15     1.30229901093276E-19   4.55804653826467E-18
 21   15     1.28491431400272E-23   4.62569153040981E-22
 22   15     1.75438526959383E-25   6.49122549749717E-24
 23   15     2.28797444139280E-28   8.69430287729264E-27
 24   15     2.29899310277984E-30   8.96607310084136E-29
 25   15     1.99931806484464E-34   7.99727225937858E-33
 26   15     8.02904794574102E-37   3.29190965775382E-35
 27   15     6.89066121257735E-44   2.89407770928249E-42
 28   15     3.98628272606481E-47   1.71410157220787E-45
 29   15     8.47616518322200E-58   3.72951268061768E-56
 30   15     5.06992025858855E-62   2.28146411636485E-60
 31   15     2.43470372748788E-66   1.11996371464443E-64
 32   15     1.35149358552464E-74   6.35201985196581E-73
 33   15     1.00000000000000E-99   1.00000000000000E-99
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.91448582204916E-47   4.59476597291798E-46
  9   16     1.55900984111182E-45   3.89752460277956E-44
 10   16     6.60415861467903E-42   1.71708123981655E-40
 11   16     1.57583321230041E-39   4.25474967321111E-38
 12   16     8.65013167751654E-24   2.42203686970463E-22
 13   16     1.18503755379884E-22   3.43660890601662E-21
 14   16     6.85238620515088E-21   2.05571586154526E-19
 15   16     2.00376924948609E-19   6.21168467340689E-18
 16   16     4.50067557847370E-06   1.44021618511159E-04
 17   16     2.75733717813092E-06   9.09921268783202E-05
 18   16     4.37733778810712E-06   1.48829484795642E-04
 19   16     3.35336406624177E-09   1.17367742318462E-07
 20   16     3.60724053961522E-08   1.29860659426148E-06
 21   16     5.62545794028589E-20   2.08141943790578E-18
 22   16     1.07457145577580E-14   4.08337153194803E-13
 23   16     3.24175381809821E-23   1.26428398905830E-21
 24   16     2.03336734966572E-24   8.13346939866287E-23
 25   16     7.21660750790094E-25   2.95880907823938E-23
 26   16     8.42158717602360E-27   3.53706661392991E-25
 27   16     4.95524339492552E-32   2.13075465981797E-30
 28   16     1.08134368131340E-32   4.75791219777895E-31
 29   16     1.13139201874833E-42   5.09126408436748E-41
 30   16     1.13847220488512E-47   5.23697214247156E-46
 31   16     9.79142052035045E-62   4.60196764456471E-60
 32   16     3.58706430419332E-64   1.72179086601279E-62
 33   16     9.43877100701271E-75   4.62499779343623E-73
 34   16     4.93216202418056E-96   2.46608101209028E-94
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.97633808295388E-67   1.29384790156801E-65
 10   17     1.34404043184567E-49   3.62890916598330E-48
 11   17     1.13936280865749E-45   3.19021586424098E-44
 12   17     2.45048488780733E-42   7.10640617464125E-41
 13   17     2.16586505925869E-40   6.49759517777608E-39
 14   17     6.55914872634148E-24   2.03333610516586E-22
 15   17     3.77443677057001E-22   1.20781976658240E-20
 16   17     5.44053144183276E-20   1.79537537580481E-18
 17   17     2.61371273038251E-19   8.88662328330053E-18
 18   17     3.78651822093003E-06   1.32528137732551E-04
 19   17     1.17977886324339E-09   4.24720390767621E-08
 20   17     5.24355459599151E-07   1.94011520051686E-05
 21   17     4.12219907295237E-11   1.56643564772190E-09
 22   17     8.22820605474310E-13   3.20900036134981E-11
 23   17     2.70310394904530E-20   1.08124157961812E-18
 24   17     9.10945589666335E-22   3.73487691763197E-20
 25   17     1.63496929966309E-22   6.86687105858497E-21
 26   17     5.63549391309444E-25   2.42326238263061E-23
 27   17     2.43383394423717E-29   1.07088693546435E-27
 28   17     2.30941817687657E-30   1.03923817959446E-28
 29   17     1.38489394826091E-39   6.37051216200020E-38
 30   17     3.36052116292438E-44   1.57944494657446E-42
 31   17     1.82916550167655E-48   8.77999440804742E-47
 32   17     1.63934393925790E-60   8.03278530236373E-59
 33   17     5.10590094120760E-66   2.55295047060380E-64
 34   17     2.18461216810619E-69   1.11415220573416E-67
 35   17     2.10842463439189E-78   1.09638080988378E-76
 36   17     1.00000000000000E-99   1.99911835700359E-98
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     2.41317061334315E-49   6.75687771736081E-48
 11   18     1.11356684714533E-46   3.22934385672145E-45
 12   18     3.11371123284498E-42   9.34113369853493E-41
 13   18     2.88009508441934E-40   8.92829476169995E-39
 14   18     1.21958655852469E-24   3.90267698727902E-23
 15   18     3.90106535021202E-23   1.28735156556997E-21
 16   18     2.22892816708259E-21   7.57835576808080E-20
 17   18     5.13362821422033E-20   1.79676987497711E-18
 18   18     2.60610383821613E-06   9.38197381757808E-05
 19   18     1.73393784909347E-06   6.41557004164584E-05
 20   18     2.46122181105507E-06   9.35264288200927E-05
 21   18     6.27037444396644E-09   2.44544603314691E-07
 22   18     3.70202845498683E-10   1.48081138199473E-08
 23   18     2.65687764662405E-12   1.08931983511586E-10
