    time    temp    dens
   1.19203209796407E-01   3.22779126260347E+00   1.24890543289691E+05
     nin     zin       y       x
  1    0     1.36071939349472E-10   1.36071939349472E-10
  0    1     2.26764871399635E-01   2.26764871399635E-01
  1    1     5.37853359729091E-13   1.07570671945818E-12
  2    1     2.06687553626920E-14   6.20062660880762E-14
  1    2     8.00062359829944E-08   2.40018707948983E-07
  2    2     1.91213783806315E-01   7.64855135225262E-01
  4    2     3.25521355856245E-31   1.95312813513747E-30
  3    3     3.79249090551023E-14   2.27549454330614E-13
  4    3     5.03623598264686E-18   3.52536518785280E-17
  5    3     6.37798620293498E-31   5.10238896234798E-30
  6    3     1.55190448123164E-40   1.39671403310847E-39
  3    4     8.83690527180230E-12   6.18583369026161E-11
  5    4     3.88587044773652E-18   3.49728340296287E-17
  6    4     3.50571903924816E-23   3.50571903924816E-22
  7    4     1.05248170596490E-37   1.15772987656140E-36
  8    4     3.70168523180710E-49   4.44202227816852E-48
  3    5     5.47530537216603E-18   4.38024429773282E-17
  5    5     8.55538931247684E-14   8.55538931247684E-13
  6    5     1.37432776516765E-21   1.51176054168441E-20
  7    5     2.21913511802601E-26   2.66296214163122E-25
  8    5     1.47137629283882E-30   1.91278918069046E-29
  9    5     9.95608621701016E-45   1.39385207038142E-43
  3    6     1.36915291011730E-22   1.23223761910557E-21
  4    6     9.78053007174397E-14   9.78053007174397E-13
  5    6     3.69836903240753E-14   4.06820593564829E-13
  6    6     1.47947839507735E-09   1.77537407409282E-08
  7    6     2.55392467686396E-13   3.32010207992314E-12
  8    6     3.33914820007159E-20   4.67480748010022E-19
  9    6     2.06556421250449E-31   3.09834631875674E-30
 10    6     9.20829974981080E-35   1.47332795996973E-33
 11    6     8.42653626100262E-49   1.43251116437045E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.60141679207592E-24   8.36155847128352E-23
  5    7     6.78919225014708E-20   8.14703070017650E-19
  6    7     8.74965199773159E-13   1.13745475970511E-11
  7    7     1.64146515365537E-11   2.29805121511752E-10
  8    7     1.70095118144988E-17   2.55142677217482E-16
  9    7     1.88953143305073E-24   3.02325029288116E-23
 10    7     7.50434951739410E-20   1.27573941795700E-18
 11    7     1.63517278917264E-24   2.94331102051075E-23
 12    7     1.66827796428523E-21   3.16972813214194E-20
 13    7     1.94253574594759E-33   3.88507149189517E-32
 14    7     1.12907669748179E-22   2.37106106471176E-21
  5    8     5.90612217183042E-24   7.67795882337954E-23
  6    8     1.99473090847601E-12   2.79262327186642E-11
  7    8     6.81578882223815E-10   1.02236832333572E-08
  8    8     1.03381242421337E-07   1.65409987874139E-06
  9    8     1.43977482227996E-13   2.44761719787593E-12
 10    8     1.27530825248885E-22   2.29555485447993E-21
 11    8     3.38783426102347E-27   6.43688509594459E-26
 12    8     1.06680420944365E-23   2.13360841888731E-22
 13    8     3.15423244311967E-34   6.62388813055130E-33
 14    8     2.12150439319117E-37   4.66730966502058E-36
  5    9     7.40122688577217E-38   1.03617176400810E-36
  6    9     8.88058419782322E-21   1.33208762967348E-19
  7    9     1.32251276114841E-16   2.11602041783746E-15
  8    9     1.77984154777992E-12   3.02573063122587E-11
  9    9     2.86306676612782E-14   5.15352017903008E-13
 10    9     8.26512669853858E-20   1.57037407272233E-18
 11    9     8.23970957730302E-23   1.64794191546060E-21
 12    9     1.99203340087908E-23   4.18327014184608E-22
 13    9     1.36806113330693E-28   3.00973449327525E-27
 14    9     1.01617798875700E-30   2.33720937414110E-29
 15    9     1.50379007736394E-34   3.60909618567346E-33
 16    9     4.05392218259980E-36   1.01348054564995E-34
 17    9     1.74607472064814E-43   4.53979427368515E-42
  7   10     5.49223698923244E-23   9.33680288169515E-22
  8   10     7.34937557995385E-15   1.32288760439169E-13
  9   10     4.74510509279890E-13   9.01569967631790E-12
 10   10     2.61589091688600E-09   5.23178183377200E-08
 11   10     1.40768303709425E-14   2.95613437789793E-13
 12   10     1.63480832926305E-18   3.59657832437871E-17
 13   10     1.64779302589420E-25   3.78992395955667E-24
 14   10     3.58268345433930E-24   8.59844029041432E-23
 15   10     2.23236054563200E-29   5.58090136408000E-28
 16   10     5.59896198310380E-29   1.45573011560699E-27
 17   10     3.17760010509604E-38   8.57952028375932E-37
 18   10     6.68323634604255E-41   1.87130617689191E-39
 19   10     2.92353526932252E-46   8.47825228103529E-45
 20   10     1.09800208314226E-48   3.29400624942679E-47
 21   10     1.13885346614655E-55   3.53044574505431E-54
 22   10     2.27388748933133E-58   7.27643996586025E-57
 23   10     3.68205438807864E-64   1.21507794806595E-62
 24   10     3.95448414320590E-70   1.34452460869001E-68
 25   10     2.05412164673049E-90   7.18942576355672E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13181135594969E-20   2.15044157630440E-19
  9   11     2.89218585519342E-16   5.78437171038685E-15
 10   11     2.17724095416513E-11   4.57220600374677E-10
 11   11     6.18212341935937E-13   1.36006715225906E-11
 12   11     6.71505046454854E-13   1.54446160684616E-11
 13   11     2.38461181538634E-19   5.72306835692721E-18
 14   11     3.00408330760595E-22   7.51020826901487E-21
 15   11     1.13081299551588E-26   2.94011378834130E-25
 16   11     4.06723299247134E-27   1.09815290796726E-25
 17   11     1.01520373193116E-33   2.84257044940724E-32
 18   11     5.80216854117189E-35   1.68262887693985E-33
 19   11     4.88679794400309E-42   1.46603938320093E-40
 20   11     4.82293715478648E-43   1.49511051798381E-41
 21   11     2.09675688552747E-49   6.70962203368789E-48
 22   11     9.67194994571737E-54   3.19174348208673E-52
 23   11     1.44945105690074E-59   4.92813359346252E-58
 24   11     7.40015726502361E-63   2.59005504275826E-61
 25   11     2.54735476835552E-69   9.17047716607986E-68
 26   11     1.23859007394035E-78   4.58278327357930E-77
 27   11     4.84399510700337E-96   1.84071814066128E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
