    time    temp    dens
   1.63950155981899E-01   7.76308529071962E-01   1.74389673695231E+03
     nin     zin       y       x
  1    0     1.46962735212596E-10   1.46962735212596E-10
  0    1     2.18398758239338E-01   2.18398758239338E-01
  1    1     9.13418376869999E-09   1.82683675374000E-08
  2    1     2.97531288571415E-10   8.92593865714246E-10
  1    2     7.32298075549120E-07   2.19689422664736E-06
  2    2     1.90723741427258E-01   7.62894965709031E-01
  4    2     4.44666753301896E-28   2.66800051981138E-27
  3    3     6.66878724878727E-17   4.00127234927236E-16
  4    3     5.08189994138263E-12   3.55732995896784E-11
  5    3     1.91519902455800E-21   1.53215921964640E-20
  6    3     5.24357514402939E-27   4.71921762962645E-26
  3    4     5.47726973305632E-07   3.83408881313943E-06
  5    4     1.05213258880254E-20   9.46919329922284E-20
  6    4     3.27483695128643E-22   3.27483695128643E-21
  7    4     2.00389266209149E-35   2.20428192830064E-34
  8    4     5.64260277429737E-42   6.77112332915684E-41
  3    5     1.83327130024758E-13   1.46661704019807E-12
  5    5     1.31978920049936E-14   1.31978920049936E-13
  6    5     7.20734166203788E-15   7.92807582824167E-14
  7    5     8.49752817449047E-21   1.01970338093886E-19
  8    5     7.23363120540608E-25   9.40372056702790E-24
  9    5     3.76509912349103E-35   5.27113877288744E-34
  3    6     4.87160456482439E-13   4.38444410834195E-12
  4    6     1.74894321740833E-10   1.74894321740833E-09
  5    6     6.60294089886026E-07   7.26323498874628E-06
  6    6     1.17332484176386E-08   1.40798981011663E-07
  7    6     1.30824879520692E-12   1.70072343376900E-11
  8    6     6.15376102633422E-14   8.61526543686791E-13
  9    6     2.08611109497884E-25   3.12916664246827E-24
 10    6     2.47635292337269E-25   3.96216467739630E-24
 11    6     1.22454483774927E-36   2.08172622417377E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.08781197042079E-24   4.49659316746287E-23
  5    7     1.27833941684258E-10   1.53400730021110E-09
  6    7     1.47880304025936E-08   1.92244395233717E-07
  7    7     3.92055590560945E-08   5.48877826785323E-07
  8    7     1.81243890259325E-12   2.71865835388988E-11
  9    7     1.26808228076523E-18   2.02893164922436E-17
 10    7     6.40589035567942E-12   1.08900136046550E-10
 11    7     1.35731733693367E-16   2.44317120648061E-15
 12    7     9.45385058868614E-18   1.79623161185037E-16
 13    7     4.10350605440539E-23   8.20701210881079E-22
 14    7     8.56886009073751E-23   1.79946061905488E-21
  5    8     4.09510039535777E-09   5.32363051396510E-08
  6    8     9.77326610404120E-06   1.36825725456577E-04
  7    8     2.94834584439564E-05   4.42251876659346E-04
  8    8     2.02741817431123E-05   3.24386907889797E-04
  9    8     4.21696969954278E-13   7.16884848922272E-12
 10    8     9.38032531731820E-18   1.68845855711728E-16
 11    8     9.72502913503159E-21   1.84775553565600E-19
 12    8     3.23854620938374E-21   6.47709241876749E-20
 13    8     3.71072700797047E-29   7.79252671673798E-28
 14    8     1.47219221918142E-29   3.23882288219912E-28
