    time    temp    dens
   1.08339987020343E-01   5.65259222564107E+00   6.77794933539247E+05
     nin     zin       y       x
  1    0     6.06156707059486E-05   6.06156707059486E-05
  0    1     2.45242216039972E-01   2.45242216039972E-01
  1    1     1.55109419263661E-08   3.10218838527322E-08
  2    1     1.13612239667654E-12   3.40836719002963E-12
  1    2     9.56186475070695E-10   2.86855942521208E-09
  2    2     1.88671250549624E-01   7.54685002198497E-01
  4    2     6.15470376589809E-20   3.69282225953886E-19
  3    3     2.03627473885201E-13   1.22176484331121E-12
  4    3     1.91739483703295E-16   1.34217638592306E-15
  5    3     2.66318782502324E-24   2.13055026001859E-23
  6    3     1.28391229480628E-30   1.15552106532565E-29
  3    4     2.12695372904253E-14   1.48886761032977E-13
  5    4     1.17918356740835E-15   1.06126521066751E-14
  6    4     6.27093040241776E-20   6.27093040241776E-19
  7    4     1.25786729123276E-28   1.38365402035604E-27
  8    4     3.48324225887655E-36   4.17989071065186E-35
  3    5     2.70221416020830E-20   2.16177132816664E-19
  5    5     1.14878366092194E-15   1.14878366092194E-14
  6    5     1.45930522626655E-15   1.60523574889321E-14
  7    5     1.86423400267177E-22   2.23708080320612E-21
  8    5     9.91995309111712E-28   1.28959390184523E-26
  9    5     1.57030748915627E-36   2.19843048481878E-35
  3    6     2.32079816090491E-25   2.08871834481442E-24
  4    6     3.62447997200318E-14   3.62447997200318E-13
  5    6     2.49687190917794E-14   2.74655910009573E-13
  6    6     4.18559149770384E-08   5.02270979724460E-07
  7    6     3.74799874569746E-13   4.87239836940670E-12
  8    6     6.02734521769938E-16   8.43828330477913E-15
  9    6     5.42541811078564E-24   8.13812716617845E-23
 10    6     1.25555112646832E-30   2.00888180234932E-29
 11    6     3.85582418598361E-39   6.55490111617214E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.84206234984643E-24   9.72626858483108E-23
  5    7     4.60374057578096E-20   5.52448869093715E-19
  6    7     3.20536171152066E-12   4.16697022497685E-11
  7    7     2.11305762437222E-12   2.95828067412111E-11
  8    7     8.43442464748571E-13   1.26516369712286E-11
  9    7     5.95925989416128E-20   9.53481583065805E-19
 10    7     3.15911163336835E-24   5.37048977672619E-23
 11    7     2.17269865188409E-26   3.91085757339137E-25
 12    7     4.78744050781348E-25   9.09613696484561E-24
 13    7     1.34742910028090E-31   2.69485820056179E-30
 14    7     1.03778441919585E-22   2.17934728031128E-21
  5    8     9.82267344283931E-25   1.27694754756911E-23
  6    8     1.50783380402542E-14   2.11096732563559E-13
  7    8     2.43784836751938E-12   3.65677255127907E-11
  8    8     1.89225791573739E-08   3.02761266517983E-07
  9    8     1.08840131117566E-13   1.85028222899862E-12
 10    8     5.27423275112550E-17   9.49361895202591E-16
 11    8     1.81943509754899E-22   3.45692668534307E-21
 12    8     5.31500201209383E-26   1.06300040241877E-24
 13    8     9.11737266084906E-32   1.91464825877830E-30
 14    8     3.74455607471327E-34   8.23802336436918E-33
  5    9     1.30555049899117E-33   1.82777069858763E-32
  6    9     1.66644843704824E-21   2.49967265557237E-20
  7    9     2.76003832495374E-18   4.41606131992599E-17
  8    9     3.27675396096142E-13   5.57048173363441E-12
  9    9     7.96016340317663E-15   1.43282941257179E-13
 10    9     3.22331712378168E-15   6.12430253518520E-14
 11    9     4.78032041659009E-19   9.56064083318018E-18
 12    9     7.63267253783629E-22   1.60286123294562E-20
 13    9     6.69324486637288E-27   1.47251387060203E-25
 14    9     1.72609552747342E-29   3.97001971318886E-28
 15    9     1.79979116957613E-32   4.31949880698272E-31
 16    9     6.29848733593707E-33   1.57462183398427E-31
 17    9     9.99946790996917E-38   2.59986165659198E-36
  7   10     1.15137998167076E-23   1.95734596884029E-22
  8   10     1.80814717086220E-16   3.25466490755195E-15
  9   10     3.42307927742136E-15   6.50385062710059E-14
 10   10     9.68051490540863E-11   1.93610298108173E-09
 11   10     8.28277578255204E-14   1.73938291433593E-12
 12   10     5.29445434553066E-15   1.16477995601675E-13
 13   10     1.39004856074246E-19   3.19711168970765E-18
 14   10     2.89291993768574E-22   6.94300785044578E-21
 15   10     2.36387835800266E-26   5.90969589500665E-25
 16   10     2.69423432383035E-27   7.00500924195890E-26
 17   10     1.39776432079376E-31   3.77396366614317E-30
 18   10     2.39675454386770E-34   6.71091272282956E-33
 19   10     2.46677768517575E-40   7.15365528700967E-39
 20   10     1.27546901985854E-45   3.82640705957561E-44
 21   10     2.85157452150118E-52   8.83988101665365E-51
