    time    temp    dens
   1.16578745099559E+04   1.00000000000000E-02   5.01304575513989E-13
     nin     zin       y       x
  1    0     7.35005269672350E-11   7.35005269672350E-11
  0    1     2.17837102794902E-01   2.17837102794902E-01
  1    1     4.46783151775701E-06   8.93566303551402E-06
  2    1     1.03592629192945E-06   3.10777887578836E-06
  1    2     3.96802536979476E-06   1.19040761093843E-05
  2    2     1.90859260972332E-01   7.63437043889326E-01
  4    2     2.75306787454716E-28   1.65184072472830E-27
  3    3     2.32270324641615E-13   1.39362194784969E-12
  4    3     8.50129929269675E-10   5.95090950488772E-09
  5    3     2.46219416356594E-28   1.96975533085275E-27
  6    3     1.54442005659702E-47   1.38997805093732E-46
  3    4     7.99950826684089E-11   5.59965578678863E-10
  5    4     1.09449096034392E-12   9.85041864309528E-12
  6    4     2.56909297478224E-13   2.56909297478224E-12
  7    4     8.13888987631838E-32   8.95277886395021E-31
  8    4     3.31155341239448E-53   3.97386409487338E-52
  3    5     1.13221325695797E-37   9.05770605566374E-37
  5    5     2.49035619670909E-08   2.49035619670909E-07
  6    5     4.35058643157527E-06   4.78564507473280E-05
  7    5     1.80229211281831E-22   2.16275053538197E-21
  8    5     9.47756331940237E-26   1.23208323152231E-24
  9    5     3.11733596094772E-50   4.36427034532681E-49
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     7.90260961871161E-21   7.90260961871161E-20
  5    6     5.25917665812061E-09   5.78509432393267E-08
  6    6     6.86340390908229E-06   8.23608469089875E-05
  7    6     2.87045921562177E-06   3.73159698030831E-05
  8    6     1.46000467711899E-09   2.04400654796659E-08
  9    6     1.43825083418836E-24   2.15737625128254E-23
 10    6     1.17097569956067E-24   1.87356111929708E-23
 11    6     4.39766602550456E-47   7.47603224335775E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.33647928296208E-68   5.87012721125828E-67
  5    7     3.81304455958724E-23   4.57565347150469E-22
  6    7     2.44723455805055E-12   3.18140492546572E-11
  7    7     1.26192901604783E-05   1.76670062246696E-04
  8    7     7.59460499927654E-06   1.13919074989148E-04
  9    7     1.17627632899401E-21   1.88204212639042E-20
 10    7     9.25202956416858E-22   1.57284502590866E-20
 11    7     7.95089851099283E-23   1.43116173197871E-21
 12    7     2.14431673636636E-23   4.07420179909609E-22
 13    7     8.75186553151592E-27   1.75037310630318E-25
 14    7     3.93705592782937E-35   8.26781744844168E-34
  5    8     5.00129066459620E-39   6.50167786397506E-38
  6    8     8.94338197913077E-20   1.25207347707831E-18
  7    8     4.39568067209911E-17   6.59352100814867E-16
  8    8     1.80137619792182E-05   2.88220191667492E-04
  9    8     4.40565492486269E-07   7.48961337226658E-06
 10    8     4.94981248818238E-08   8.90966247872829E-07
 11    8     3.95327968555178E-21   7.51123140254838E-20
 12    8     3.22680087291871E-22   6.45360174583742E-21
 13    8     2.71725452772574E-26   5.70623450822405E-25
 14    8     1.71721793534678E-34   3.77787945776293E-33
  5    9     4.98369538308830E-52   6.97717353632362E-51
  6    9     1.61047094992536E-15   2.41570642488805E-14
  7    9     7.29281664166793E-16   1.16685066266687E-14
  8    9     9.94187623052351E-21   1.69011895918900E-19
  9    9     1.76600139241015E-08   3.17880250633827E-07
 10    9     3.87565830294320E-08   7.36375077559209E-07
 11    9     1.26661115063620E-20   2.53322230127241E-19
 12    9     2.09745092974363E-21   4.40464695246162E-20
 13    9     4.51103777195703E-24   9.92428309830547E-23
 14    9     1.35997072987697E-26   3.12793267871704E-25
 15    9     9.68412477183782E-34   2.32418994524108E-32
 16    9     4.04031463524385E-36   1.01007865881096E-34
 17    9     7.58265001201407E-41   1.97148900312366E-39
  7   10     4.48777222763332E-28   7.62921278697664E-27
  8   10     5.15601631539675E-22   9.28082936771414E-21
  9   10     2.93910826513102E-19   5.58430570374894E-18
 10   10     1.03203894822305E-06   2.06407789644610E-05
 11   10     3.57329913735908E-08   7.50392818845407E-07
 12   10     9.44457821417792E-08   2.07780720711914E-06
 13   10     2.25604227109099E-21   5.18889722350928E-20
 14   10     4.08827575190679E-20   9.81186180457629E-19
 15   10     7.43548168976802E-24   1.85887042244200E-22
 16   10     2.74869514221491E-24   7.14660736975876E-23
 17   10     9.15514578935357E-29   2.47188936312546E-27
 18   10     1.55454322896668E-30   4.35272104110672E-29
 19   10     9.13214164299865E-44   2.64832107646961E-42
 20   10     1.27261947448243E-45   3.81785842344728E-44
 21   10     3.98873208400122E-51   1.23650694604038E-49
 22   10     3.73597907512398E-54   1.19551330403967E-52
 23   10     1.30009741227780E-57   4.29032146051675E-56
 24   10     3.89381274446040E-62   1.32389633311654E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.42984301096146E-24   4.61670172082677E-23
  9   11     2.17136148302837E-22   4.34272296605673E-21
 10   11     2.47283614013174E-20   5.19295589427666E-19
 11   11     1.04130704024763E-07   2.29087548854479E-06
 12   11     1.35895499373671E-07   3.12559648559443E-06
 13   11     1.69491855061695E-10   4.06780452148069E-09
 14   11     1.07802121604617E-18   2.69505304011541E-17
 15   11     1.41680800172198E-21   3.68370080447714E-20
 16   11     1.43089026634008E-22   3.86340371911823E-21
 17   11     6.44622916935956E-27   1.80494416742068E-25
 18   11     1.19642801458517E-27   3.46964124229700E-26
 19   11     1.41375523259147E-39   4.24126569777440E-38
 20   11     5.81379536322584E-41   1.80227656260001E-39
 21   11     3.21348339365143E-46   1.02831468596846E-44
 22   11     2.02461691329766E-49   6.68123581388228E-48
 23   11     1.83450867396017E-53   6.23732949146459E-52
 24   11     4.06700491797102E-57   1.42345172128986E-55
 25   11     2.51476804829453E-64   9.05316497386031E-63
 26   11     6.01567505249119E-74   2.22579976942174E-72
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.75697055781591E-26   1.15139411156318E-24
  9   12     1.27873891061803E-24   2.68535171229787E-23
 10   12     3.76813940500638E-21   8.28990669101403E-20
 11   12     3.23410723887045E-19   7.43844664940205E-18
 12   12     2.57697638451532E-07   6.18474332283676E-06
 13   12     8.08857907615151E-07   2.02214476903788E-05
 14   12     4.51865765193827E-07   1.17485098950395E-05
 15   12     3.11622965946841E-17   8.41382008056471E-16
 16   12     2.55072856382785E-12   7.14203997871799E-11
 17   12     7.05755662617103E-23   2.04669142158960E-21
 18   12     1.48027612404737E-23   4.44082837214212E-22
 19   12     1.35359927916887E-27   4.19615776542351E-26
 20   12     1.05962626718889E-27   3.39080405500444E-26
 21   12     1.47377833220047E-35   4.86346849626155E-34
 22   12     2.77508039706539E-36   9.43527335002232E-35
 23   12     2.98263582437933E-45   1.04392253853277E-43
 24   12     1.07131644457596E-48   3.85673920047347E-47
 25   12     1.18169932060150E-49   4.37228748622553E-48
 26   12     1.58552207713007E-52   6.02498389309427E-51
 27   12     2.63710617593966E-59   1.02847140861647E-57
 28   12     6.83465361511588E-80   2.73386144604635E-78
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.67164890081446E-39   2.03104626917104E-37
  9   13     1.28220865480409E-26   2.82085904056900E-25
 10   13     1.11485303854277E-23   2.56416198864837E-22
 11   13     5.42366586596833E-21   1.30167980783240E-19
 12   13     8.50348960708943E-20   2.12587240177236E-18
 13   13     5.24817867638950E-08   1.36452645586127E-06
 14   13     1.31614278536807E-06   3.55358552049380E-05
 15   13     4.57140269577949E-15   1.27999275481826E-13
 16   13     4.94081901871037E-17   1.43283751542601E-15
 17   13     1.01578066020921E-20   3.04734198062763E-19
 18   13     5.96597037728819E-22   1.84945081695934E-20
 19   13     1.01336525661177E-26   3.24276882115766E-25
 20   13     8.97978704218117E-26   2.96332972391978E-24
 21   13     9.44372192799360E-31   3.21086545551782E-29
 22   13     2.21091827632514E-33   7.73821396713799E-32
 23   13     1.78083739143317E-41   6.41101460915942E-40
 24   13     6.13125062873403E-45   2.26856273263159E-43
 25   13     1.44323009243714E-46   5.48427435126113E-45
 26   13     9.64886321596788E-50   3.76305665422747E-48
 27   13     2.98967134020256E-55   1.19586853608102E-53
 28   13     1.43242994747060E-59   5.87296278462948E-58
