    time    temp    dens
   1.09534650229714E-01   5.30082537203801E+00   5.57875889680428E+05
     nin     zin       y       x
  1    0     9.07344497846226E-06   9.07344497846226E-06
  0    1     2.41885540686263E-01   2.41885540686263E-01
  1    1     2.81032231188823E-09   5.62064462377647E-09
  2    1     7.47305135638434E-14   2.24191540691530E-13
  1    2     3.57084998887306E-10   1.07125499666192E-09
  2    2     1.89362828524705E-01   7.57451314098818E-01
  4    2     1.29852461151998E-21   7.79114766911986E-21
  3    3     4.47141276167450E-14   2.68284765700470E-13
  4    3     1.55428623048193E-17   1.08800036133735E-16
  5    3     4.13764398093463E-26   3.31011518474771E-25
  6    3     4.70711714682584E-33   4.23640543214326E-32
  3    4     8.71452378597199E-15   6.10016665018039E-14
  5    4     1.81472946807936E-16   1.63325652127143E-15
  6    4     3.63227326797209E-21   3.63227326797209E-20
  7    4     7.74738433050907E-31   8.52212276355998E-30
  8    4     4.48183065021868E-39   5.37819678026242E-38
  3    5     1.00793087677730E-20   8.06344701421837E-20
  5    5     3.42926252833638E-16   3.42926252833638E-15
  6    5     4.10447119913947E-16   4.51491831905342E-15
  7    5     5.15265259248615E-24   6.18318311098338E-23
  8    5     2.46641053333265E-29   3.20633369333245E-28
  9    5     6.04472627430011E-39   8.46261678402015E-38
  3    6     9.22278821573733E-26   8.30050939416360E-25
  4    6     7.35205966830606E-14   7.35205966830606E-13
  5    6     5.73920806257760E-15   6.31312886883536E-14
  6    6     2.37842295630640E-08   2.85410754756767E-07
  7    6     5.45986900578376E-14   7.09782970751888E-13
  8    6     5.62032264116105E-17   7.86845169762546E-16
  9    6     7.75544301914664E-26   1.16331645287200E-24
 10    6     1.70929075768066E-32   2.73486521228905E-31
 11    6     7.87213503290305E-42   1.33826295559352E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.69236080227262E-24   9.56159688249988E-23
  5    7     1.02896964996193E-20   1.23476357995432E-19
  6    7     2.11817830837804E-12   2.75363180089145E-11
  7    7     7.05665732498243E-13   9.87932025497540E-12
  8    7     2.47910389563046E-13   3.71865584344569E-12
  9    7     3.15882932973882E-21   5.05412692758210E-20
 10    7     8.22245248831122E-24   1.39781692301291E-22
 11    7     3.95723538983462E-26   7.12302370170232E-25
 12    7     1.22339453776153E-24   2.32444962174691E-23
 13    7     4.54730389668447E-32   9.09460779336893E-31
 14    7     1.21813098001168E-22   2.55807505802453E-21
  5    8     2.41909667027753E-25   3.14482567136079E-24
  6    8     1.67325931966085E-14   2.34256304752519E-13
  7    8     2.65202779461924E-12   3.97804169192886E-11
  8    8     2.38607224741777E-08   3.81771559586842E-07
  9    8     3.12974366383472E-14   5.32056422851903E-13
