    time    temp    dens
   4.10931843015790E-01   1.47296718743535E-01   1.20819937349931E+01
     nin     zin       y       x
  1    0     5.05099217747528E-10   5.05099217747528E-10
  0    1     2.17877367269401E-01   2.17877367269401E-01
  1    1     5.18995387995698E-07   1.03799077599140E-06
  2    1     2.16616076132794E-08   6.49848228398383E-08
  1    2     3.55800506275991E-06   1.06740151882797E-05
  2    2     1.90850118221254E-01   7.63400472885015E-01
  4    2     6.36914056556955E-23   3.82148433934173E-22
  3    3     2.20552846733210E-15   1.32331708039926E-14
  4    3     5.60151898797459E-11   3.92106329158221E-10
  5    3     5.18665990577244E-20   4.14932792461795E-19
  6    3     1.32050545590557E-25   1.18845491031501E-24
  3    4     1.30291756325026E-09   9.12042294275180E-09
  5    4     5.31744105344615E-16   4.78569694810154E-15
  6    4     3.97064880891096E-16   3.97064880891096E-15
  7    4     4.57298991691804E-25   5.03028890860984E-24
  8    4     1.64169513342424E-32   1.97003416010909E-31
  3    5     1.88302041032849E-13   1.50641632826279E-12
  5    5     1.14446674854029E-12   1.14446674854029E-11
  6    5     9.73189268993151E-10   1.07050819589247E-08
  7    5     2.16605678542094E-15   2.59926814250513E-14
  8    5     2.39528048805520E-18   3.11386463447177E-17
  9    5     1.84577202539001E-27   2.58408083554602E-26
  3    6     2.15533739259976E-12   1.93980365333979E-11
  4    6     2.55365598187155E-08   2.55365598187155E-07
  5    6     4.38262390138250E-06   4.82088629152075E-05
  6    6     6.39641710874005E-06   7.67570053048806E-05
  7    6     8.26083000326975E-07   1.07390790042507E-05
  8    6     8.83602702218211E-10   1.23704378310550E-08
  9    6     4.31402526714909E-17   6.47103790072364E-16
 10    6     2.10552603784856E-18   3.36884166055769E-17
 11    6     4.71321347984361E-26   8.01246291573414E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33202391585360E-25   1.46522630743896E-24
  5    7     1.48595828369669E-11   1.78314994043603E-10
  6    7     2.04698601902394E-06   2.66108182473113E-05
  7    7     1.16307165504270E-06   1.62830031705979E-05
  8    7     2.22490844377186E-07   3.33736266565779E-06
  9    7     6.15703674284171E-14   9.85125878854674E-13
 10    7     1.05904908913021E-11   1.80038345152136E-10
 11    7     5.40469720741334E-14   9.72845497334402E-13
 12    7     2.41466920525076E-14   4.58787148997645E-13
 13    7     7.90815920308948E-18   1.58163184061790E-16
 14    7     8.64811738228293E-19   1.81610465027941E-17
  5    8     5.76335162486816E-15   7.49235711232861E-14
  6    8     1.28858641685881E-05   1.80402098360233E-04
  7    8     7.82229837083356E-06   1.17334475562503E-04
  8    8     1.80098026033493E-05   2.88156841653589E-04
  9    8     2.39777525130366E-07   4.07621792721622E-06
 10    8     6.54476173753091E-10   1.17805711275556E-08
 11    8     1.07795677180655E-14   2.04811786643244E-13
 12    8     3.74306704859930E-15   7.48613409719859E-14
 13    8     7.21563844128612E-19   1.51528407267009E-17
 14    8     1.06276243435390E-19   2.33807735557859E-18
  5    9     1.12902233275189E-51   1.58063126585265E-50
  6    9     3.87545597858242E-20   5.81318396787364E-19
  7    9     5.04050725822139E-21   8.06481161315422E-20
  8    9     2.70235712138376E-07   4.59400710635238E-06
  9    9     2.00677520914852E-08   3.61219537646734E-07
 10    9     6.37338580369903E-09   1.21094330270282E-07
 11    9     2.56063914815470E-12   5.12127829630939E-11
 12    9     9.87170399572021E-14   2.07305783910124E-12
 13    9     3.15125907516780E-15   6.93276996536915E-14
 14    9     1.62911097345638E-18   3.74695523894968E-17
 15    9     2.42900962073687E-19   5.82962308976848E-18
 16    9     1.70472876069002E-20   4.26182190172505E-19
 17    9     6.03500560828712E-23   1.56910145815465E-21
  7   10     4.53452852526800E-13   7.70869849295560E-12
  8   10     6.21267132194915E-08   1.11828083795085E-06
  9   10     3.37451688812200E-08   6.41158208743180E-07
 10   10     1.02516116622718E-06   2.05032233245436E-05
 11   10     1.05806450056147E-08   2.22193545117909E-07
 12   10     6.57367306213987E-08   1.44620807367077E-06
 13   10     9.84281701710900E-13   2.26384791393507E-11
 14   10     6.77552201797651E-14   1.62612528431436E-12
 15   10     4.03832989638699E-15   1.00958247409675E-13
 16   10     3.79618535876114E-15   9.87008193277897E-14
 17   10     2.22660265021677E-19   6.01182715558529E-18
 18   10     1.66798336055301E-22   4.67035340954844E-21
 19   10     7.97860211511573E-26   2.31379461338356E-24
 20   10     9.90661577887056E-28   2.97198473366117E-26
 21   10     1.08267481507910E-32   3.35629192674521E-31
 22   10     9.82159299011830E-36   3.14290975683785E-34
 23   10     3.96685949686779E-38   1.30906363396637E-36
 24   10     9.65008951049929E-43   3.28103043356976E-41
 25   10     4.24435574537920E-87   1.48552451088272E-85
 26   10     1.85526470324725E-89   6.67895293169010E-88
 27   10     2.38680984872225E-87   8.83119644027231E-86
 28   10     5.08098114055328E-95   1.93077283341025E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.26321408623383E-16   8.10010676384428E-15
  9   11     3.32154540513671E-09   6.64309081027342E-08
 10   11     2.23542727801578E-08   4.69439728383314E-07
 11   11     6.01314435353120E-08   1.32289175777686E-06
 12   11     1.03067812290115E-07   2.37055968267264E-06
 13   11     7.02406966538616E-11   1.68577671969268E-09
 14   11     7.91493067629577E-12   1.97873266907394E-10
 15   11     6.25716299779601E-13   1.62686237942696E-11
 16   11     1.67794441598536E-13   4.53044992316046E-12
 17   11     5.25467657097017E-17   1.47130943987165E-15
 18   11     7.87367022882167E-20   2.28336436635829E-18
 19   11     8.14216024628197E-22   2.44264807388459E-20
 20   11     3.81472461843909E-24   1.18256463171612E-22
 21   11     1.45132365020336E-28   4.64423568065076E-27
 22   11     1.80065878928230E-31   5.94217400463159E-30
 23   11     6.24158924173391E-35   2.12214034218953E-33
 24   11     2.70628374938857E-38   9.47199312285998E-37
 25   11     5.75638170948387E-42   2.07229741541419E-40
 26   11     8.86895810912092E-48   3.28151450037474E-46
 27   11     1.32867935490027E-77   5.04898154862104E-76
 28   11     9.97891702958289E-87   3.89177764153733E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.43455120548787E-12   4.86910241097573E-11
  9   12     3.71110514776165E-09   7.79332081029947E-08
 10   12     7.53758365290128E-08   1.65826840363828E-06
 11   12     2.96531258944891E-08   6.82021895573250E-07
 12   12     1.94954015747492E-07   4.67889637793980E-06
 13   12     5.58973190923871E-07   1.39743297730968E-05
 14   12     4.17838237487701E-08   1.08637941746802E-06
 15   12     1.54267603052080E-11   4.16522528240617E-10
 16   12     1.85360044525832E-12   5.19008124672328E-11
 17   12     4.42054439256059E-14   1.28195787384257E-12
 18   12     1.85402993478002E-14   5.56208980434006E-13
 19   12     2.78992949261716E-18   8.64878142711321E-17
 20   12     9.85181024117363E-20   3.15257927717556E-18
 21   12     1.00931409380312E-23   3.33073650955030E-22
 22   12     1.66679172776248E-26   5.66709187439244E-25
 23   12     1.05349467235436E-30   3.68723135324025E-29
 24   12     3.05054558325262E-31   1.09819640997094E-29
 25   12     7.70415459001641E-39   2.85053719830607E-37
 26   12     4.80011211217793E-37   1.82404260262761E-35
 27   12     6.36916724677293E-46   2.48397522624144E-44
 28   12     1.06535405730630E-52   4.26141622922520E-51
 29   12     8.56141109193037E-84   3.51017854769145E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.06610165526345E-16   1.69388134760532E-14
  9   13     9.38208029238490E-16   2.06405766432468E-14
 10   13     5.60856221321946E-13   1.28996930904048E-11
 11   13     7.82035367567456E-09   1.87688488216189E-07
 12   13     2.39647928875802E-07   5.99119822189505E-06
 13   13     3.87708312922052E-07   1.00804161359734E-05
 14   13     8.94702728179903E-07   2.41569736608574E-05
 15   13     1.61168716878292E-09   4.51272407259217E-08
 16   13     8.83194826397062E-11   2.56126499655148E-09
 17   13     2.96535198775945E-12   8.89605596327835E-11
 18   13     5.05741704216574E-13   1.56779928307138E-11
 19   13     6.60773249218595E-17   2.11447439749950E-15
 20   13     1.99225498600801E-16   6.57444145382644E-15
 21   13     8.27677277472629E-20   2.81410274340694E-18
 22   13     4.59290450097866E-23   1.60751657534253E-21
 23   13     7.66910033448008E-25   2.76087612041283E-23
 24   13     7.73863981886826E-28   2.86329673298126E-26
 25   13     8.76790543774315E-31   3.33180406634240E-29
 26   13     1.66486625723928E-33   6.49297840323321E-32
 27   13     1.06589932910348E-40   4.26359731641393E-39
 28   13     1.20752495603958E-41   4.95085231976230E-40
 29   13     2.80630197966877E-56   1.17864683146088E-54
 30   13     6.22758184122525E-66   2.67786019172686E-64
 31   13     2.41424172164467E-98   1.06226635752366E-96
 32   13     5.33947117635291E-92   2.40276202935881E-90
 33   13     1.67066561100608E-97   7.68506181062795E-96
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.91249158905083E-92   9.17995962744400E-91
 36   13     7.39351413694649E-94   3.62282192710378E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.67979997255739E-17   3.69555993962627E-16
  9   14     3.35232236694368E-16   7.71034144397046E-15
 10   14     2.82354237689572E-14   6.77650170454973E-13
 11   14     1.23971507111462E-08   3.09928767778655E-07
 12   14     8.08972022860079E-08   2.10332725943621E-06
 13   14     4.29201142914791E-07   1.15884308586993E-05
 14   14     5.12070611558517E-06   1.43379771236385E-04
 15   14     2.22647287108352E-06   6.45677132614222E-05
 16   14     3.44704359851720E-06   1.03411307955516E-04
 17   14     4.61483571766015E-09   1.43059907247465E-07
 18   14     2.62542301219294E-11   8.40135363901740E-10
 19   14     1.10596536897396E-13   3.64968571761408E-12
 20   14     7.59937017654831E-14   2.58378586002642E-12
 21   14     1.85692908966766E-17   6.49925181383681E-16
 22   14     1.25601905867896E-19   4.52166861124425E-18
 23   14     9.02219763810913E-22   3.33821312610038E-20
 24   14     1.61323800076232E-23   6.13030440289683E-22
 25   14     4.44631287771122E-26   1.73406202230738E-24
 26   14     1.62142092008764E-27   6.48568368035054E-26
 27   14     1.08424525350905E-30   4.44540553938712E-29
 28   14     3.57192346649141E-34   1.50020785592639E-32
 29   14     3.03876510636280E-38   1.30666899573600E-36
 30   14     4.50291356060737E-43   1.98128196666724E-41
 31   14     4.68064013117018E-62   2.10628805902658E-60
 32   14     6.44742021298082E-68   2.96581329797117E-66
