    time    temp    dens
   6.78633780066376E-01   8.73452686046829E-02   2.54128501838238E+00
     nin     zin       y       x
  1    0     5.39604308743384E-10   5.39604308743384E-10
  0    1     2.17855312306794E-01   2.17855312306794E-01
  1    1     1.23632245723112E-06   2.47264491446224E-06
  2    1     4.86704833942021E-08   1.46011450182606E-07
  1    2     4.22349214683863E-06   1.26704764405159E-05
  2    2     1.90856764589584E-01   7.63427058358337E-01
  4    2     7.54380474508901E-22   4.52628284705340E-21
  3    3     8.21166889768631E-15   4.92700133861178E-14
  4    3     1.52847310055870E-10   1.06993117039109E-09
  5    3     4.50357979475788E-18   3.60286383580631E-17
  6    3     1.64344646422642E-24   1.47910181780378E-23
  3    4     2.92885229418913E-10   2.05019660593239E-09
  5    4     1.81441945323529E-14   1.63297750791176E-13
  6    4     1.11549510217205E-14   1.11549510217205E-13
  7    4     2.19066903714193E-22   2.40973594085613E-21
  8    4     2.47278314773648E-30   2.96733977728378E-29
  3    5     2.00899054598248E-13   1.60719243678599E-12
  5    5     5.97854618269621E-11   5.97854618269621E-10
  6    5     4.62531162004028E-08   5.08784278204431E-07
  7    5     2.19494402272901E-14   2.63393282727481E-13
  8    5     3.58614720930480E-18   4.66199137209625E-17
  9    5     4.45421613989394E-28   6.23590259585152E-27
  3    6     2.15535142965705E-12   1.93981628669135E-11
  4    6     2.52923036489071E-08   2.52923036489071E-07
  5    6     4.20044863314494E-06   4.62049349645944E-05
  6    6     6.71456750122445E-06   8.05748100146934E-05
  7    6     9.71608699155430E-07   1.26309130890206E-05
  8    6     1.16627741782966E-09   1.63278838496153E-08
  9    6     2.80524349710966E-16   4.20786524566449E-15
 10    6     1.24025479224757E-17   1.98440766759611E-16
 11    6     1.40593345730229E-25   2.39008687741389E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.25676450297292E-27   3.58244095327021E-26
  5    7     1.96309235915901E-14   2.35571083099081E-13
  6    7     1.90000071355525E-06   2.47000092762183E-05
  7    7     1.27337976098221E-06   1.78273166537509E-05
  8    7     8.00161056368215E-07   1.20024158455232E-05
  9    7     2.52340705220351E-13   4.03745128352562E-12
 10    7     1.03364561248632E-11   1.75719754122674E-10
 11    7     5.87821670262983E-14   1.05807900647337E-12
 12    7     2.19496832503051E-14   4.17043981755797E-13
 13    7     6.35631327559230E-18   1.27126265511846E-16
 14    7     4.08572842948940E-19   8.58002970192775E-18
  5    8     4.51464531186020E-19   5.86903890541826E-18
  6    8     1.19011133639997E-05   1.66615587095996E-04
  7    8     6.93599958094887E-06   1.04039993714233E-04
  8    8     1.80122911186181E-05   2.88196657897889E-04
  9    8     2.72857362583960E-07   4.63857516392731E-06
 10    8     3.24427211691456E-09   5.83968981044622E-08
 11    8     2.86479099812695E-14   5.44310289644120E-13
 12    8     7.72137570326028E-15   1.54427514065206E-13
 13    8     1.83411983541305E-18   3.85165165436741E-17
 14    8     2.27110183702023E-19   4.99642404144450E-18
  5    9     7.54417082037814E-52   1.05618391485294E-50
  6    9     3.44091252993940E-19   5.16136879490910E-18
  7    9     3.59357235349460E-20   5.74971576559136E-19
  8    9     1.94268408118426E-07   3.30256293801325E-06
  9    9     2.41897247870617E-08   4.35415046167110E-07
 10    9     8.93413499512678E-09   1.69748564907409E-07
 11    9     4.56059167551589E-12   9.12118335103177E-11
 12    9     1.68396896814490E-13   3.53633483310429E-12
 13    9     4.67580885219066E-15   1.02867794748194E-13
 14    9     2.41716798355007E-18   5.55948636216515E-17
 15    9     3.15332699016084E-19   7.56798477638603E-18
 16    9     8.69503218275808E-21   2.17375804568952E-19
 17    9     1.48143862632984E-23   3.85174042845758E-22
  7   10     6.77908122963352E-14   1.15244380903770E-12
  8   10     4.64181200280176E-08   8.35526160504317E-07
  9   10     3.04063614171225E-08   5.77720866925327E-07
 10   10     1.02947325405486E-06   2.05894650810971E-05
 11   10     1.36927657947447E-08   2.87548081689639E-07
 12   10     8.12207376738676E-08   1.78685622882509E-06
 13   10     1.50238206009451E-12   3.45547873821738E-11
 14   10     9.50457142162658E-14   2.28109714119038E-12
 15   10     4.77386509399256E-15   1.19346627349814E-13
 16   10     2.75727413489795E-15   7.16891275073468E-14
 17   10     8.56065850538657E-20   2.31137779645437E-18
 18   10     4.51708738238823E-23   1.26478446706870E-21
 19   10     1.86739501412389E-26   5.41544554095929E-25
 20   10     2.46955926602506E-28   7.40867779807519E-27
 21   10     2.61019460321943E-33   8.09160326998023E-32
 22   10     2.06815849466273E-36   6.61810718292075E-35
 23   10     2.85489804437121E-39   9.42116354642500E-38
 24   10     6.67097478431840E-44   2.26813142666826E-42
 25   10     7.31644096107494E-90   2.56075433637623E-88
 26   10     7.49152169652947E-89   2.69694781075061E-87
 27   10     1.76571193547593E-88   6.53313416126093E-87
 28   10     9.51574068313252E-97   3.61598145959036E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.11604289956544E-15   2.12048150917433E-14
  9   11     1.76909966905744E-09   3.53819933811488E-08
 10   11     2.16283794700596E-08   4.54195968871252E-07
 11   11     5.81786933471113E-08   1.27993125363645E-06
 12   11     1.16473521294913E-07   2.67889098978301E-06
 13   11     1.11985873483472E-10   2.68766096360334E-09
 14   11     1.04222277196019E-11   2.60555692990048E-10
 15   11     7.34749087446485E-13   1.91034762736086E-11
 16   11     1.39409274351206E-13   3.76405040748256E-12
 17   11     4.78562486521414E-17   1.33997496225996E-15
 18   11     1.73367030625124E-20   5.02764388812859E-19
 19   11     2.05662186242678E-22   6.16986558728033E-21
 20   11     9.22048380151236E-25   2.85834997846883E-23
 21   11     3.75783356832999E-29   1.20250674186560E-27
 22   11     4.49802891464362E-32   1.48434954183239E-30
 23   11     1.33531165549293E-35   4.54005962867597E-34
 24   11     4.21718807728727E-39   1.47601582705055E-37
 25   11     4.23480436823954E-43   1.52452957256623E-41
