    time    temp    dens
   2.31364076812599E-01   3.36477603381814E-01   1.42471802169118E+02
     nin     zin       y       x
  1    0     3.57494451845471E-10   3.57494451845471E-10
  0    1     2.17975282951729E-01   2.17975282951729E-01
  1    1     8.04298426639119E-08   1.60859685327824E-07
  2    1     6.81893844894498E-09   2.04568153468349E-08
  1    2     1.80832726305182E-06   5.42498178915546E-06
  2    2     1.90812737415956E-01   7.63250949663826E-01
  4    2     5.27712515160678E-25   3.16627509096407E-24
  3    3     3.29163168246874E-16   1.97497900948124E-15
  4    3     3.26725955352995E-11   2.28708168747096E-10
  5    3     1.30035430809447E-21   1.04028344647558E-20
  6    3     7.95518111430070E-26   7.15966300287063E-25
  3    4     7.08589500772535E-08   4.96012650540775E-07
  5    4     2.28233543369922E-18   2.05410189032930E-17
  6    4     1.55779133396959E-18   1.55779133396959E-17
  7    4     1.91406509966932E-29   2.10547160963625E-28
  8    4     2.47122583440154E-36   2.96547100128184E-35
  3    5     9.85447073447186E-14   7.88357658757749E-13
  5    5     2.54779509143128E-15   2.54779509143128E-14
  6    5     4.14718313268850E-12   4.56190144595735E-11
  7    5     4.95914204591807E-18   5.95097045510169E-17
  8    5     6.53340985521978E-21   8.49343281178571E-20
  9    5     4.94836732106328E-29   6.92771424948860E-28
  3    6     2.15164599517050E-12   1.93648139565345E-11
  4    6     2.49867064643330E-08   2.49867064643330E-07
  5    6     4.47235932590891E-06   4.91959525849980E-05
  6    6     1.91432121356308E-06   2.29718545627570E-05
  7    6     1.45794645298900E-07   1.89533038888570E-06
  8    6     7.36980997533024E-11   1.03177339654623E-09
  9    6     2.46348876581466E-20   3.69523314872199E-19
 10    6     2.67096258359652E-21   4.27354013375444E-20
 11    6     1.88095369658656E-28   3.19762128419715E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60552991855549E-24   1.76608291041104E-23
  5    7     6.43051297799427E-08   7.71661557359313E-07
  6    7     2.28770743426057E-06   2.97401966453874E-05
  7    7     4.28457596244960E-07   5.99840634742945E-06
  8    7     2.12232821755172E-10   3.18349232632758E-09
  9    7     1.41397172698328E-16   2.26235476317324E-15
 10    7     9.95916380977090E-12   1.69305784766105E-10
 11    7     6.66373657694003E-15   1.19947258384921E-13
 12    7     3.10954601139322E-15   5.90813742164712E-14
 13    7     2.55512431103555E-19   5.11024862207110E-18
 14    7     6.36339175084564E-20   1.33631226767758E-18
  5    8     2.35219579739255E-08   3.05785453661031E-07
  6    8     1.79219280819462E-05   2.50906993147247E-04
  7    8     1.27626239004984E-05   1.91439358507477E-04
  8    8     1.80349661488765E-05   2.88559458382025E-04
  9    8     4.55378410004405E-08   7.74143297007489E-07
 10    8     4.13035753757659E-13   7.43464356763786E-12
 11    8     1.83537608220574E-17   3.48721455619091E-16
 12    8     5.94906982791344E-18   1.18981396558269E-16
 13    8     2.21148675412082E-22   4.64412218365373E-21
 14    8     8.12572621162860E-23   1.78765976655829E-21
  5    9     6.33298983670289E-51   8.86618577138405E-50
  6    9     3.19121159106702E-20   4.78681738660053E-19
  7    9     3.06420917666115E-21   4.90273468265783E-20
  8    9     9.45543951896570E-07   1.60742471822417E-05
  9    9     1.54291629551814E-09   2.77724933193265E-08
 10    9     4.43578301723225E-11   8.42798773274127E-10
 11    9     2.07150275491166E-15   4.14300550982332E-14
 12    9     4.76555416977872E-16   1.00076637565353E-14
 13    9     4.59319208633264E-17   1.01050225899318E-15
 14    9     2.91355695277378E-20   6.70118099137968E-19
 15    9     1.04455024747293E-21   2.50692059393502E-20
 16    9     1.25880398284561E-22   3.14700995711403E-21
 17    9     3.44606791834980E-24   8.95977658770949E-23
  7   10     3.23662870392679E-12   5.50226879667554E-11
  8   10     1.51886154982755E-07   2.73395078968959E-06
  9   10     5.31687890678390E-08   1.01020699228894E-06
 10   10     9.46361240976257E-07   1.89272248195251E-05
