    time    temp    dens
   1.17202181260344E-01   3.56026658580477E+00   1.67756885370060E+05
     nin     zin       y       x
  1    0     1.91376474512930E-10   1.91376474512930E-10
  0    1     2.28704870728600E-01   2.28704870728600E-01
  1    1     4.01062983316033E-13   8.02125966632065E-13
  2    1     1.37851241295707E-14   4.13553723887120E-14
  1    2     1.51807496412333E-08   4.55422489236998E-08
  2    2     1.90968917258250E-01   7.63875669033000E-01
  4    2     5.31130124670754E-31   3.18678074802452E-30
  3    3     2.74502897096673E-14   1.64701738258004E-13
  4    3     2.02054993968737E-18   1.41438495778116E-17
  5    3     2.09445392267391E-31   1.67556313813913E-30
  6    3     4.44796601740615E-41   4.00316941566554E-40
  3    4     1.13623377620230E-12   7.95363643341611E-12
  5    4     5.45715004126173E-18   4.91143503713556E-17
  6    4     3.29411780279923E-23   3.29411780279923E-22
  7    4     1.25084916914765E-37   1.37593408606242E-36
  8    4     2.47628775859297E-49   2.97154531031156E-48
  3    5     7.86250430774141E-19   6.29000344619313E-18
  5    5     1.56724446850871E-14   1.56724446850871E-13
  6    5     2.26287576785657E-20   2.48916334464222E-19
  7    5     1.43862208032896E-27   1.72634649639476E-26
  8    5     2.94772519242587E-30   3.83204275015363E-29
  9    5     2.34917727041186E-44   3.28884817857661E-43
  3    6     1.48779065739312E-23   1.33901159165380E-22
  4    6     9.68276660493256E-14   9.68276660493256E-13
  5    6     3.55375866048096E-15   3.90913452652906E-14
  6    6     1.88738209421232E-09   2.26485851305478E-08
  7    6     5.47914200593575E-14   7.12288460771647E-13
  8    6     5.13953022744361E-21   7.19534231842105E-20
  9    6     1.73207671595387E-32   2.59811507393081E-31
 10    6     1.43790512319974E-35   2.30064819711958E-34
 11    6     1.67639937406091E-49   2.84987893590355E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.81523327951279E-24   8.59675660746407E-23
  5    7     6.22819454297257E-21   7.47383345156708E-20
  6    7     6.81940844292009E-13   8.86523097579612E-12
  7    7     1.39454218492159E-12   1.95235905889023E-11
  8    7     1.03281791432034E-16   1.54922687148052E-15
  9    7     8.47872863846244E-25   1.35659658215399E-23
 10    7     8.53309721770067E-21   1.45062652700911E-19
 11    7     6.41764115007385E-25   1.15517540701329E-23
 12    7     2.85048072931717E-22   5.41591338570262E-21
 13    7     3.91906485421348E-34   7.83812970842697E-33
 14    7     1.14809646251913E-22   2.41100257129017E-21
  5    8     3.80858341226511E-25   4.95115843594465E-24
  6    8     3.91903546704535E-13   5.48664965386349E-12
  7    8     4.50245132033350E-11   6.75367698050025E-10
