    time    temp    dens
   5.17482380263866E-01   1.14431895443214E-01   5.68526358136255E+00
     nin     zin       y       x
  1    0     5.25425923987334E-10   5.25425923987334E-10
  0    1     2.17864486602817E-01   2.17864486602817E-01
  1    1     8.20657243168720E-07   1.64131448633744E-06
  2    1     3.09334814598591E-08   9.28004443795772E-08
  1    2     3.97164160328868E-06   1.19149248098660E-05
  2    2     1.90854172549100E-01   7.63416690196401E-01
  4    2     2.09196569188454E-22   1.25517941513072E-21
  3    3     4.00859747379341E-15   2.40515848427605E-14
  4    3     8.52834380788340E-11   5.96984066551838E-10
  5    3     3.65903385900172E-19   2.92722708720137E-18
  6    3     3.07919742712116E-25   2.77127768440904E-24
  3    4     5.23147842727361E-10   3.66203489909153E-09
  5    4     2.81986459178516E-15   2.53787813260665E-14
  6    4     1.97999935274300E-15   1.97999935274300E-14
  7    4     1.03455488350183E-23   1.13801037185201E-22
  8    4     2.09997689605357E-31   2.51997227526429E-30
  3    5     2.44757436637017E-13   1.95805949309613E-12
  5    5     9.01346865148658E-12   9.01346865148658E-11
  6    5     7.14467854436600E-09   7.85914639880260E-08
  7    5     1.01390531385779E-14   1.21668637662935E-13
  8    5     4.24377004701721E-18   5.51690106112237E-17
  9    5     1.44521153327960E-27   2.02329614659144E-26
  3    6     2.15535003245359E-12   1.93981502920823E-11
  4    6     2.54390749388643E-08   2.54390749388643E-07
  5    6     4.28301540587288E-06   4.71131694646017E-05
  6    6     6.61936973931337E-06   7.94324368717604E-05
  7    6     9.13604269019810E-07   1.18768554972575E-05
  8    6     1.04670170440883E-09   1.46538238617236E-08
  9    6     1.50366299016444E-16   2.25549448524666E-15
 10    6     6.53020477680124E-18   1.04483276428820E-16
 11    6     1.02872074341375E-25   1.74882526380338E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.04097978633806E-26   3.34507776497187E-25
  5    7     5.63339537677925E-13   6.76007445213510E-12
  6    7     1.95868571795795E-06   2.54629143334534E-05
  7    7     1.22520563185690E-06   1.71528788459966E-05
  8    7     5.34728699280623E-07   8.02093048920935E-06
  9    7     1.57991451429524E-13   2.52786322287238E-12
 10    7     1.05278014230457E-11   1.78972624191776E-10
 11    7     5.99074274103391E-14   1.07833369338610E-12
 12    7     2.50068951934868E-14   4.75131008676249E-13
 13    7     8.18619453897249E-18   1.63723890779450E-16
 14    7     7.01139335767503E-19   1.47239260511176E-17
  5    8     3.56635732710586E-18   4.63626452523762E-17
  6    8     1.23040466081914E-05   1.72256652514679E-04
  7    8     7.29278067933563E-06   1.09391710190035E-04
  8    8     1.80113096079702E-05   2.88180953727523E-04
  9    8     2.60225585885882E-07   4.42383496005999E-06
 10    8     1.92194657077538E-09   3.45950382739568E-08
 11    8     1.95632337070496E-14   3.71701440433943E-13
 12    8     5.98119988162606E-15   1.19623997632521E-13
 13    8     1.30627930730926E-18   2.74318654534945E-17
 14    8     1.75178959071028E-19   3.85393709956262E-18
  5    9     8.91764589917073E-52   1.24847042588390E-50
  6    9     8.11455650600101E-20   1.21718347590015E-18
  7    9     1.02459404934971E-20   1.63935047895953E-19
  8    9     2.23343019193106E-07   3.79683132628280E-06
  9    9     2.20236274147829E-08   3.96425293466092E-07
 10    9     7.91420237033399E-09   1.50369845036346E-07
 11    9     3.82781931087112E-12   7.65563862174223E-11
 12    9     1.38783743457603E-13   2.91445861260966E-12
 13    9     4.07505338339694E-15   8.96511744347326E-14
 14    9     2.11467830013123E-18   4.86376009030182E-17
 15    9     3.09240300914368E-19   7.42176722194482E-18
 16    9     1.47460583803265E-20   3.68651459508163E-19
 17    9     3.14129232711233E-23   8.16736005049206E-22
  7   10     2.04873306980363E-13   3.48284621866617E-12
  8   10     5.34234198316083E-08   9.61621556968950E-07
  9   10     3.17551797809515E-08   6.03348415838079E-07
 10   10     1.02777461067154E-06   2.05554922134308E-05
 11   10     1.24284094800961E-08   2.60996599082019E-07
 12   10     7.48155924697962E-08   1.64594303433552E-06
 13   10     1.27342941149032E-12   2.92888764642773E-11
 14   10     8.34952455681674E-14   2.00388589363602E-12
 15   10     4.69017823951104E-15   1.17254455987776E-13
 16   10     3.64366542650655E-15   9.47353010891702E-14
 17   10     1.53304590185401E-19   4.13922393500581E-18
 18   10     9.19550976464542E-23   2.57474273410072E-21
 19   10     4.02362578622053E-26   1.16685147800395E-24
 20   10     5.18659128981991E-28   1.55597738694597E-26
 21   10     5.70800445200698E-33   1.76948138012216E-31
 22   10     4.91666637505517E-36   1.57333324001766E-34
 23   10     1.26089296617026E-38   4.16094678836187E-37
 24   10     2.81903368864452E-43   9.58471454139138E-42
 25   10     1.96729045888585E-87   6.88551660610048E-86
 26   10     6.03503129901883E-88   2.17261126764678E-86
 27   10     4.45436770056650E-87   1.64811604920960E-85
 28   10     5.44413336549492E-95   2.06877067888807E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.92004445810939E-16   1.31480844704078E-14
  9   11     2.50896284823742E-09   5.01792569647483E-08
 10   11     2.20471190311652E-08   4.62989499654469E-07
