    time    temp    dens
   4.97329845527514E-01   1.19291492866893E-01   6.43693864553497E+00
     nin     zin       y       x
  1    0     5.22754599446074E-10   5.22754599446074E-10
  0    1     2.17866283913051E-01   2.17866283913051E-01
  1    1     7.64479640595080E-07   1.52895928119016E-06
  2    1     2.90610632812367E-08   8.71831898437101E-08
  1    2     3.91472437819392E-06   1.17441731345817E-05
  2    2     1.90853630053185E-01   7.63414520212740E-01
  4    2     1.71734653496433E-22   1.03040792097860E-21
  3    3     3.62212350030584E-15   2.17327410018350E-14
  4    3     7.86838307563130E-11   5.50786815294191E-10
  5    3     2.56479546608840E-19   2.05183637287072E-18
  6    3     2.54776306338900E-25   2.29298675705010E-24
  3    4     5.93228030702274E-10   4.15259621491592E-09
  5    4     2.12937018363594E-15   1.91643316527235E-14
  6    4     1.51241782616955E-15   1.51241782616955E-14
  7    4     6.19063774108912E-24   6.80970151519804E-23
  8    4     1.38075220763170E-31   1.65690264915805E-30
  3    5     2.46042000875574E-13   1.96833600700459E-12
  5    5     6.45865090035040E-12   6.45865090035040E-11
  6    5     5.14138377552410E-09   5.65552215307651E-08
  7    5     8.21283285019655E-15   9.85539942023586E-14
  8    5     4.10013260791836E-18   5.33017239029386E-17
  9    5     1.60812160553992E-27   2.25137024775589E-26
  3    6     2.15534927724002E-12   1.93981434951602E-11
  4    6     2.54574865745649E-08   2.54574865745649E-07
  5    6     4.29796239208870E-06   4.72775863129757E-05
  6    6     6.59690147654196E-06   7.91628177185035E-05
  7    6     9.01799345538978E-07   1.17233914920067E-05
  8    6     1.02362777790326E-09   1.43307888906457E-08
  9    6     1.28776522223697E-16   1.93164783335545E-15
 10    6     5.63764050970691E-18   9.02022481553105E-17
 11    6     9.33817680400204E-26   1.58749005668035E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.02109112803741E-26   4.42320024084115E-25
  5    7     9.56366980794820E-13   1.14764037695378E-11
  6    7     1.97062006357629E-06   2.56180608264917E-05
  7    7     1.21651469586996E-06   1.70312057421794E-05
  8    7     4.84639759680870E-07   7.26959639521304E-06
  9    7     1.41219646338818E-13   2.25951434142109E-12
 10    7     1.05457796137704E-11   1.79278253434098E-10
 11    7     5.94179913955678E-14   1.06952384512022E-12
 12    7     2.51362410060834E-14   4.77588579115584E-13
 13    7     8.29604656915185E-18   1.65920931383037E-16
 14    7     7.41232114834467E-19   1.55658744115238E-17
  5    8     1.04417872985080E-17   1.35743234880604E-16
  6    8     1.23839227708976E-05   1.73374918792567E-04
  7    8     7.36456294724188E-06   1.10468444208628E-04
  8    8     1.80111091227052E-05   2.88177745963284E-04
  9    8     2.57573994509513E-07   4.37875790666173E-06
 10    8     1.69377647977853E-09   3.04879766360136E-08
 11    8     1.81117224225666E-14   3.44122726028766E-13
 12    8     5.65043447956070E-15   1.13008689591214E-13
 13    8     1.21315059796944E-18   2.54761625573583E-17
 14    8     1.64961699457530E-19   3.62915738806565E-18
  5    9     9.21577675314381E-52   1.29020874544013E-50
  6    9     6.94347624257738E-20   1.04152143638661E-18
  7    9     8.90117354584217E-21   1.42418776733475E-19
  8    9     2.29435516860252E-07   3.90040378662428E-06
  9    9     2.17185546939821E-08   3.90933984491677E-07
 10    9     7.70963538550280E-09   1.46483072324553E-07
 11    9     3.65861580437622E-12   7.31723160875244E-11
 12    9     1.32986289002876E-13   2.79271206906040E-12
 13    9     3.94907095670172E-15   8.68795610474379E-14
 14    9     2.04885040168548E-18   4.71235592387661E-17
 15    9     3.02347504636489E-19   7.25634011127572E-18
 16    9     1.55039165579931E-20   3.87597913949827E-19
 17    9     3.51507436633115E-23   9.13919335246099E-22
  7   10     2.36717976311594E-13   4.02420559729711E-12
  8   10     5.46715069481705E-08   9.84087125067070E-07
  9   10     3.20235994801083E-08   6.08448390122057E-07
 10   10     1.02742904197590E-06   2.05485808395180E-05
 11   10     1.21761484190290E-08   2.55699116799609E-07
 12   10     7.35542466593619E-08   1.61819342650596E-06
 13   10     1.23103359016201E-12   2.83137725737262E-11
 14   10     8.12677765129777E-14   1.95042663631146E-12
 15   10     4.62255800551428E-15   1.15563950137857E-13
 16   10     3.72498092298837E-15   9.68495039976977E-14
 17   10     1.65637316949213E-19   4.47220755762875E-18
 18   10     1.02202930976443E-22   2.86168206734040E-21
 19   10     4.52147801874391E-26   1.31122862543573E-24
 20   10     5.79439929803565E-28   1.73831978941070E-26
 21   10     6.38782872643141E-33   1.98022690519374E-31
 22   10     5.55795019475244E-36   1.77854406232078E-34
 23   10     1.54951798328024E-38   5.11340934482479E-37
 24   10     3.48835096764818E-43   1.18603932900038E-41
 25   10     3.63605322014719E-87   1.27261862705152E-85
 26   10     5.97065088914859E-88   2.14943432009349E-86
 27   10     6.84227295594341E-87   2.53164099369906E-85
 28   10     9.30108432538701E-95   3.53441204364706E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.39527468468470E-16   1.21510219009009E-14
  9   11     2.63309398773806E-09   5.26618797547613E-08
 10   11     2.21032912314379E-08   4.64169115860195E-07
 11   11     5.91834444396476E-08   1.30203577767225E-06
 12   11     1.10123234110044E-07   2.53283438453101E-06
 13   11     8.87035612899802E-11   2.12888547095952E-09
 14   11     9.15756090182884E-12   2.28939022545721E-10
 15   11     7.01425537633031E-13   1.82370639784588E-11
 16   11     1.69178258918750E-13   4.56781299080624E-12
 17   11     5.69106175078887E-17   1.59349729022088E-15
 18   11     4.40109159085607E-20   1.27631656134826E-18
 19   11     5.21464132465503E-22   1.56439239739651E-20
 20   11     2.19332190821386E-24   6.79929791546297E-23
 21   11     8.64055165892302E-29   2.76497653085537E-27
 22   11     1.05769427805150E-31   3.49039111756995E-30
 23   11     3.50151527487410E-35   1.19051519345719E-33
 24   11     1.36932362732580E-38   4.79263269564031E-37
 25   11     2.24708915150170E-42   8.08952094540611E-41
 26   11     2.90071725102936E-48   1.07326538288086E-46
 27   11     6.25188732046844E-77   2.37571718177801E-75
 28   11     3.18819793358369E-86   1.24339719409764E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.16664571385480E-12   2.33329142770960E-11
  9   12     1.96187656497537E-09   4.11994078644828E-08
 10   12     6.75459156626667E-08   1.48601014457867E-06
 11   12     2.39508928658781E-08   5.50870535915196E-07
 12   12     2.15071648145387E-07   5.16171955548929E-06
 13   12     5.87651786144923E-07   1.46912946536231E-05
 14   12     4.67377730063088E-08   1.21518209816403E-06
 15   12     1.74622825178599E-11   4.71481627982218E-10
 16   12     2.10535648402844E-12   5.89499815527962E-11
 17   12     4.74238879555816E-14   1.37529275071187E-12
 18   12     1.86447786594148E-14   5.59343359782444E-13
 19   12     2.64882052068949E-18   8.21134361413742E-17
 20   12     7.96563762358288E-20   2.54900403954652E-18
