    time    temp    dens
   1.52502284699280E-01   9.95631805570453E-01   3.67128728544067E+03
     nin     zin       y       x
  1    0     9.46615409262261E-11   9.46615409262261E-11
  0    1     2.18701460188246E-01   2.18701460188246E-01
  1    1     5.06585765279763E-09   1.01317153055953E-08
  2    1     2.58685091161074E-11   7.76055273483223E-11
  1    2     3.94481294177769E-07   1.18344388253331E-06
  2    2     1.90769038250149E-01   7.63076153000597E-01
  4    2     5.32903244843942E-29   3.19741946906365E-28
  3    3     5.63980999966179E-17   3.38388599979707E-16
  4    3     5.08675069733445E-13   3.56072548813411E-12
  5    3     2.00612821843138E-22   1.60490257474510E-21
  6    3     2.09471182837496E-28   1.88524064553746E-27
  3    4     1.70582643342252E-07   1.19407850339577E-06
  5    4     3.59147946772803E-20   3.23233152095523E-19
  6    4     3.05743518343942E-23   3.05743518343942E-22
  7    4     3.77105604927225E-37   4.14816165419947E-36
  8    4     1.88686376811612E-43   2.26423652173935E-42
  3    5     5.27807474818778E-14   4.22245979855023E-13
  5    5     1.78026800238863E-13   1.78026800238863E-12
  6    5     2.46498107106381E-16   2.71147917817019E-15
  7    5     2.61007274225963E-21   3.13208729071156E-20
  8    5     5.73789933295647E-26   7.45926913284341E-25
  9    5     1.14629307063110E-37   1.60481029888354E-36
  3    6     7.40261520693341E-15   6.66235368624007E-14
  4    6     3.39320797401873E-13   3.39320797401873E-12
  5    6     8.03983464053323E-08   8.84381810458655E-07
  6    6     2.57348112563293E-09   3.08817735075952E-08
  7    6     6.19638288743085E-14   8.05529775366010E-13
  8    6     7.02043048722636E-15   9.82860268211690E-14
  9    6     6.68376654400772E-27   1.00256498160116E-25
 10    6     2.66143208017513E-26   4.25829132828022E-25
 11    6     1.09086020404690E-38   1.85446234687973E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.79086583227712E-24   5.26995241550483E-23
  5    7     3.12648595381658E-12   3.75178314457990E-11
  6    7     2.23553651600146E-09   2.90619747080190E-08
  7    7     3.28770630199761E-08   4.60278882279666E-07
  8    7     4.73444841842411E-13   7.10167262763617E-12
  9    7     3.51047277319624E-19   5.61675643711399E-18
 10    7     3.20614100988863E-12   5.45043971681068E-11
