    time    temp    dens
   1.40106893859652E-01   1.40459447132158E+00   1.02857303080736E+04
     nin     zin       y       x
  1    0     5.23329990770496E-11   5.23329990770496E-11
  0    1     2.19446167011577E-01   2.19446167011577E-01
  1    1     7.95749162251160E-10   1.59149832450232E-09
  2    1     1.61382489243628E-12   4.84147467730884E-12
  1    2     4.32290917991839E-07   1.29687275397552E-06
  2    2     1.90973289510084E-01   7.63893158040337E-01
  4    2     2.85736633559657E-30   1.71441980135794E-29
  3    3     1.66189451750800E-17   9.97136710504800E-17
  4    3     1.40114417009480E-14   9.80800919066358E-14
  5    3     1.53325828120545E-24   1.22660662496436E-23
  6    3     3.71619732627298E-31   3.34457759364568E-30
  3    4     1.88100435835340E-08   1.31670305084738E-07
  5    4     8.19527147356273E-20   7.37574432620646E-19
  6    4     1.27279845574815E-24   1.27279845574815E-23
  7    4     5.14864069580260E-39   5.66350476538286E-38
  8    4     1.62482825561713E-45   1.94979390674056E-44
  3    5     6.13373451414234E-15   4.90698761131387E-14
  5    5     9.51169615023909E-13   9.51169615023909E-12
  6    5     1.58783282311941E-18   1.74661610543135E-17
  7    5     2.79284231225530E-22   3.35141077470636E-21
  8    5     3.02556495557462E-28   3.93323444224701E-27
  9    5     2.08219292605372E-41   2.91507009647521E-40
  3    6     1.80620921204357E-17   1.62558829083921E-16
  4    6     9.88432345058954E-14   9.88432345058954E-13
  5    6     2.36165982648848E-09   2.59782580913733E-08
  6    6     1.61736052042431E-10   1.94083262450917E-09
  7    6     5.29034731963104E-13   6.87745151552035E-12
  8    6     1.79118312077412E-16   2.50765636908376E-15
  9    6     6.42706586545583E-29   9.64059879818375E-28
 10    6     6.09467558024242E-28   9.75148092838786E-27
 11    6     1.90368997059252E-41   3.23627295000728E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.68907613707917E-24   6.25798375078709E-23
  5    7     2.00100609085226E-14   2.40120730902271E-13
  6    7     4.91650914604281E-11   6.39146188985566E-10
  7    7     1.27330962334636E-08   1.78263347268491E-07
  8    7     2.07457957646027E-14   3.11186936469040E-13
  9    7     1.08003346577927E-20   1.72805354524683E-19
 10    7     6.94173518143029E-14   1.18009498084315E-12
 11    7     1.51963484701620E-18   2.73534272462917E-17
 12    7     3.85337005350771E-19   7.32140310166465E-18
 13    7     7.56277472760843E-29   1.51255494552169E-27
 14    7     9.48592658657341E-23   1.99204458318042E-21
  5    8     5.70448705715011E-16   7.41583317429515E-15
  6    8     9.88978513881782E-09   1.38456991943449E-07
  7    8     5.03536828324671E-06   7.55305242487006E-05
  8    8     1.47612338919039E-06   2.36179742270462E-05
  9    8     4.51336645514533E-13   7.67272297374706E-12
 10    8     1.20851914652931E-20   2.17533446375277E-19
 11    8     3.54790674182406E-23   6.74102280946570E-22
 12    8     4.46143299036622E-20   8.92286598073244E-19
 13    8     6.10849099150614E-32   1.28278310821629E-30
 14    8     4.00240614923511E-34   8.80529352831724E-33
  5    9     3.24488479080256E-47   4.54283870712359E-46
  6    9     1.22089415501132E-20   1.83134123251698E-19
  7    9     2.23591732547894E-14   3.57746772076630E-13
  8    9     1.17331941902884E-10   1.99464301234904E-09
  9    9     1.00621721089547E-13   1.81119097961185E-12
 10    9     6.38737456745659E-15   1.21360116781675E-13
 11    9     6.04915904468795E-20   1.20983180893759E-18
 12    9     4.55035268498059E-23   9.55574063845924E-22
 13    9     6.55938593605427E-24   1.44306490593194E-22
 14    9     2.24617021928061E-30   5.16619150434541E-29
 15    9     6.32957389393000E-33   1.51909773454320E-31
 16    9     8.57354464127078E-36   2.14338616031769E-34
 17    9     6.53913696791002E-38   1.70017561165661E-36
  7   10     1.32556392277365E-13   2.25345866871520E-12
  8   10     9.18126845946317E-09   1.65262832270337E-07
  9   10     5.16036710798166E-08   9.80469750516515E-07
 10   10     4.94090724607314E-09   9.88181449214627E-08
 11   10     1.23838155539503E-13   2.60060126632956E-12
 12   10     6.94103946900645E-15   1.52702868318142E-13
 13   10     7.27487998639792E-22   1.67322239687152E-20
 14   10     1.05174959979394E-22   2.52419903950546E-21
