    time    temp    dens
   1.31353799497156E-01   1.90614352913338E+00   2.56811148826835E+04
     nin     zin       y       x
  1    0     4.29761591384638E-11   4.29761591384638E-11
  0    1     2.20845966592687E-01   2.20845966592687E-01
  1    1     1.49364254593615E-11   2.98728509187229E-11
  2    1     2.43080219927466E-13   7.29240659782398E-13
  1    2     4.83867132239593E-07   1.45160139671878E-06
  2    2     1.91173176331004E-01   7.64692705324016E-01
  4    2     6.61360375369767E-31   3.96816225221860E-30
  3    3     1.10068090446500E-17   6.60408542678997E-17
  4    3     4.80518228355951E-16   3.36362759849166E-15
  5    3     1.30890276890298E-27   1.04712221512239E-26
  6    3     1.00504473814718E-34   9.04540264332466E-34
  3    4     1.25676253698930E-09   8.79733775892512E-09
  5    4     9.95775624716220E-21   8.96198062244598E-20
  6    4     5.80735766435832E-24   5.80735766435832E-23
  7    4     1.07027672923152E-38   1.17730440215467E-37
  8    4     1.44770555318963E-47   1.73724666382755E-46
  3    5     4.83577510821251E-16   3.86862008657001E-15
  5    5     7.55990294513772E-13   7.55990294513772E-12
  6    5     1.67261949062803E-20   1.83988143969084E-19
  7    5     1.43680924919218E-23   1.72417109903062E-22
  8    5     1.70414543914670E-30   2.21538907089071E-29
  9    5     1.84913117241974E-44   2.58878364138764E-43
  3    6     1.35169614947507E-19   1.21652653452756E-18
  4    6     9.88094162888246E-14   9.88094162888246E-13
  5    6     4.47798837044216E-11   4.92578720748637E-10
  6    6     8.27920067604704E-11   9.93504081125645E-10
  7    6     9.94844029159872E-13   1.29329723790783E-11
  8    6     5.63381624066057E-18   7.88734273692479E-17
  9    6     1.47878650732032E-29   2.21817976098048E-28
 10    6     7.19964693134605E-30   1.15194350901537E-28
 11    6     5.89643089493386E-44   1.00239325213876E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.42304048258689E-24   7.06534453084558E-23
  5    7     1.63014996876695E-16   1.95617996252034E-15
  6    7     2.10222789676835E-12   2.73289626579885E-11
  7    7     1.89091168503668E-09   2.64727635905135E-08
  8    7     3.88375234979726E-16   5.82562852469589E-15
  9    7     1.40771409738035E-22   2.25234255580856E-21
 10    7     1.18410092569755E-16   2.01297157368583E-15
 11    7     3.15342657075505E-21   5.67616782735908E-20
 12    7     8.46451794886622E-20   1.60825841028458E-18
 13    7     4.44557792776265E-31   8.89115585552531E-30
 14    7     1.02025144731857E-22   2.14252803936899E-21
  5    8     2.73930069725322E-19   3.56109090642919E-18
  6    8     2.42517532657209E-10   3.39524545720092E-09
  7    8     2.10291071147283E-07   3.15436606720925E-06
  8    8     3.03952480011795E-07   4.86323968018872E-06
  9    8     8.88517926495477E-13   1.51048047504231E-11
 10    8     3.53415090576449E-22   6.36147163037608E-21
 11    8     4.25238502776278E-24   8.07953155274929E-23
 12    8     8.45333166479511E-22   1.69066633295902E-20
 13    8     5.53428051466359E-33   1.16219890807935E-31
 14    8     1.04379449243523E-35   2.29634788335751E-34
  5    9     9.95196115653971E-46   1.39327456191556E-44
  6    9     1.19022840330238E-20   1.78534260495357E-19
  7    9     4.75848169260099E-15   7.61357070816159E-14
  8    9     1.03601364253584E-11   1.76122319231093E-10
  9    9     4.65237889103433E-14   8.37428200386180E-13
 10    9     1.35572327981363E-16   2.57587423164591E-15
 11    9     1.10864306723544E-21   2.21728613447089E-20
 12    9     5.97947889776888E-23   1.25569056853146E-21
 13    9     3.21675880966777E-25   7.07686938126910E-24
 14    9     7.39089975143436E-31   1.69990694282990E-29
 15    9     5.31173107663820E-34   1.27481545839317E-32
 16    9     3.31534689368556E-37   8.28836723421391E-36
 17    9     3.11464934322531E-40   8.09808829238581E-39
  7   10     4.51321783583402E-18   7.67247032091783E-17
  8   10     2.25147251949004E-12   4.05265053508207E-11
  9   10     4.08871725149450E-09   7.76856277783955E-08
 10   10     1.11889043260848E-09   2.23778086521695E-08
 11   10     5.26316990118099E-15   1.10526567924801E-13
 12   10     9.91553678908891E-16   2.18141809359956E-14
 13   10     4.34432289823425E-23   9.99194266593878E-22
 14   10     1.76974726999515E-23   4.24739344798837E-22
 15   10     8.08161334553135E-28   2.02040333638284E-26
 16   10     7.63080384820608E-30   1.98400900053358E-28
 17   10     8.49395091772023E-35   2.29336674778446E-33
 18   10     3.79504248317177E-39   1.06261189528810E-37
 19   10     3.89802337794648E-44   1.13042677960448E-42
 20   10     1.15435811528644E-46   3.46307434585933E-45
 21   10     9.75100204693936E-52   3.02281063455120E-50
 22   10     1.10144742407298E-54   3.52463175703354E-53
 23   10     1.46695006366665E-60   4.84093521009993E-59
 24   10     2.35672167068297E-66   8.01285368032211E-65
 25   10     7.09805508593629E-91   2.48431928007770E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.10379802732253E-18   9.69721625191281E-17
  9   11     2.29125513705649E-10   4.58251027411298E-09
 10   11     2.20103696249888E-10   4.62217762124766E-09
 11   11     2.24215000861787E-10   4.93273001895932E-09
 12   11     2.57880874809441E-14   5.93126012061714E-13
 13   11     1.09689818730607E-19   2.63255564953457E-18
 14   11     1.96409785915338E-21   4.91024464788345E-20
 15   11     1.49534092143908E-23   3.88788639574161E-22
 16   11     1.62780312095655E-26   4.39506842658268E-25
 17   11     3.73326212052297E-32   1.04531339374643E-30
 18   11     1.61961507746139E-35   4.69688372463802E-34
 19   11     8.75653460784988E-39   2.62696038235496E-37
 20   11     1.44511835195690E-40   4.47986689106638E-39
 21   11     5.80568631850442E-47   1.85781962192141E-45
 22   11     1.65477663643194E-51   5.46076290022542E-50
 23   11     3.40421766525005E-56   1.15743400618502E-54
 24   11     1.13881269835206E-58   3.98584444423222E-57
 25   11     3.30388528785460E-66   1.18939870362766E-64
 26   11     2.26016790148610E-73   8.36262123549858E-72
 27   11     1.86822094673895E-92   7.09923959760800E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.39593309935177E-16   4.79186619870355E-15
  9   12     3.92263569689190E-09   8.23753496347300E-08
 10   12     1.28311129288501E-08   2.82284484434702E-07
 11   12     4.48931705372581E-08   1.03254292235694E-06
 12   12     1.49223569142636E-09   3.58136565942326E-08
 13   12     1.38991675822308E-12   3.47479189555769E-11
 14   12     3.00093368030505E-16   7.80242756879313E-15
 15   12     1.72112820022759E-19   4.64704614061448E-18
 16   12     2.06849638571095E-23   5.79178987999066E-22
 17   12     8.14559964077445E-27   2.36222389582459E-25
 18   12     1.13409482817528E-29   3.40228448452585E-28
 19   12     1.31834276046951E-33   4.08686255745549E-32
 20   12     9.25110526911807E-34   2.96035368611778E-32
 21   12     1.58539061039768E-39   5.23178901431233E-38
 22   12     2.44424486996624E-44   8.31043255788521E-43
 23   12     3.51471095184114E-48   1.23014883314440E-46
 24   12     1.42299754686366E-51   5.12279116870919E-50
 25   12     1.20805122389924E-58   4.46978952842719E-57
 26   12     2.04941411016620E-60   7.78777361863156E-59
 27   12     2.08988246096406E-66   8.15054159775982E-65
 28   12     6.42466540115093E-79   2.56986616046037E-77
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.17398600591044E-17   8.76537061241192E-16
  9   13     4.35121115537061E-18   9.57266454181535E-17
 10   13     1.13424999745053E-14   2.60877499413621E-13
 11   13     9.43143660711987E-10   2.26354478570877E-08
 12   13     8.94514376544933E-10   2.23628594136233E-08
 13   13     1.30717716770612E-10   3.39866063603591E-09
 14   13     1.47985002993251E-12   3.99559508081778E-11
 15   13     8.94224382428372E-18   2.50382827079944E-16
 16   13     3.09907561685824E-21   8.98731928888889E-20
 17   13     1.14848537626746E-23   3.44545612880237E-22
 18   13     9.09487925157468E-25   2.81941256798815E-23
 19   13     7.55872940653262E-31   2.41879341009044E-29
 20   13     5.41828221170489E-31   1.78803312986261E-29
 21   13     1.50765007627057E-36   5.12601025931994E-35
 22   13     4.90147283428382E-39   1.71551549199934E-37
 23   13     4.24873775796382E-43   1.52954559286697E-41
 24   13     2.89601200758380E-47   1.07152444280601E-45
 25   13     4.47953401827797E-53   1.70222292694563E-51
 26   13     8.23208496292579E-54   3.21051313554106E-52
 27   13     6.60916397203034E-57   2.64366558881214E-55
 28   13     1.94702041152205E-63   7.98278368724042E-62
 29   13     3.01660713766227E-83   1.26697499781816E-81
 30   13     5.93586938398911E-90   2.55242383511532E-88
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.64559218388543E-17   8.02030280454795E-16
  9   14     1.54314297349111E-20   3.54922883902955E-19
 10   14     1.70193646325591E-14   4.08464751181418E-13
 11   14     3.93455795778580E-08   9.83639489446451E-07
 12   14     1.45803202641696E-07   3.79088326868409E-06
 13   14     2.44753365910635E-07   6.60834087958716E-06
 14   14     1.14524865575250E-08   3.20669623610700E-07
 15   14     1.01074438870244E-12   2.93115872723707E-11
 16   14     1.45460497782226E-14   4.36381493346679E-13
 17   14     9.96306616447236E-19   3.08855051098643E-17
 18   14     2.51658018956475E-22   8.05305660660720E-21
 19   14     1.88595292682681E-26   6.22364465852846E-25
 20   14     1.18538519680927E-27   4.03030966915153E-26
 21   14     1.37477430350017E-31   4.81171006225059E-30
 22   14     8.37631993971014E-34   3.01547517829565E-32
 23   14     1.41659402935667E-38   5.24139790861966E-37
 24   14     5.75447614211047E-43   2.18670093400198E-41
 25   14     1.52944392830751E-44   5.96483132039928E-43
 26   14     1.75988735751872E-47   7.03954943007489E-46
 27   14     4.38331298127268E-52   1.79715832232180E-50
 28   14     1.24607655949431E-55   5.23352154987611E-54
 29   14     2.27293206182697E-60   9.77360786585596E-59
 30   14     2.42128380878901E-66   1.06536487586717E-64
 31   14     2.14491336714951E-85   9.65211015217279E-84
 32   14     1.77048884009910E-97   8.14424866445585E-96
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.08062832756197E-21   2.48544515339254E-20
  9   15     7.85498429135640E-18   1.88519622992554E-16
 10   15     7.66501176823389E-23   1.91625294205847E-21
 11   15     1.53225833659930E-14   3.98387167515818E-13
 12   15     1.87510085371189E-11   5.06277230502212E-10
 13   15     1.57256644599135E-08   4.40318604877578E-07
 14   15     1.38626056676577E-08   4.02015564362072E-07
 15   15     6.42448557623134E-10   1.92734567286940E-08
 16   15     1.04697066156830E-11   3.24560905086173E-10
 17   15     3.87539856902420E-17   1.24012754208774E-15
 18   15     5.44421715428485E-20   1.79659166091400E-18
 19   15     5.06765690236223E-23   1.72300334680316E-21
 20   15     1.63839597335686E-23   5.73438590674900E-22
 21   15     9.50376177719202E-29   3.42135423978913E-27
 22   15     3.16784990982716E-31   1.17210446663605E-29
 23   15     1.16405246267730E-35   4.42339935817375E-34
 24   15     3.40374728259207E-37   1.32746144021091E-35
 25   15     1.82265670233661E-40   7.29062680934643E-39
 26   15     5.22082823792371E-44   2.14053957754872E-42
 27   15     2.64508358594718E-48   1.11093510609781E-46
 28   15     2.20566366792506E-50   9.48435377207776E-49
 29   15     2.87055452662974E-52   1.26304399171708E-50
 30   15     4.60834904081611E-56   2.07375706836725E-54
 31   15     9.42890094645946E-63   4.33729443537135E-61
 32   15     4.96045046781631E-68   2.33141171987366E-66
 33   15     2.28426989816189E-90   1.09644955111771E-88
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.79320281587559E-25   4.30368675810142E-24
  9   16     4.52096867227954E-19   1.13024216806989E-17
 10   16     5.02667983519083E-25   1.30693675714961E-23
 11   16     9.12909334312603E-20   2.46485520264403E-18
 12   16     8.83507724884582E-13   2.47382162967683E-11
 13   16     4.84930218967672E-07   1.40629763500625E-05
 14   16     1.81769371680733E-06   5.45308115042198E-05
 15   16     2.13764377793070E-06   6.62669571158518E-05
 16   16     2.72964389117723E-09   8.73486045176713E-08
 17   16     9.51763483219917E-13   3.14081949462573E-11
 18   16     3.14543433031693E-15   1.06944767230776E-13
 19   16     2.12445050493233E-18   7.43557676726317E-17
 20   16     6.68335081215949E-18   2.40600629237741E-16
 21   16     2.02456036914810E-23   7.49087336584799E-22
 22   16     3.66033597907181E-27   1.39092767204729E-25
 23   16     5.80118123941214E-29   2.26246068337074E-27
 24   16     2.17065918704212E-32   8.68263674816848E-31
 25   16     2.58136023563370E-37   1.05835769660982E-35
 26   16     1.69379398565528E-39   7.11393473975217E-38
 27   16     2.41384473285824E-41   1.03795323512904E-39
 28   16     4.59398838673730E-44   2.02135489016441E-42
 29   16     1.89061831771963E-48   8.50778242973832E-47
 30   16     1.13722278281518E-50   5.23122480094982E-49
 31   16     2.46338479347326E-56   1.15779085293243E-54
 32   16     4.42340749294098E-58   2.12323559661167E-56
 33   16     3.23797862427224E-70   1.58660952589340E-68
 34   16     1.57058064546426E-82   7.85290322732132E-81
 35   16     1.00000000000000E-99   1.00000000000000E-99
