    time    temp    dens
   1.54406843450593E-01   9.51453274858198E-01   3.20505946727640E+03
     nin     zin       y       x
  1    0     1.03693829987158E-10   1.03693829987158E-10
  0    1     2.18637873375919E-01   2.18637873375919E-01
  1    1     5.71108535514647E-09   1.14221707102929E-08
  2    1     3.97379416481934E-11   1.19213824944580E-10
  1    2     4.43529145502367E-07   1.33058743650710E-06
  2    2     1.90753954446527E-01   7.63015817786107E-01
  4    2     8.04818016589792E-29   4.82890809953875E-28
  3    3     5.85327164891431E-17   3.51196298934859E-16
  4    3     8.01920315757278E-13   5.61344221030095E-12
  5    3     3.22839886098135E-22   2.58271908878508E-21
  6    3     4.07531469749110E-28   3.66778322774199E-27
  3    4     2.17943774641641E-07   1.52560642249149E-06
  5    4     2.72753306976701E-20   2.45477976279031E-19
  6    4     4.83903293276101E-23   4.83903293276101E-22
  7    4     7.92036326058157E-37   8.71239958663973E-36
  8    4     3.02909512147633E-43   3.63491414577160E-42
  3    5     6.78491075464430E-14   5.42792860371544E-13
  5    5     1.22443769200593E-13   1.22443769200593E-12
  6    5     4.71563155639210E-16   5.18719471203131E-15
  7    5     3.31575966478388E-21   3.97891159774065E-20
  8    5     9.47033078154500E-26   1.23114300160085E-24
  9    5     3.27269410027995E-37   4.58177174039193E-36
  3    6     1.75422312339157E-14   1.57880081105241E-13
  4    6     1.03508154436059E-12   1.03508154436059E-11
  5    6     1.21738102678299E-07   1.33911912946129E-06
  6    6     3.50006690850531E-09   4.20008029020637E-08
  7    6     8.68325155615756E-14   1.12882270230048E-12
  8    6     1.10387637632092E-14   1.54542692684929E-13
  9    6     1.33357178802298E-26   2.00035768203447E-25
 10    6     3.96293214249896E-26   6.34069142799834E-25
 11    6     2.47559856181317E-38   4.20851755508238E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.66602879922392E-24   5.13263167914631E-23
  5    7     6.12398246421837E-12   7.34877895706204E-11
  6    7     3.27254522387243E-09   4.25430879103416E-08
  7    7     3.49480114802511E-08   4.89272160723515E-07
  8    7     6.31198249783754E-13   9.46797374675632E-12
  9    7     4.60710712483342E-19   7.37137139973347E-18
 10    7     3.87013610804325E-12   6.57923138367352E-11
 11    7     6.75672681592581E-17   1.21621082686665E-15
 12    7     1.71736066939175E-18   3.26298527184433E-17
 13    7     7.93582630085042E-25   1.58716526017008E-23
