    time    temp    dens
   8.84369272033928E+03   1.00000000000000E-02   1.14830925151160E-12
     nin     zin       y       x
  1    0     1.43042651312638E-10   1.43042651312638E-10
  0    1     2.17837102702294E-01   2.17837102702294E-01
  1    1     4.46783151559723E-06   8.93566303119446E-06
  2    1     1.03591961531814E-06   3.10775884595441E-06
  1    2     3.96800934028045E-06   1.19040280208413E-05
  2    2     1.90859260995029E-01   7.63437043980114E-01
  4    2     4.78420432437508E-28   2.87052259462505E-27
  3    3     2.32230831106039E-13   1.39338498663623E-12
  4    3     8.50128570478480E-10   5.95089999334936E-09
  5    3     1.09786789487008E-27   8.78294315896061E-27
  6    3     3.07049476549057E-46   2.76344528894151E-45
  3    4     7.99950478128610E-11   5.59965334690027E-10
  5    4     1.09433365280692E-12   9.84900287526232E-12
  6    4     2.56903176325716E-13   2.56903176325716E-12
  7    4     3.64160143351974E-31   4.00576157687171E-30
  8    4     6.60535602097260E-52   7.92642722516712E-51
  3    5     2.59373014463729E-37   2.07498411570983E-36
  5    5     2.49035618114131E-08   2.49035618114131E-07
  6    5     4.32982575126290E-06   4.76280832638919E-05
  7    5     3.13194666780534E-22   3.75833600136641E-21
  8    5     1.44451298516236E-25   1.87786688071107E-24
  9    5     2.11808000143804E-49   2.96531200201325E-48
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     1.37536246928582E-20   1.37536246928582E-19
  5    6     2.60198571011012E-08   2.86218428112113E-07
  6    6     6.86340390762710E-06   8.23608468915252E-05
  7    6     2.87039778973461E-06   3.73151712665499E-05
  8    6     1.46000452237185E-09   2.04400633132058E-08
  9    6     2.49974665726498E-24   3.74961998589746E-23
 10    6     1.78479549889493E-24   2.85567279823189E-23
 11    6     2.98828068214974E-46   5.08007715965456E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.37899123371146E-67   2.61689035708260E-66
  5    7     6.62594758781937E-23   7.95113710538324E-22
  6    7     6.38719374051444E-11   8.30335186266878E-10
  7    7     1.26192901636753E-05   1.76670062291454E-04
  8    7     7.59460499622813E-06   1.13919074943422E-04
  9    7     1.89038853735457E-21   3.02462165976730E-20
 10    7     1.47307679501271E-21   2.50423055152161E-20
 11    7     1.38169827001935E-22   2.48705688603483E-21
 12    7     3.72661753990182E-23   7.08057332581346E-22
 13    7     1.57676954287460E-26   3.15353908574921E-25
 14    7     1.19458851334074E-34   2.50863587801556E-33
  5    8     1.52591959454761E-38   1.98369547291189E-37
  6    8     1.56313390764268E-19   2.18838747069975E-18
  7    8     7.71790364176293E-17   1.15768554626444E-15
  8    8     1.80137619833257E-05   2.88220191733211E-04
  9    8     4.40565492515282E-07   7.48961337275979E-06
 10    8     4.34147584115865E-08   7.81465651408557E-07
 11    8     6.88473291071839E-21   1.30809925303649E-19
 12    8     5.61352690347971E-22   1.12270538069594E-20
