    time    temp    dens
   1.80306622335899E+03   1.00000000000000E-02   1.35495466083856E-10
     nin     zin       y       x
  1    0     1.40041340139718E-08   1.40041340139718E-08
  0    1     2.17837088496797E-01   2.17837088496797E-01
  1    1     4.46782364275181E-06   8.93564728550363E-06
  2    1     1.03573841001936E-06   3.10721523005808E-06
  1    2     3.96782322444548E-06   1.19034696733364E-05
  2    2     1.90859261361313E-01   7.63437045445251E-01
  4    2     1.15188141714655E-26   6.91128850287928E-26
  3    3     2.31591964583483E-13   1.38955178750090E-12
  4    3     8.50099272130287E-10   5.95069490491201E-09
  5    3     1.27123768402964E-23   1.01699014722371E-22
  6    3     4.11559808987632E-38   3.70403828088869E-37
  3    4     7.99912780183591E-11   5.59938946128514E-10
  5    4     1.09178885603083E-12   9.82609970427749E-12
  6    4     2.56809225744696E-13   2.56809225744696E-12
  7    4     4.38000530202239E-27   4.81800583222463E-26
  8    4     9.17884744177315E-44   1.10146169301278E-42
  3    5     3.06486108731366E-35   2.45188886985093E-34
  5    5     2.49035697415611E-08   2.49035697415611E-07
  6    5     2.93499294700038E-06   3.22849224170041E-05
  7    5     7.65392022887262E-21   9.18470427464715E-20
  8    5     1.39031389936857E-24   1.80740806917914E-23
  9    5     2.35510758922196E-44   3.29715062491074E-43
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     3.39667606302349E-19   3.39667606302349E-18
  5    6     1.42085281712009E-06   1.56293809883210E-05
  6    6     6.86340388406852E-06   8.23608466088222E-05
  7    6     2.64682877405522E-06   3.44087740627179E-05
  8    6     1.45999788243411E-09   2.04399703540775E-08
  9    6     6.05213545716292E-23   9.07820318574439E-22
 10    6     1.71898656635123E-23   2.75037850616196E-22
 11    6     3.32718403737812E-41   5.65621286354280E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.74860078343721E-63   3.02346086178093E-62
  5    7     1.59429061256729E-21   1.91314873508075E-20
  6    7     2.23632868561523E-07   2.90722729129979E-06
  7    7     1.26192899864374E-05   1.76670059810124E-04
  8    7     7.59437865341830E-06   1.13915679801275E-04
  9    7     3.41697049187587E-20   5.46715278700139E-19
 10    7     2.16319565616188E-20   3.67743261547519E-19
 11    7     3.32713111906892E-21   5.98883601432406E-20
 12    7     8.97257268663151E-22   1.70478881045999E-20
 13    7     4.15338166710295E-25   8.30676333420591E-24
 14    7     7.54136789402509E-32   1.58368725774527E-30
  5    8     1.07655538215637E-30   1.39952199680328E-29
  6    8     2.33234630630512E-13   3.26528482882716E-12
  7    8     2.26285608456102E-10   3.39428412684153E-09
  8    8     1.80137620498093E-05   2.88220192796948E-04
  9    8     4.40565492426653E-07   7.48961337125311E-06
 10    8     1.73663592375141E-08   3.12594466275253E-07
 11    8     1.71858577170778E-19   3.26531296624477E-18
 12    8     1.37493548250383E-20   2.74987096500765E-19
 13    8     1.29531047086186E-24   2.72015198880991E-23
 14    8     1.13807033963498E-30   2.50375474719696E-29
  5    9     4.98370398638403E-52   6.97718558093764E-51
  6    9     1.61047338958307E-15   2.41571008437461E-14
  7    9     7.28978069784685E-16   1.16636491165550E-14
  8    9     5.75951498088152E-16   9.79117546749859E-15
  9    9     4.97917875169746E-08   8.96252175305542E-07
 10    9     3.87565803280962E-08   7.36375026233827E-07
 11    9     5.38026535944743E-19   1.07605307188949E-17
 12    9     8.81883774515202E-20   1.85195592648192E-18
 13    9     1.89720434332481E-22   4.17384955531458E-21
 14    9     5.70339230953893E-25   1.31178023119395E-23
 15    9     4.71232934134198E-30   1.13095904192208E-28
 16    9     1.88410610957464E-29   4.71026527393661E-28
 17    9     1.33878904064752E-37   3.48085150568355E-36
  7   10     1.87681015314663E-26   3.19057726034928E-25
  8   10     2.16066524807741E-20   3.88919744653934E-19
  9   10     1.25877802559179E-17   2.39167824862440E-16
 10   10     1.03203895185008E-06   2.06407790370016E-05
 11   10     3.57329901417610E-08   7.50392792976980E-07
 12   10     9.44370886633335E-08   2.07761595059334E-06
 13   10     1.81494194992979E-19   4.17436648483852E-18
 14   10     2.70845412792982E-16   6.50028990703158E-15
 15   10     3.11137676446380E-22   7.77844191115949E-21
 16   10     1.14956422653836E-22   2.98886698899973E-21
 17   10     7.88013802940903E-27   2.12763726794044E-25
 18   10     6.49983952502528E-29   1.81995506700708E-27
 19   10     1.71305930265590E-40   4.96787197770211E-39
 20   10     2.21906777633886E-42   6.65720332901658E-41
 21   10     9.82400352783281E-48   3.04544109362817E-46
 22   10     6.69394622836096E-51   2.14206279307551E-49
 23   10     5.75444068146454E-54   1.89896542488330E-52
 24   10     7.20972264156117E-59   2.45130569813080E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01623450963357E-22   1.93084556830378E-21
  9   11     9.08489843493064E-21   1.81697968698613E-19
 10   11     1.06739692260946E-18   2.24153353747986E-17
 11   11     1.04139397670186E-07   2.29106674874410E-06
 12   11     1.35895495452553E-07   3.12559639540873E-06
 13   11     1.92345062448441E-10   4.61628149876258E-09
 14   11     4.93857256998025E-17   1.23464314249506E-15
 15   11     5.94835191475875E-20   1.54657149783727E-18
 16   11     5.98438131033319E-21   1.61578295378996E-19
 17   11     5.38559558823815E-25   1.50796676470668E-23
 18   11     5.01687515011145E-26   1.45489379353232E-24
 19   11     3.09517664001004E-36   9.28552992003011E-35
 20   11     1.08327105726007E-37   3.35814027750623E-36
