    time    temp    dens
   2.72733882356372E+00   2.12535237374725E-02   3.91509687518876E-02
     nin     zin       y       x
  1    0     1.07362282707751E-09   1.07362282707751E-09
  0    1     2.17840486433492E-01   2.17840486433492E-01
  1    1     3.51595917916418E-06   7.03191835832837E-06
  2    1     6.03511385536055E-07   1.81053415660816E-06
  1    2     4.07776160522333E-06   1.22332848156700E-05
  2    2     1.90859235295779E-01   7.63436941183116E-01
  4    2     6.61172407548855E-21   3.96703444529313E-20
  3    3     1.24748107175028E-13   7.48488643050165E-13
  4    3     5.14424151390928E-10   3.60096905973650E-09
  5    3     2.64793543916725E-16   2.11834835133380E-15
  6    3     3.53677859749505E-23   3.18310073774555E-22
  3    4     9.92219086689283E-11   6.94553360682498E-10
  5    4     6.58790426853595E-13   5.92911384168236E-12
  6    4     1.92873604465924E-13   1.92873604465924E-12
  7    4     1.55242160071199E-20   1.70766376078319E-19
  8    4     7.35550428386199E-30   8.82660514063438E-29
  3    5     2.59938259247048E-14   2.07950607397639E-13
  5    5     1.70025442379549E-09   1.70025442379549E-08
  6    5     3.38936742279360E-07   3.72830416507296E-06
  7    5     7.89168854612192E-16   9.47002625534631E-15
  8    5     2.45424328608709E-19   3.19051627191321E-18
  9    5     2.02847954513903E-31   2.83987136319464E-30
  3    6     2.15535150488205E-12   1.93981635439384E-11
  4    6     2.34982236211823E-08   2.34982236211823E-07
  5    6     4.01971680038746E-06   4.42168848042620E-05
  6    6     6.84129722284591E-06   8.20955666741509E-05
  7    6     1.05544407962384E-06   1.37207730351099E-05
  8    6     1.37339507166584E-09   1.92275310033218E-08
  9    6     2.79130325010998E-16   4.18695487516498E-15
 10    6     8.34444555785075E-18   1.33511128925612E-16
 11    6     1.86421844908686E-27   3.16917136344765E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50833257888539E-39   1.65916583677393E-38
  5    7     9.84839196225152E-17   1.18180703547018E-15
  6    7     1.81515681351795E-06   2.35970385757333E-05
  7    7     1.53764695768863E-06   2.15270574076408E-05
  8    7     1.25979521821461E-06   1.88969282732191E-05
  9    7     3.34067373147438E-13   5.34507797035901E-12
 10    7     7.46448503874136E-12   1.26896245658603E-10
 11    7     9.69153646634804E-15   1.74447656394265E-13
 12    7     1.06509490993506E-15   2.02368032887661E-14
 13    7     2.63850559997533E-19   5.27701119995065E-18
 14    7     1.09609065050375E-20   2.30179036605787E-19
  5    8     1.52925353977457E-20   1.98802960170693E-19
  6    8     1.11417858263040E-05   1.55985001568256E-04
  7    8     6.35559927166244E-06   9.53339890749366E-05
  8    8     1.80136538136992E-05   2.88218461019187E-04
  9    8     2.92389965008273E-07   4.97062940514065E-06
 10    8     6.00613432199779E-09   1.08110417795960E-07
 11    8     5.17757715975260E-14   9.83739660352993E-13
 12    8     9.95976826461834E-15   1.99195365292367E-13
 13    8     2.43131545466949E-18   5.10576245480594E-17
 14    8     1.98111042271909E-19   4.35844292998199E-18
  5    9     5.78815086269741E-52   8.10341120777637E-51
