    time    temp    dens
   1.86828434178495E-01   5.34360220676324E-01   5.67632536044580E+02
     nin     zin       y       x
  1    0     2.30385455833203E-10   2.30385455833203E-10
  0    1     2.18126359444800E-01   2.18126359444800E-01
  1    1     2.35749030763256E-08   4.71498061526513E-08
  2    1     2.59441781107734E-09   7.78325343323202E-09
  1    2     1.11884344158015E-06   3.35653032474046E-06
  2    2     1.90761567208372E-01   7.63046268833488E-01
  4    2     7.93777125680480E-27   4.76266275408288E-26
  3    3     1.15943034746459E-16   6.95658208478756E-16
  4    3     2.57829692677078E-11   1.80480784873954E-10
  5    3     5.18691133368441E-21   4.14952906694753E-20
  6    3     5.40404477925699E-26   4.86364030133129E-25
  3    4     5.27419553026562E-07   3.69193687118593E-06
  5    4     1.42004306660839E-19   1.27803875994755E-18
  6    4     1.12634042563595E-20   1.12634042563595E-19
  7    4     9.17323086827382E-33   1.00905539551012E-31
  8    4     1.69019585197553E-39   2.02823502237063E-38
  3    5     2.53996399351047E-13   2.03197119480837E-12
  5    5     9.36672263258859E-17   9.36672263258859E-16
  6    5     2.24026138404550E-13   2.46428752245005E-12
  7    5     4.31613573930259E-20   5.17936288716311E-19
  8    5     4.71286155757066E-23   6.12672002484186E-22
  9    5     5.49617487929284E-31   7.69464483100998E-30
  3    6     1.99066197635078E-12   1.79159577871570E-11
  4    6     6.41272743323776E-09   6.41272743323776E-08
  5    6     3.09618191392066E-06   3.40580010531272E-05
  6    6     9.86572592453590E-08   1.18388711094431E-06
  7    6     3.87002778756030E-10   5.03103612382840E-09
  8    6     6.71094019574843E-13   9.39531627404781E-12
  9    6     1.64449227596114E-23   2.46673841394171E-22
 10    6     1.64051788083237E-23   2.62482860933179E-22
 11    6     1.04181533860240E-32   1.77108607562408E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.97680140479615E-24   3.27448154527576E-23
  5    7     1.78820307383314E-08   2.14584368859977E-07
  6    7     2.17246783962515E-07   2.82420819151269E-06
  7    7     3.79258907707543E-08   5.30962470790560E-07
  8    7     9.76762256999719E-12   1.46514338549958E-10
  9    7     7.61401553210215E-18   1.21824248513634E-16
 10    7     8.80635217180697E-12   1.49707986920719E-10
 11    7     5.80749222385584E-16   1.04534860029405E-14
 12    7     1.88480968847428E-16   3.58113840810114E-15
 13    7     2.15002677324455E-21   4.30005354648911E-20
 14    7     6.62525922223927E-22   1.39130443667025E-20
  5    8     6.74207501409564E-08   8.76469751832433E-07
  6    8     1.96122262144312E-05   2.74571167002037E-04
  7    8     1.96855574738184E-05   2.95283362107277E-04
  8    8     1.98815155274283E-05   3.18104248438853E-04
