    time    temp    dens
   1.68571076075143E-01   7.13087815716770E-01   1.35259010619862E+03
     nin     zin       y       x
  1    0     1.63816703768374E-10   1.63816703768374E-10
  0    1     2.18317236000614E-01   2.18317236000614E-01
  1    1     1.10643314484750E-08   2.21286628969500E-08
  2    1     6.36736307333998E-10   1.91020892200199E-09
  1    2     8.39750517557977E-07   2.51925155267393E-06
  2    2     1.90726298255931E-01   7.62905193023724E-01
  4    2     8.64413512042560E-28   5.18648107225536E-27
  3    3     7.17761354612738E-17   4.30656812767643E-16
  4    3     9.20333952723851E-12   6.44233766906696E-11
  5    3     3.18684062124628E-21   2.54947249699702E-20
  6    3     1.17486768975429E-26   1.05738092077886E-25
  3    4     6.85003274698031E-07   4.79502292288622E-06
  5    4     1.53034887543030E-20   1.37731398788727E-19
  6    4     6.94255955175576E-22   6.94255955175576E-21
  7    4     7.48954726517531E-35   8.23850199169284E-34
  8    4     2.02692861975422E-41   2.43231434370507E-40
  3    5     2.42118710341228E-13   1.93694968272983E-12
  5    5     3.62770488116464E-15   3.62770488116464E-14
  6    5     1.89105929881855E-14   2.08016522870041E-13
  7    5     1.12092644274199E-20   1.34511173129039E-19
  8    5     1.71785028418780E-24   2.23320536944414E-23
  9    5     3.16525189411997E-34   4.43135265176795E-33
  3    6     9.97028576005073E-13   8.97325718404565E-12
  4    6     6.24382345785492E-10   6.24382345785492E-09
  5    6     1.14198033708883E-06   1.25617837079772E-05
  6    6     1.83956232019766E-08   2.20747478423720E-07
  7    6     4.28457277836183E-12   5.56994461187038E-11
  8    6     1.04343921732872E-13   1.46081490426021E-12
  9    6     5.33877281019705E-25   8.00815921529557E-24
 10    6     5.83938271477644E-25   9.34301234364230E-24
 11    6     7.51461446452731E-36   1.27748445896964E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.83415955659207E-24   4.21757551225128E-23
  5    7     4.30751458646908E-10   5.16901750376290E-09
  6    7     2.62568312609873E-08   3.41338806392835E-07
  7    7     3.62330318877612E-08   5.07262446428656E-07
  8    7     2.60460908166497E-12   3.90691362249746E-11
  9    7     1.83909079449307E-18   2.94254527118891E-17
 10    7     7.18432758707422E-12   1.22133568980262E-10
 11    7     1.76660414898134E-16   3.17988746816641E-15
 12    7     1.95484851907267E-17   3.71421218623806E-16
 13    7     1.14120064782995E-22   2.28240129565990E-21
 14    7     9.75235094378607E-23   2.04799369819507E-21
  5    8     1.05977997466259E-08   1.37771396706136E-07
  6    8     1.32728233337280E-05   1.85819526672192E-04
  7    8     2.77530062471194E-05   4.16295093706791E-04
  8    8     2.06973508787473E-05   3.31157614059957E-04
  9    8     1.62550959510312E-12   2.76336631167530E-11
 10    8     2.69225005471619E-17   4.84605009848914E-16
 11    8     1.74036984698422E-20   3.30670270927002E-19
 12    8     1.16147986419563E-21   2.32295972839125E-20
 13    8     1.53600326560933E-28   3.22560685777958E-27
 14    8     7.63858899230371E-29   1.68048957830682E-27
  5    9     2.15308473827515E-49   3.01431863358522E-48
  6    9     8.04922360478834E-22   1.20738354071825E-20
  7    9     1.05405581404936E-16   1.68648930247897E-15
  8    9     5.97173787920659E-08   1.01519543946512E-06
  9    9     9.67425725641385E-12   1.74136630615449E-10
 10    9     2.58596985685115E-13   4.91334272801719E-12
 11    9     1.03344509581102E-18   2.06689019162205E-17
 12    9     1.29747767092871E-20   2.72470310895030E-19
 13    9     1.23425749898413E-20   2.71536649776508E-19
 14    9     3.71310850933028E-25   8.54014957145965E-24
 15    9     3.47981354193178E-28   8.35155250063628E-27
 16    9     1.42223314566630E-29   3.55558286416574E-28
 17    9     1.76923379101796E-30   4.60000785664669E-29
  7   10     1.99707055563934E-11   3.39501994458688E-10
  8   10     5.18717684470597E-07   9.33691832047075E-06
  9   10     5.33503662520043E-08   1.01365695878808E-06
 10   10     1.85999599689361E-07   3.71999199378721E-06
 11   10     1.42823092283511E-11   2.99928493795373E-10
 12   10     9.34463936870465E-12   2.05582066111502E-10
 13   10     1.89417518222177E-18   4.35660291911008E-17
 14   10     3.72822826066536E-19   8.94774782559686E-18
 15   10     2.25755392035081E-21   5.64388480087702E-20
 16   10     2.84284955351155E-22   7.39140883913003E-21
 17   10     3.63583809586150E-28   9.81676285882605E-27
 18   10     1.82970639420070E-30   5.12317790376195E-29
 19   10     1.36850501450446E-32   3.96866454206294E-31
 20   10     3.06606128447806E-35   9.19818385343417E-34
 21   10     3.92086856412602E-41   1.21546925487907E-39
 22   10     1.24578123598029E-43   3.98649995513693E-42
 23   10     2.60698233169815E-48   8.60304169460391E-47
 24   10     2.77360285168180E-49   9.43024969571813E-48
 25   10     1.45593231762393E-84   5.09576311168376E-83
 26   10     5.18502684771447E-91   1.86660966517721E-89
 27   10     6.04222067081646E-91   2.23562164820209E-89
 28   10     1.00000000000000E-99   1.14642262111511E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.16423911090229E-16   9.81205431071435E-15
  9   11     2.98734135123461E-08   5.97468270246922E-07
 10   11     2.66630124746939E-08   5.59923261968571E-07
 11   11     5.22340618382598E-09   1.14914936044172E-07
 12   11     4.97323233669673E-11   1.14384343744025E-09
 13   11     1.99780963686236E-16   4.79474312846967E-15
 14   11     8.42664915024630E-17   2.10666228756158E-15
 15   11     3.65931236416324E-18   9.51421214682441E-17
 16   11     3.93121683749463E-20   1.06142854612355E-18
 17   11     2.20822350368029E-25   6.18302581030481E-24
 18   11     2.70523636043271E-26   7.84518544525487E-25
 19   11     2.05944654945996E-28   6.17833964837989E-27
 20   11     8.68627493972318E-31   2.69274523131419E-29
 21   11     6.62426147833001E-36   2.11976367306560E-34
 22   11     1.89601288879584E-38   6.25684253302626E-37
 23   11     1.35260685118508E-41   4.59886329402927E-40
 24   11     5.98529325361911E-44   2.09485263876669E-42
