    time    temp    dens
   2.00758984049471E+04   1.00000000000000E-02   9.81600631354803E-14
     nin     zin       y       x
  1    0     2.26291404074696E-11   2.26291404074696E-11
  0    1     2.17837102876173E-01   2.17837102876173E-01
  1    1     4.46783151860739E-06   8.93566303721478E-06
  2    1     1.03592639520999E-06   3.10777918562997E-06
  1    2     3.96805518604900E-06   1.19041655581470E-05
  2    2     1.90859260942424E-01   7.63437043769697E-01
  4    2     9.28277057751950E-29   5.56966234651170E-28
  3    3     2.32322364700868E-13   1.39393418820521E-12
  4    3     8.50131721934588E-10   5.95092205354212E-09
  5    3     1.48398669444986E-29   1.18718935555989E-28
  6    3     5.61040680783289E-50   5.04936612704960E-49
  3    4     7.99951236050965E-11   5.59965865235675E-10
  5    4     1.09469824217553E-12   9.85228417957981E-12
  6    4     2.56917384735846E-13   2.56917384735846E-12
  7    4     4.88725598586727E-33   5.37598158445399E-32
  8    4     1.19877345195583E-55   1.43852814234700E-54
  3    5     2.21671324732902E-38   1.77337059786322E-37
  5    5     2.49035621748998E-08   2.49035621748998E-07
  6    5     4.35580157211156E-06   4.79138172932272E-05
  7    5     6.07716004577468E-23   7.29259205492962E-22
  8    5     3.86562129485928E-26   5.02530768331707E-25
  9    5     7.66505135208937E-52   1.07310718929251E-50
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     2.65935486164344E-21   2.65935486164344E-20
  5    6     4.40359506013260E-11   4.84395456614586E-10
  6    6     6.86340391099975E-06   8.23608469319970E-05
  7    6     2.87046166424851E-06   3.73160016352306E-05
  8    6     1.46000485392214E-09   2.04400679549100E-08
  9    6     4.84848826643834E-25   7.27273239965751E-24
 10    6     4.77583048420798E-25   7.64132877473276E-24
 11    6     1.08119602780792E-48   1.83803324727346E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.21706182625015E-69   3.53876800887517E-68
  5    7     1.28574405326472E-23   1.54289286391766E-22
  6    7     1.69081349855113E-16   2.19805754811647E-15
  7    7     1.26192901562925E-05   1.76670062188094E-04
  8    7     7.59460500327779E-06   1.13919075049167E-04
  9    7     4.47549632457712E-22   7.16079411932339E-21
 10    7     3.56541803283908E-22   6.06121065582643E-21
 11    7     2.68084218233569E-23   4.82551592820425E-22
 12    7     7.22851820316247E-24   1.37341845860087E-22
 13    7     2.64882113089695E-27   5.29764226179389E-26
 14    7     4.44844028308594E-36   9.34172459448048E-35
  5    8     5.61134516025913E-40   7.29474870833687E-39
  6    8     2.99303157314323E-20   4.19024420240052E-19
  7    8     1.46261043159695E-17   2.19391564739543E-16
  8    8     1.80137619738071E-05   2.88220191580913E-04
  9    8     4.40565492448342E-07   7.48961337162182E-06
 10    8     5.98726842581094E-08   1.07770831664597E-06
 11    8     1.32912730968661E-21   2.52534188840457E-20
 12    8     1.08637874637014E-22   2.17275749274028E-21
 13    8     8.22117862581577E-27   1.72644751142131E-25
 14    8     1.93882463117297E-35   4.26541418858054E-34
  5    9     4.98369538213850E-52   6.97717353499391E-51
  6    9     1.61047094965603E-15   2.41570642448405E-14
  7    9     7.29288938200483E-16   1.16686230112077E-14
  8    9     3.17767893725007E-21   5.40205419332512E-20
  9    9     7.28545456706073E-09   1.31138182207093E-07
 10    9     3.87565832139419E-08   7.36375081064896E-07
 11    9     4.26570986960430E-21   8.53141973920860E-20
 12    9     7.06991956140795E-22   1.48468310789567E-20
 13    9     1.52032128390130E-24   3.34470682458286E-23
 14    9     4.58471244436509E-27   1.05448386220397E-25
