    time    temp    dens
   8.49204322253888E+01   1.00000000000000E-02   1.29694992662161E-06
     nin     zin       y       x
  1    0     2.38664526568225E-08   2.38664526568225E-08
  0    1     2.17837130759428E-01   2.17837130759428E-01
  1    1     4.45163713758200E-06   8.90327427516400E-06
  2    1     1.02639647743239E-06   3.07918943229718E-06
  1    2     3.96781081404776E-06   1.19034324421433E-05
  2    2     1.90859266275073E-01   7.63437065100293E-01
  4    2     5.31467323611534E-24   3.18880394166920E-23
  3    3     2.18250461215618E-13   1.30950276729371E-12
  4    3     8.28138867317645E-10   5.79697207122351E-09
  5    3     2.08116609613774E-19   1.66493287691019E-18
  6    3     1.12781957367252E-29   1.01503761630527E-28
  3    4     8.01192313473280E-11   5.60834619431296E-10
  5    4     1.03866584713123E-12   9.34799262418108E-12
  6    4     2.54883155090137E-13   2.54883155090137E-12
  7    4     5.62381548194445E-22   6.18619703013889E-21
  8    4     1.92647280705850E-34   2.31176736847020E-33
  3    5     3.05476861727437E-31   2.44381489381950E-30
  5    5     2.36972156937837E-08   2.36972156937837E-07
  6    5     5.83438397900260E-07   6.41782237690286E-06
  7    5     2.46038736417995E-18   2.95246483701594E-17
  8    5     2.71396255885408E-22   3.52815132651030E-21
  9    5     7.50574053976810E-38   1.05080367556753E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.22754852388816E-09   1.22754852388816E-08
  5    6     3.77314859456137E-06   4.15046345401750E-05
  6    6     6.86323448573425E-06   8.23588138288110E-05
  7    6     1.23177974949418E-06   1.60131367434243E-05
  8    6     1.45368668238364E-09   2.03516135533710E-08
  9    6     2.89000802800121E-20   4.33501204200182E-19
 10    6     3.43608035236822E-21   5.49772856378916E-20
 11    6     1.09920196694416E-34   1.86864334380507E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.50759959430027E-59   4.95835955373030E-58
  5    7     4.39236300600337E-19   5.27083560720404E-18
  6    7     1.63868322483377E-06   2.13028819228390E-05
  7    7     7.67851333118746E-06   1.07499186636624E-04
  8    7     3.66624139679176E-06   5.49936209518765E-05
  9    7     1.93374572209184E-16   3.09399315534695E-15
 10    7     2.52806791836083E-17   4.29771546121342E-16
 11    7     1.53631903753218E-18   2.76537426755793E-17
 12    7     4.10405911421605E-19   7.79771231701049E-18
 13    7     2.03354273667851E-22   4.06708547335701E-21
 14    7     3.45810525124953E-24   7.26202102762400E-23
  5    8     8.46225637907638E-24   1.10009332927993E-22
  6    8     4.94104520370747E-06   6.91746328519045E-05
  7    8     3.92850942915663E-06   5.89276414373495E-05
  8    8     1.80137637029425E-05   2.88220219247080E-04
  9    8     3.80446522490730E-07   6.46759088234241E-06
 10    8     7.48520409181479E-09   1.34733673652666E-07
 11    8     6.92093812699501E-15   1.31497824412905E-13
 12    8     1.71937126086512E-16   3.43874252173024E-15
 13    8     7.15373887013572E-22   1.50228516272850E-20
 14    8     1.69060678226646E-23   3.71933492098621E-22
  5    9     5.00141680136318E-52   7.00198352190846E-51
  6    9     1.61196055202526E-15   2.41794082803790E-14
  7    9     7.19823242396943E-16   1.15171718783511E-14
  8    9     6.01354800131441E-08   1.02230316022345E-06
  9    9     5.96941983284693E-08   1.07449556991245E-06
 10    9     3.77821258703378E-08   7.17860391536418E-07
 11    9     2.76466958559964E-14   5.52933917119927E-13
 12    9     4.72406360816917E-17   9.92053357715525E-16
 13    9     1.06589941953764E-19   2.34497872298281E-18
 14    9     2.81499874998589E-22   6.47449712496754E-21
 15    9     6.72353866790275E-24   1.61364928029666E-22
 16    9     1.75370959787516E-25   4.38427399468789E-24
 17    9     3.24573337663591E-32   8.43890677925336E-31
  7   10     1.00694433374619E-21   1.71180536736852E-20
  8   10     1.06697543521773E-17   1.92055578339191E-16
  9   10     9.73830731160528E-10   1.85027838920500E-08
 10   10     1.03203901801425E-06   2.06407803602850E-05
 11   10     3.42066575408113E-08   7.18339808357038E-07
 12   10     9.43754317504355E-08   2.07625949850958E-06
 13   10     4.26323626957665E-13   9.80544342002629E-12
 14   10     9.44485483744396E-14   2.26676516098655E-12
 15   10     1.46600598122235E-19   3.66501495305588E-18
 16   10     4.47083866659146E-20   1.16241805331378E-18
 17   10     4.04563482497051E-24   1.09232140274204E-22
 18   10     2.94374951470446E-26   8.24249864117250E-25
 19   10     1.95683820479152E-34   5.67483079389541E-33
 20   10     4.90707366426697E-37   1.47212209928009E-35
 21   10     2.50971223330918E-42   7.78010792325846E-41
 22   10     1.40695908556374E-45   4.50226907380395E-44
 23   10     1.42027385012936E-48   4.68690370542689E-47
 24   10     4.02880576662481E-53   1.36979396065244E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
