    time    temp    dens
   1.14391707401802E-01   4.10453063950077E+00   2.57553267633869E+05
     nin     zin       y       x
  1    0     2.37824300582486E-09   2.37824300582486E-09
  0    1     2.32285711366263E-01   2.32285711366263E-01
  1    1     2.01068279335640E-12   4.02136558671280E-12
  2    1     8.23714045652054E-15   2.47114213695616E-14
  1    2     1.36893979407330E-09   4.10681938221990E-09
  2    2     1.90448477996078E-01   7.61793911984310E-01
  4    2     7.67659880102256E-29   4.60595928061354E-28
  3    3     1.37845782109003E-14   8.27074692654016E-14
  4    3     7.89610244807779E-19   5.52727171365445E-18
  5    3     5.30766184285720E-31   4.24612947428576E-30
  6    3     1.62351918239192E-39   1.46116726415272E-38
  3    4     6.34006827111026E-14   4.43804778977718E-13
  5    4     6.33018970948676E-18   5.69717073853809E-17
  6    4     3.81276256432563E-23   3.81276256432563E-22
  7    4     1.53489424604230E-36   1.68838367064653E-35
  8    4     1.19073633014444E-47   1.42888359617332E-46
  3    5     5.20818748167910E-20   4.16654998534328E-19
  5    5     1.35045986847278E-15   1.35045986847278E-14
  6    5     1.15970512508985E-18   1.27567563759884E-17
  7    5     1.53472635974380E-27   1.84167163169256E-26
  8    5     6.56814643681047E-30   8.53859036785361E-29
  9    5     5.30641092597436E-43   7.42897529636411E-42
  3    6     7.08877364428018E-25   6.37989627985216E-24
  4    6     9.45111925959827E-14   9.45111925959827E-13
  5    6     1.49512092091278E-16   1.64463301300406E-15
  6    6     2.60717954287218E-09   3.12861545144662E-08
  7    6     6.01889456573927E-15   7.82456293546105E-14
  8    6     6.98713635183346E-20   9.78199089256685E-19
  9    6     2.66778023900180E-32   4.00167035850270E-31
 10    6     8.76877215451933E-35   1.40300354472309E-33
 11    6     1.14665031111441E-47   1.94930552889450E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.12573578838378E-24   8.93830936722216E-23
  5    7     2.54174155751475E-22   3.05008986901770E-21
  6    7     5.14122306535410E-13   6.68358998496033E-12
  7    7     3.75008489266552E-14   5.25011884973173E-13
  8    7     1.19673341716611E-15   1.79510012574917E-14
  9    7     1.41509082639887E-24   2.26414532223819E-23
 10    7     5.64271841012949E-22   9.59262129722013E-21
 11    7     2.24473840241631E-25   4.04052912434936E-24
 12    7     3.39939848793152E-23   6.45885712706988E-22
 13    7     8.36636827694454E-35   1.67327365538891E-33
 14    7     1.17535893491282E-22   2.46825376331693E-21
  5    8     1.01684426273574E-26   1.32189754155647E-25
  6    8     5.06014159720681E-14   7.08419823608954E-13
  7    8     5.45195777730265E-13   8.17793666595398E-12
  8    8     2.63501815473595E-08   4.21602904757752E-07
  9    8     7.69325610614764E-16   1.30785353804510E-14
 10    8     3.51424161525621E-21   6.32563490746117E-20
 11    8     2.70805171118169E-28   5.14529825124521E-27
 12    8     2.13558297089275E-25   4.27116594178549E-24
 13    8     5.46524025695276E-35   1.14770045396008E-33
 14    8     2.74346483075072E-37   6.03562262765158E-36
  5    9     1.90644038233313E-34   2.66901653526638E-33
  6    9     1.02792889607586E-21   1.54189334411379E-20
  7    9     2.31497692711911E-19   3.70396308339057E-18
  8    9     4.20177679504912E-13   7.14302055158350E-12
  9    9     1.95693009118167E-16   3.52247416412701E-15
 10    9     8.86058056235986E-18   1.68351030684837E-16
 11    9     3.06649897210538E-23   6.13299794421076E-22
 12    9     6.23053344130127E-25   1.30841202267327E-23
 13    9     2.99750043770044E-29   6.59450096294096E-28
 14    9     2.07678642796233E-31   4.77660878431337E-30
 15    9     1.90445217738890E-36   4.57068522573337E-35
 16    9     3.82027342819309E-35   9.55068357048273E-34
 17    9     1.76792393509805E-43   4.59660223125494E-42
  7   10     2.73302711441620E-25   4.64614609450753E-24
  8   10     7.54638867310589E-16   1.35834996115906E-14
  9   10     5.86006703540926E-17   1.11341273672776E-15
 10   10     5.80515139466114E-10   1.16103027893223E-08
 11   10     1.32034726349090E-16   2.77272925333089E-15
 12   10     4.79731935791783E-18   1.05541025874192E-16
 13   10     3.75677709634448E-25   8.64058732159231E-24
 14   10     1.60097310998478E-25   3.84233546396348E-24
 15   10     5.60093857688130E-29   1.40023464422032E-27
 16   10     2.81886952471827E-29   7.32906076426750E-28
 17   10     4.16587450599193E-38   1.12478611661782E-36
 18   10     1.28048316489278E-40   3.58535286169979E-39
 19   10     7.91791273726283E-46   2.29619469380622E-44
 20   10     1.80067694806913E-48   5.40203084420740E-47
 21   10     9.89891477196117E-56   3.06866357930796E-54
 22   10     1.96637943135697E-59   6.29241418034231E-58
 23   10     1.75891418595445E-65   5.80441681364968E-64
 24   10     2.20155885661168E-70   7.48530011247970E-69
 25   10     3.55397143400355E-88   1.24389000190124E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.75659217620620E-21   3.33752513479178E-20
  9   11     9.60733858629301E-21   1.92146771725860E-19
 10   11     1.11725203244227E-12   2.34622926812876E-11
 11   11     2.09193101915165E-16   4.60224824213364E-15
 12   11     8.92327305706303E-13   2.05235280312450E-11
 13   11     1.55644158422290E-20   3.73545980213497E-19
 14   11     3.09524668543741E-23   7.73811671359353E-22
 15   11     1.01833082566025E-26   2.64766014671666E-25
 16   11     1.36361697497915E-27   3.68176583244370E-26
 17   11     9.31843876991453E-33   2.60916285557607E-31
 18   11     2.85700005366678E-34   8.28530015563366E-33
 19   11     3.87949904447826E-42   1.16384971334348E-40
 20   11     3.13826641949493E-44   9.72862590043428E-43
 21   11     6.43471826452105E-50   2.05910984464674E-48
 22   11     4.62845886491315E-54   1.52739142542134E-52
 23   11     2.80545326833543E-60   9.53854111234046E-59
 24   11     2.26011606987765E-64   7.91040624457177E-63
 25   11     2.04676227909835E-70   7.36834420475406E-69
 26   11     1.56628429506796E-78   5.79525189175143E-77
 27   11     2.17095573689704E-94   8.24963180020876E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.48939383468320E-25   8.97878766936639E-24
  9   12     4.85677408071441E-23   1.01992255695003E-21
 10   12     8.54458113076664E-14   1.87980784876866E-12
 11   12     4.64185690598032E-14   1.06762708837547E-12
 12   12     4.24667114836916E-10   1.01920107560860E-08
 13   12     3.89112860572507E-15   9.72782151431267E-14
 14   12     5.50124013426435E-13   1.43032243490873E-11
 15   12     2.30962285791950E-22   6.23598171638266E-21
 16   12     6.79589202611795E-25   1.90284976731302E-23
 17   12     1.99143407248486E-27   5.77515881020609E-26
 18   12     5.12431482782969E-29   1.53729444834891E-27
 19   12     1.07442995732384E-35   3.33073286770390E-34
 20   12     2.20675492643005E-38   7.06161576457617E-37
 21   12     2.34958826814422E-43   7.75364128487591E-42
 22   12     1.51248082427966E-45   5.14243480255084E-44
 23   12     1.53447974585210E-51   5.37067911048235E-50
 24   12     2.82747400361409E-55   1.01789064130107E-53
 25   12     2.39712732843894E-61   8.86937111522409E-60
 26   12     2.63290920761571E-63   1.00050549889397E-61
 27   12     5.65162250220671E-70   2.20413277586062E-68
 28   12     2.77195473064269E-82   1.10878189225708E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.15689991702169E-27   6.62948982574554E-26
  9   13     2.51130907021645E-25   5.52487995447618E-24
 10   13     1.68839185724253E-19   3.88330127165782E-18
 11   13     7.27243758346760E-18   1.74538502003222E-16
 12   13     5.31079470729049E-13   1.32769867682262E-11
 13   13     3.34871169031985E-13   8.70665039483162E-12
 14   13     4.89207070841926E-12   1.32085909127320E-10
 15   13     3.69497846577733E-18   1.03459397041765E-16
