    time    temp    dens
   1.10407367224430E-01   5.05909320634404E+00   4.84368590737147E+05
     nin     zin       y       x
  1    0     2.31675583176346E-06   2.31675583176346E-06
  0    1     2.39775342859630E-01   2.39775342859630E-01
  1    1     8.35922467910864E-10   1.67184493582173E-09
  2    1     1.63507884658999E-14   4.90523653976997E-14
  1    2     2.21598175867336E-10   6.64794527602008E-10
  2    2     1.89559399942180E-01   7.58237599768719E-01
  4    2     8.13776291480682E-23   4.88265774888409E-22
  3    3     1.83790990753494E-14   1.10274594452096E-13
  4    3     3.29227040668949E-18   2.30458928468264E-17
  5    3     2.28316594771039E-27   1.82653275816831E-26
  6    3     9.45747522924874E-35   8.51172770632387E-34
  3    4     5.93490630279634E-15   4.15443441195744E-14
  5    4     5.22093691875625E-17   4.69884322688062E-16
  6    4     5.94464898399291E-22   5.94464898399291E-21
  7    4     2.76924766028138E-32   3.04617242630952E-31
  8    4     5.30585492124259E-41   6.36702590549111E-40
  3    5     6.42750046562760E-21   5.14200037250208E-20
  5    5     2.05125827081276E-16   2.05125827081276E-15
  6    5     1.55805828313736E-16   1.71386411145109E-15
  7    5     5.05326712623215E-25   6.06392055147858E-24
  8    5     9.15021785915816E-30   1.18952832169056E-28
  9    5     5.90108654688953E-40   8.26152116564535E-39
  3    6     6.21561621074801E-26   5.59405458967321E-25
  4    6     8.28371217013301E-14   8.28371217013301E-13
  5    6     1.32207208244163E-15   1.45427929068580E-14
  6    6     1.11863629272114E-08   1.34236355126537E-07
  7    6     9.88789281094159E-15   1.28542606542241E-13
  8    6     1.27007887222427E-17   1.77811042111398E-16
  9    6     3.94390574661643E-27   5.91585861992464E-26
 10    6     3.89109694451279E-33   6.22575511122047E-32
 11    6     4.60160684281459E-43   7.82273163278481E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.58730809342506E-24   9.44603890276757E-23
  5    7     2.32972039519140E-21   2.79566447422968E-20
  6    7     1.12386482906700E-12   1.46102427778711E-11
  7    7     2.16113202509035E-13   3.02558483512649E-12
  8    7     7.00318325989451E-14   1.05047748898418E-12
  9    7     2.53171744631774E-22   4.05074791410838E-21
 10    7     9.97220864808942E-24   1.69527547017520E-22
 11    7     3.62188487916625E-26   6.51939278249925E-25
 12    7     1.45301449516874E-24   2.76072754082061E-23
 13    7     2.12837534548851E-33   4.25675069097702E-32
 14    7     1.21496276271733E-22   2.55142180170639E-21
  5    8     5.93793665744845E-26   7.71931765468299E-25
  6    8     1.32980782506633E-14   1.86173095509286E-13
  7    8     1.63362119145659E-12   2.45043178718488E-11
  8    8     1.89045075231727E-08   3.02472120370764E-07
  9    8     8.52135997215490E-15   1.44863119526633E-13
 10    8     1.63301486048175E-18   2.93942674886715E-17
 11    8     3.57393737870465E-25   6.79048101953884E-24
 12    8     1.18637298106782E-26   2.37274596213563E-25
 13    8     1.87203949281565E-34   3.93128293491287E-33
 14    8     1.71735946284251E-36   3.77819081825351E-35
  5    9     4.38043778125009E-34   6.13261289375012E-33
  6    9     8.40002159741083E-22   1.26000323961162E-20
  7    9     1.26576076366287E-18   2.02521722186060E-17
  8    9     3.10356183039777E-13   5.27605511167620E-12
  9    9     2.51496999950351E-15   4.52694599910631E-14
 10    9     4.58244913925128E-16   8.70665336457743E-15
 11    9     8.58865713535519E-21   1.71773142707104E-19
 12    9     1.37592403200866E-24   2.88944046721820E-23
 13    9     4.91263052900125E-29   1.08077871638027E-27
 14    9     3.25281807454613E-30   7.48148157145609E-29
 15    9     7.77495160796939E-34   1.86598838591265E-32
