    time    temp    dens
   1.62655522015169E-01   7.96321529538895E-01   1.88184994148538E+03
     nin     zin       y       x
  1    0     1.41640359197039E-10   1.41640359197039E-10
  0    1     2.18425067976381E-01   2.18425067976381E-01
  1    1     8.63607245445180E-09   1.72721449089036E-08
  2    1     2.32171608819450E-10   6.96514826458349E-10
  1    2     6.95264667486925E-07   2.08579400246078E-06
  2    2     1.90724467917380E-01   7.62897871669520E-01
  4    2     3.63152013418203E-28   2.17891208050922E-27
  3    3     6.55276312592576E-17   3.93165787555546E-16
  4    3     4.14488826430101E-12   2.90142178501071E-11
  5    3     1.59367206127189E-21   1.27493764901751E-20
  6    3     3.99077231736547E-27   3.59169508562892E-26
  3    4     5.00151541011647E-07   3.50106078708153E-06
  5    4     1.07455833092333E-20   9.67102497830993E-20
  6    4     2.60351407437346E-22   2.60351407437346E-21
  7    4     1.34623967884171E-35   1.48086364672588E-34
  8    4     3.84730222751514E-42   4.61676267301816E-41
  3    5     1.65176087435012E-13   1.32140869948010E-12
  5    5     1.85243443424082E-14   1.85243443424082E-13
  6    5     5.26634927781138E-15   5.79298420559252E-14
  7    5     7.69693716967393E-21   9.23632460360872E-20
  8    5     5.63261348293802E-25   7.32239752781943E-24
  9    5     2.03952110252909E-35   2.85532954354073E-34
  3    6     3.61092661343271E-13   3.24983395208943E-12
  4    6     1.08028790498058E-10   1.08028790498058E-09
  5    6     5.47749191315427E-07   6.02524110446970E-06
  6    6     1.02057282375701E-08   1.22468738850841E-07
  7    6     9.17587963195650E-13   1.19286435215435E-11
  8    6     5.14181480104145E-14   7.19854072145803E-13
  9    6     1.53786235457126E-25   2.30679353185690E-24
 10    6     1.94325059316648E-25   3.10920094906637E-24
 11    6     7.29748049626320E-37   1.24057168436474E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.16184009034395E-24   4.57802409937834E-23
  5    7     8.79384376131410E-11   1.05526125135769E-09
  6    7     1.24003277874280E-08   1.61204261236564E-07
  7    7     3.94767090301451E-08   5.52673926422031E-07
  8    7     1.61468164299414E-12   2.42202246449121E-11
  9    7     1.13013968068459E-18   1.80822348909534E-17
 10    7     6.14172768188266E-12   1.04409370592005E-10
 11    7     1.25669794387212E-16   2.26205629896982E-15
 12    7     7.60594019331698E-18   1.44512863673023E-16
 13    7     2.90635218794513E-23   5.81270437589026E-22
 14    7     8.43703745659936E-23   1.77177786588587E-21
  5    8     2.80308329538091E-09   3.64400828399518E-08
  6    8     8.67162959259856E-06   1.21402814296380E-04
  7    8     2.97783939865019E-05   4.46675909797528E-04
  8    8     2.00152496809647E-05   3.20243994895436E-04
  9    8     2.85369445467263E-13   4.85128057294348E-12
 10    8     6.91849379999634E-18   1.24532888399934E-16
 11    8     8.16833586129980E-21   1.55198381364696E-19
 12    8     4.44201293751214E-21   8.88402587502427E-20
 13    8     2.44235502336025E-29   5.12894554905653E-28
 14    8     8.91840260816004E-30   1.96204857379521E-28
  5    9     4.52271828122848E-49   6.33180559371987E-48
  6    9     5.18688600861906E-22   7.78032901292859E-21
  7    9     2.68547588781892E-16   4.29676142051027E-15
  8    9     2.48562351194381E-08   4.22555997030447E-07
  9    9     5.25939690336089E-12   9.46691442604960E-11
 10    9     1.50321232412049E-13   2.85610341582894E-12
