    time    temp    dens
   7.76608492848626E-01   7.61671447823487E-02   1.69571706203387E+00
     nin     zin       y       x
  1    0     5.59346129059266E-10   5.59346129059266E-10
  0    1     2.17852195996132E-01   2.17852195996132E-01
  1    1     1.46985091924818E-06   2.93970183849636E-06
  2    1     6.47439727076334E-08   1.94231918122900E-07
  1    2     4.27275989193034E-06   1.28182796757910E-05
  2    2     1.90857522115323E-01   7.63430088461293E-01
  4    2     1.36345578498195E-21   8.18073470989170E-21
  3    3     1.24376700965834E-14   7.46260205795003E-14
  4    3     2.02462634756589E-10   1.41723844329612E-09
  5    3     1.56865588769766E-17   1.25492471015813E-16
  6    3     4.34308741346589E-24   3.90877867211931E-23
  3    4     2.41732351433985E-10   1.69212646003790E-09
  5    4     4.52995401813214E-14   4.07695861631893E-13
  6    4     2.41769072871529E-14   2.41769072871529E-13
  7    4     7.13140103346616E-22   7.84454113681277E-21
  8    4     6.08257797342496E-30   7.29909356810995E-29
  3    5     1.76699533973814E-13   1.41359627179051E-12
  5    5     1.18297611180759E-10   1.18297611180759E-09
  6    5     8.68004595681004E-08   9.54805055249104E-07
  7    5     2.33079395738581E-14   2.79695274886297E-13
  8    5     2.89943566360560E-18   3.76926636268728E-17
  9    5     2.14581387949769E-28   3.00413943129677E-27
  3    6     2.15535148976923E-12   1.93981634079230E-11
  4    6     2.52034766115436E-08   2.52034766115436E-07
  5    6     4.16923959776599E-06   4.58616355754259E-05
  6    6     6.74336461532246E-06   8.09203753838695E-05
  7    6     9.90437212531805E-07   1.28756837629135E-05
  8    6     1.20793248883857E-09   1.69110548437399E-08
  9    6     3.22726230252623E-16   4.84089345378934E-15
 10    6     1.46021854066052E-17   2.33634966505683E-16
 11    6     1.36588895769384E-25   2.32201122807953E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.37373912729191E-28   9.21111304002110E-27
  5    7     4.45192600856551E-15   5.34231121027861E-14
  6    7     1.88094189999278E-06   2.44522446999061E-05
  7    7     1.29357300128770E-06   1.81100220180278E-05
  8    7     8.91116933057780E-07   1.33667539958667E-05
  9    7     2.84622457167267E-13   4.55395931467628E-12
 10    7     1.01993149954921E-11   1.73388354923365E-10
 11    7     5.59248662748708E-14   1.00664759294767E-12
 12    7     1.94725531068195E-14   3.69978509029571E-13
 13    7     5.13216110588363E-18   1.02643222117673E-16
 14    7     2.88853099246439E-19   6.06591508417522E-18
  5    8     3.07412880229025E-19   3.99636744297732E-18
  6    8     1.17642977556718E-05   1.64700168579406E-04
  7    8     6.81753068475838E-06   1.02262960271376E-04
  8    8     1.80126114497391E-05   2.88201783195825E-04
  9    8     2.76866642562211E-07   4.70673292355759E-06
 10    8     3.74279682382927E-09   6.73703428289269E-08
 11    8     3.26612173938606E-14   6.20563130483351E-13
 12    8     8.32466364460575E-15   1.66493272892115E-13
 13    8     2.02967851383154E-18   4.26232487904624E-17
 14    8     2.42999988019018E-19   5.34599973641840E-18
  5    9     7.12907124482013E-52   9.98069974274818E-51
  6    9     1.05464062326802E-18   1.58196093490203E-17
  7    9     9.38387910577539E-20   1.50142065692406E-18
  8    9     1.85052280907173E-07   3.14588877542194E-06
  9    9     2.54290512799065E-08   4.57722923038317E-07
 10    9     9.29168770680863E-09   1.76542066429364E-07
 11    9     4.72844227701919E-12   9.45688455403838E-11
 12    9     1.78497000741438E-13   3.74843701557020E-12
 13    9     4.77305821639711E-15   1.05007280760736E-13
 14    9     2.49315844678677E-18   5.73426442760957E-17
 15    9     2.97556792169989E-19   7.14136301207974E-18
 16    9     6.13763556341491E-21   1.53440889085373E-19
 17    9     1.03219246750555E-23   2.68370041551442E-22
  7   10     3.54866735354559E-14   6.03273450102751E-13
  8   10     4.35071433792240E-08   7.83128580826033E-07
  9   10     2.99367421725013E-08   5.68798101277525E-07
 10   10     1.03003485125391E-06   2.06006970250782E-05
 11   10     1.41215787949648E-08   2.96553154694261E-07
 12   10     8.33962060061615E-08   1.83471653213555E-06
 13   10     1.58223522122270E-12   3.63914100881220E-11
 14   10     9.93473688053712E-14   2.38433685132891E-12
 15   10     4.62050000452164E-15   1.15512500113041E-13
 16   10     2.22825032332451E-15   5.79345084064373E-14
 17   10     6.34348387121952E-20   1.71274064522927E-18
 18   10     3.21333983211774E-23   8.99735152992968E-22
 19   10     1.29912074227529E-26   3.76745015259833E-25
 20   10     1.72693198298760E-28   5.18079594896281E-27
 21   10     1.75731463481278E-33   5.44767536791962E-32
 22   10     1.32176056065866E-36   4.22963379410770E-35
 23   10     1.31301867159101E-39   4.33296161625032E-38
 24   10     3.29268126629145E-44   1.11951163053909E-42
