    time    temp    dens
   3.94139782490621E-01   1.54686673000365E-01   1.39837262981374E+01
     nin     zin       y       x
  1    0     4.99989724088149E-10   4.99989724088149E-10
  0    1     2.17880487822092E-01   2.17880487822092E-01
  1    1     4.71494907630441E-07   9.42989815260882E-07
  2    1     2.03194291776071E-08   6.09582875328214E-08
  1    2     3.46114664533159E-06   1.03834399359948E-05
  2    2     1.90849080769531E-01   7.63396323078124E-01
  4    2     5.05593739016692E-23   3.03356243410015E-22
  3    3     1.97050553770883E-15   1.18230332262530E-14
  4    3     5.25993324745797E-11   3.68195327322058E-10
  5    3     3.75662094971380E-20   3.00529675977104E-19
  6    3     1.20302145401899E-25   1.08271930861709E-24
  3    4     1.60955172650134E-09   1.12668620855094E-08
  5    4     3.88816926915161E-16   3.49935234223645E-15
  6    4     2.92854429136823E-16   2.92854429136823E-15
  7    4     2.51845560697325E-25   2.77030116767057E-24
  8    4     1.00635250607917E-32   1.20762300729500E-31
  3    5     1.64193422884328E-13   1.31354738307462E-12
  5    5     7.67460035791834E-13   7.67460035791834E-12
  6    5     6.69768787884173E-10   7.36745666672590E-09
  7    5     1.54035210502199E-15   1.84842252602639E-14
  8    5     1.94392910201413E-18   2.52710783261837E-17
  9    5     1.75116522148591E-27   2.45163131008027E-26
  3    6     2.15533138917212E-12   1.93979825025490E-11
  4    6     2.55519532884319E-08   2.55519532884319E-07
  5    6     4.40419757396805E-06   4.84461733136486E-05
  6    6     6.31441046979154E-06   7.57729256374985E-05
  7    6     8.03954175141647E-07   1.04514042768414E-05
  8    6     8.44984448663186E-10   1.18297822812846E-08
  9    6     3.12426224534802E-17   4.68639336802204E-16
 10    6     1.58765655492644E-18   2.54025048788230E-17
 11    6     3.86084769264731E-26   6.56344107750043E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68116517881268E-25   1.84928169669395E-24
  5    7     2.85302981434210E-11   3.42363577721052E-10
  6    7     2.06920184263464E-06   2.68996239542503E-05
  7    7     1.14752860431721E-06   1.60654004604410E-05
  8    7     1.69622996874928E-07   2.54434495312392E-06
  9    7     4.71600483173701E-14   7.54560773077922E-13
 10    7     1.05898045114262E-11   1.80026676694246E-10
 11    7     5.21071406970882E-14   9.37928532547588E-13
 12    7     2.35111840083397E-14   4.46712496158454E-13
 13    7     7.59044804636271E-18   1.51808960927254E-16
 14    7     8.67805809503983E-19   1.82239219995836E-17
  5    8     2.22902122678098E-14   2.89772759481528E-13
  6    8     1.30300780783061E-05   1.82421093096286E-04
  7    8     7.95583153366513E-06   1.19337473004977E-04
  8    8     1.80094130257105E-05   2.88150608411368E-04
  9    8     2.34308789330774E-07   3.98324941862316E-06
 10    8     4.83488668263131E-10   8.70279602873635E-09
 11    8     9.15201769228039E-15   1.73888336153327E-13
 12    8     3.26418404176053E-15   6.52836808352107E-14
 13    8     6.09914080604035E-19   1.28081956926847E-17
 14    8     9.17912644131282E-20   2.01940781708882E-18
  5    9     1.19530932169013E-51   1.67343305036619E-50
  6    9     3.53293634302102E-20   5.29940451453153E-19
  7    9     4.53538449229242E-21   7.25661518766787E-20
  8    9     2.82781485664917E-07   4.80728525630359E-06
  9    9     1.96076775496335E-08   3.52938195893403E-07
 10    9     5.97214461161799E-09   1.13470747620742E-07
 11    9     2.25837023155215E-12   4.51674046310430E-11
 12    9     8.97244652236265E-14   1.88421376969616E-12
 13    9     2.92594121439906E-15   6.43707067167794E-14
 14    9     1.51095894070202E-18   3.47520556361464E-17
 15    9     2.23743010984741E-19   5.36983226363379E-18
 16    9     1.66767817528713E-20   4.16919543821783E-19
 17    9     6.76273874195394E-23   1.75831207290803E-21
  7   10     5.18935663578042E-13   8.82190628082671E-12
  8   10     6.42157695410855E-08   1.15588385173954E-06
  9   10     3.42522171800350E-08   6.50792126420665E-07
 10   10     1.02447036819289E-06   2.04894073638579E-05
 11   10     1.01210179754178E-08   2.12541377483774E-07
 12   10     6.35332719956101E-08   1.39773198390342E-06
 13   10     9.19188205862347E-13   2.11413287348340E-11
 14   10     6.40294881826190E-14   1.53670771638286E-12
 15   10     3.84379193235637E-15   9.60947983089092E-14
 16   10     3.72030159294727E-15   9.67278414166290E-14
 17   10     2.31278062115849E-19   6.24450767712793E-18
 18   10     1.83437438162090E-22   5.13624826853853E-21
 19   10     9.00756581714865E-26   2.61219408697311E-24
 20   10     1.11319899053185E-27   3.33959697159556E-26
 21   10     1.20949722238033E-32   3.74944138937902E-31
 22   10     1.10588828095330E-35   3.53884249905056E-34
 23   10     4.80412076779579E-38   1.58535985337261E-36
 24   10     1.20030274931543E-42   4.08102934767246E-41
 25   10     4.18040221435852E-87   1.46314077502548E-85
 26   10     6.39120881254501E-90   2.30083517251620E-88
 27   10     1.44900488639848E-87   5.36131807967436E-86
 28   10     3.56194023808907E-95   1.35353729047385E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.87113878072561E-16   7.35516368337865E-15
  9   11     3.50083703573325E-09   7.00167407146650E-08
 10   11     2.24026466502848E-08   4.70455579655981E-07
 11   11     6.02790860006180E-08   1.32613989201360E-06
 12   11     1.00913484532550E-07   2.32101014424864E-06
 13   11     6.56250600338099E-11   1.57500144081144E-09
 14   11     7.57187828483003E-12   1.89296957120751E-10
 15   11     6.01480740370431E-13   1.56384992496312E-11
 16   11     1.64407435038481E-13   4.43900074603899E-12
 17   11     5.02713849307943E-17   1.40759877806224E-15
 18   11     8.85271781792436E-20   2.56728816719806E-18
 19   11     8.75289461879291E-22   2.62586838563787E-20
 20   11     4.29233347904481E-24   1.33062337850389E-22
 21   11     1.62096532131819E-28   5.18708902821821E-27
 22   11     2.02121170204671E-31   6.66999861675416E-30
 23   11     7.06432775293346E-35   2.40187143599738E-33
 24   11     3.12684210383486E-38   1.09439473634220E-36
 25   11     7.00362244839305E-42   2.52130408142150E-40
 26   11     1.12175789516415E-47   4.15050421210737E-46
 27   11     6.96828470894964E-78   2.64794818940086E-76
 28   11     5.85609674712475E-87   2.28387773137865E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.82917333290196E-12   5.65834666580392E-11
  9   12     4.23896022186647E-09   8.90181646591958E-08
 10   12     7.77253339454861E-08   1.70995734680069E-06
 11   12     3.15096294860530E-08   7.24721478179219E-07
 12   12     1.88944362628824E-07   4.53466470309177E-06
 13   12     5.50196414954613E-07   1.37549103738653E-05
 14   12     4.03172802884733E-08   1.04824928750031E-06
 15   12     1.48681833080206E-11   4.01440949316557E-10
 16   12     1.78411666113897E-12   4.99552665118911E-11
 17   12     4.31059817982740E-14   1.25007347214995E-12
 18   12     1.82359998439027E-14   5.47079995317080E-13
 19   12     2.77361740680994E-18   8.59821396111082E-17
 20   12     1.00586159017243E-19   3.21875708855179E-18
 21   12     1.03443481478409E-23   3.41363488878748E-22
 22   12     1.90038873504688E-26   6.46132169915939E-25
 23   12     4.25540232898390E-31   1.48939081514436E-29
 24   12     3.44765240170380E-31   1.24115486461337E-29
 25   12     7.11250268617584E-39   2.63162599388506E-37
 26   12     5.43995052668746E-37   2.06718120014123E-35
 27   12     4.37533186040488E-47   1.70637942555790E-45
 28   12     2.09485213373801E-53   8.37940853495202E-52
 29   12     1.34691895013322E-83   5.52236769554621E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.60401789006629E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.11552382931024E-15   2.34260004155149E-14
  9   13     8.55225447256793E-16   1.88149598396494E-14
 10   13     5.74166607056482E-13   1.32058319622991E-11
 11   13     8.12108683362633E-09   1.94906084007032E-07
 12   13     2.47123430000560E-07   6.17808575001401E-06
 13   13     3.86851138225599E-07   1.00581295938656E-05
 14   13     8.85662762802148E-07   2.39128945956580E-05
 15   13     1.55351680563229E-09   4.34984705577040E-08
 16   13     8.54249369869322E-11   2.47732317262103E-09
 17   13     2.89252685692150E-12   8.67758057076449E-11
 18   13     4.95980929756278E-13   1.53754088224446E-11
 19   13     7.37378615505738E-17   2.35961156961836E-15
 20   13     2.22223303198091E-16   7.33336900553702E-15
 21   13     8.92479554093480E-20   3.03443048391783E-18
 22   13     4.95402553930066E-23   1.73390893875523E-21
 23   13     8.03107889707764E-25   2.89118840294795E-23
 24   13     8.80434565861026E-28   3.25760789368580E-26
 25   13     9.84520612869265E-31   3.74117832890321E-29
 26   13     1.84592697096575E-33   7.19911518676641E-32
 27   13     1.02798198916387E-40   4.11192795665547E-39
 28   13     1.19307840150422E-41   4.89162144616730E-40
 29   13     3.68957730860950E-56   1.54962246961599E-54
 30   13     7.32328796675532E-66   3.14901382570479E-64
 31   13     2.30242172136409E-98   1.01306555740020E-96
 32   13     1.12823910911252E-91   5.07707599100634E-90
 33   13     4.15588367369602E-97   1.91170648990017E-95
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.14587398590810E-92   1.99001951323589E-90
 36   13     1.60294927453220E-93   7.85445144520778E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.18269424017053E-17   4.80192732837518E-16
  9   14     4.07873327927284E-16   9.38108654232752E-15
 10   14     3.12177527519230E-14   7.49226066046152E-13
 11   14     1.38150069951612E-08   3.45375174879030E-07
 12   14     8.38977362566353E-08   2.18134114267252E-06
 13   14     4.40301065315265E-07   1.18881287635121E-05
 14   14     5.10747288676102E-06   1.43009240829308E-04
 15   14     2.19559684682733E-06   6.36723085579927E-05
 16   14     3.40984720421948E-06   1.02295416126584E-04
 17   14     4.31934336201319E-09   1.33899644222409E-07
 18   14     2.52975374688992E-11   8.09521199004774E-10
 19   14     1.08382090104650E-13   3.57660897345345E-12
 20   14     7.40262393844727E-14   2.51689213907207E-12
 21   14     1.79729479693386E-17   6.29053178926852E-16
