    time    temp    dens
   1.11772566476728E+03   1.00000000000000E-02   5.68792848567832E-10
     nin     zin       y       x
  1    0     2.61046449491678E-08   2.61046449491678E-08
  0    1     2.17837076252347E-01   2.17837076252347E-01
  1    1     4.46778480261789E-06   8.93556960523579E-06
  2    1     1.03558106283429E-06   3.10674318850287E-06
  1    2     3.96769762826003E-06   1.19030928847801E-05
  2    2     1.90859261638236E-01   7.63437046552943E-01
  4    2     2.99946313991260E-26   1.79967788394756E-25
  3    3     2.31099972451984E-13   1.38659983471191E-12
  4    3     8.50035931740022E-10   5.95025152218015E-09
  5    3     9.95839102901944E-23   7.96671282321555E-22
  6    3     2.52534133332468E-36   2.27280719999222E-35
  3    4     7.99853843546999E-11   5.59897690482899E-10
  5    4     1.08982862842765E-12   9.80845765584884E-12
  6    4     2.56742522695938E-13   2.56742522695938E-12
  7    4     3.49864542252806E-26   3.84850996478086E-25
  8    4     5.73760177485978E-42   6.88512212983173E-41
  3    5     1.28796070238675E-34   1.03036856190940E-33
  5    5     2.49036195276727E-08   2.49036195276727E-07
  6    5     2.25857633148189E-06   2.48443396463008E-05
  7    5     2.03246949357086E-20   2.43896339228503E-19
  8    5     2.84298733426223E-24   3.69588353454089E-23
  9    5     3.76856169166903E-43   5.27598636833665E-42
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     9.02705983805189E-19   9.02705983805189E-18
  5    6     2.09727069252545E-06   2.30699776177800E-05
  6    6     6.86340386517361E-06   8.23608463820833E-05
  7    6     2.37554301758938E-06   3.08820592286619E-05
  8    6     1.45997630437183E-09   2.04396682612056E-08
  9    6     1.58872890243071E-22   2.38309335364607E-21
 10    6     3.51718824683671E-23   5.62750119493873E-22
 11    6     5.32936272300031E-40   9.05991662910052E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.15097869443618E-62   2.36607656387979E-61
  5    7     4.14927571710417E-21   4.97913086052500E-20
  6    7     4.94918611339749E-07   6.43394194741673E-06
  7    7     1.26190952927450E-05   1.76667334098430E-04
  8    7     7.58349497404386E-06   1.13752424610658E-04
  9    7     1.06690490277434E-19   1.70704784443895E-18
 10    7     5.13054445946278E-20   8.72192558108672E-19
 11    7     8.66445126970327E-21   1.55960122854659E-19
 12    7     2.33602287225884E-21   4.43844345729179E-20
 13    7     1.09063521623037E-24   2.18127043246074E-23
 14    7     6.63929148518823E-31   1.39425121188953E-29
  5    8     1.37562075111906E-28   1.78830697645477E-27
  6    8     1.94986515381120E-10   2.72981121533568E-09
  7    8     1.11098817956484E-08   1.66648226934726E-07
  8    8     1.80137621010459E-05   2.88220193616734E-04
  9    8     4.40564584424557E-07   7.48959793521746E-06
 10    8     1.36445271202266E-08   2.45601488164078E-07
 11    8     4.61153236832212E-19   8.76191149981202E-18
 12    8     3.62912931039152E-20   7.25825862078303E-19
 13    8     3.41249689981861E-24   7.16624348961909E-23
 14    8     2.47431530276011E-29   5.44349366607225E-28
  5    9     4.98374641448636E-52   6.97724498028091E-51
  6    9     1.61048542032643E-15   2.41572813048964E-14
  7    9     7.28699451695461E-16   1.16591912271274E-14
  8    9     9.08991700464323E-13   1.54528589078935E-11
  9    9     5.35136644687680E-08   9.63245960437825E-07
 10    9     3.87565771496598E-08   7.36374965843535E-07
 11    9     1.41689827050084E-18   2.83379654100167E-17
 12    9     2.30472768052829E-19   4.83992812910941E-18
 13    9     4.95860268025203E-22   1.09089258965545E-20
 14    9     1.48764122576713E-24   3.42157481926440E-23
 15    9     2.05425211906316E-28   4.93020508575159E-27
 16    9     1.63690203648146E-28   4.09225509120365E-27
 17    9     9.10875670329870E-37   2.36827674285766E-35
  7   10     4.88513745115559E-26   8.30473366696451E-25
  8   10     5.63262096623480E-20   1.01387177392226E-18
  9   10     3.33637731063481E-17   6.33911689020614E-16
 10   10     1.03203895449992E-06   2.06407790899984E-05
 11   10     3.57329892604259E-08   7.50392774468944E-07
 12   10     9.44363415813984E-08   2.07759951479077E-06
 13   10     9.55312385458576E-19   2.19721848655472E-17
 14   10     2.79142804463114E-15   6.69942730711473E-14
 15   10     8.10315396420397E-22   2.02578849105099E-20
 16   10     2.98909415639437E-22   7.77164480662537E-21
 17   10     2.15662454109786E-26   5.82288626096423E-25
 18   10     1.69167282006823E-28   4.73668389619104E-27
 19   10     1.29444842901391E-39   3.75390044414032E-38
 20   10     1.50152939766280E-41   4.50458819298839E-40
 21   10     7.13993490089192E-47   2.21337981927650E-45
 22   10     4.55414533010715E-50   1.45732650563429E-48
 23   10     4.17160033748241E-53   1.37662811136919E-51
 24   10     5.63811342181685E-58   1.91695856341773E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.64526439731007E-22   5.02600235488913E-21
  9   11     2.36548763559746E-20   4.73097527119492E-19
 10   11     2.84691915151366E-18   5.97853021817868E-17
 11   11     1.04140146214034E-07   2.29108321670875E-06
 12   11     1.35895492474143E-07   3.12559632690528E-06
 13   11     1.94041209969558E-10   4.65698903926939E-09
 14   11     1.67078401164306E-16   4.17696002910764E-15
 15   11     1.55083563792526E-19   4.03217265860568E-18
 16   11     1.55620702787407E-20   4.20175897525998E-19
 17   11     1.47184977519461E-24   4.12117937054492E-23
 18   11     1.30600277274434E-25   3.78740804095859E-24
 19   11     2.91169420277682E-35   8.73508260833047E-34
 20   11     7.89212792939065E-37   2.44655965811110E-35
 21   11     4.11800532325124E-42   1.31776170344040E-40
 22   11     2.41382396809503E-45   7.96561909471360E-44
 23   11     2.79077322122513E-49   9.48862895216545E-48
 24   11     5.31095329305628E-53   1.85883365256970E-51
 25   11     3.19999973904784E-57   1.15199990605722E-55
 26   11     7.03451539933011E-66   2.60277069775214E-64
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.26526859592844E-24   1.25305371918569E-22
  9   12     1.39174883761468E-22   2.92267255899083E-21
 10   12     4.13805596424921E-19   9.10372312134827E-18
 11   12     3.61647387850683E-17   8.31788992056571E-16
 12   12     2.57673067600191E-07   6.18415362240459E-06
 13   12     8.08857910841558E-07   2.02214477710390E-05
 14   12     4.51865739206132E-07   1.17485092193594E-05
 15   12     6.34266767989706E-12   1.71252027357220E-10
 16   12     2.81039853127991E-12   7.86911588758375E-11
 17   12     8.19826967934525E-21   2.37749820701012E-19
 18   12     1.61223223051624E-21   4.83669669154872E-20
 19   12     1.47497524433765E-25   4.57242325744673E-24
 20   12     1.15328055898513E-25   3.69049778875242E-24
 21   12     8.81036041030388E-32   2.90741893540028E-30
