    time    temp    dens
   2.92688114315045E-01   2.28581953715104E-01   4.48854400068484E+01
     nin     zin       y       x
  1    0     4.43910054763100E-10   4.43910054763100E-10
  0    1     2.17915337336922E-01   2.17915337336922E-01
  1    1     2.05077839427276E-07   4.10155678854551E-07
  2    1     1.23265078313419E-08   3.69795234940258E-08
  1    2     2.59620063553769E-06   7.78860190661307E-06
  2    2     1.90836438596426E-01   7.63345754385705E-01
  4    2     7.12521101522580E-24   4.27512660913548E-23
  3    3     8.08531936624334E-16   4.85119161974600E-15
  4    3     3.75510462241816E-11   2.62857323569271E-10
  5    3     4.91407262530764E-21   3.93125810024611E-20
  6    3     8.56149408649819E-26   7.70534467784837E-25
  3    4     1.03930743736449E-08   7.27515206155144E-08
  5    4     3.35824419815735E-17   3.02241977834161E-16
  6    4     2.58059926834931E-17   2.58059926834931E-16
  7    4     2.41533714109194E-27   2.65687085520114E-26
  8    4     2.05898948339354E-34   2.47078738007225E-33
  3    5     7.56122703673385E-14   6.04898162938708E-13
  5    5     3.71742813331841E-14   3.71742813331841E-13
  6    5     4.42651071364067E-11   4.86916178500473E-10
  7    5     9.94636143796882E-17   1.19356337255626E-15
  8    5     2.04393499637374E-19   2.65711549528586E-18
  9    5     5.87830628882306E-28   8.22962880435229E-27
  3    6     2.15512593464216E-12   1.93961334117794E-11
  4    6     2.56436944530489E-08   2.56436944530489E-07
  5    6     4.57439030390383E-06   5.03182933429421E-05
  6    6     4.83676854066827E-06   5.80412224880193E-05
  7    6     5.40384639604266E-07   7.02500031485546E-06
  8    6     4.49898951705975E-10   6.29858532388364E-09
  9    6     1.43688339816476E-18   2.15532509724714E-17
 10    6     1.06920251717579E-19   1.71072402748126E-18
 11    6     4.77805091332107E-27   8.12268655264582E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.86136737834645E-25   7.54750411618110E-24
  5    7     3.37192063980058E-09   4.04630476776070E-08
  6    7     2.31993269932179E-06   3.01591250911833E-05
  7    7     9.30918073331492E-07   1.30328530266409E-05
  8    7     6.25899527690999E-09   9.38849291536499E-08
  9    7     2.77569136667068E-15   4.44110618667308E-14
 10    7     1.04265475889749E-11   1.77251309012573E-10
 11    7     2.87348056466375E-14   5.17226501639475E-13
 12    7     1.36009698391423E-14   2.58418426943703E-13
 13    7     3.14617034303297E-18   6.29234068606594E-17
 14    7     5.13116857879798E-19   1.07754540154758E-17
  5    8     1.15753817751281E-10   1.50479963076666E-09
  6    8     1.47362018400811E-05   2.06306825761136E-04
  7    8     9.59608160730855E-06   1.43941224109628E-04
  8    8     1.80045446408035E-05   2.88072714252856E-04
  9    8     1.62239060205544E-07   2.75806402349424E-06
 10    8     2.35797547357646E-11   4.24435585243763E-10
 11    8     8.74018266046438E-16   1.66063470548823E-14
 12    8     3.92969810528526E-16   7.85939621057052E-15
 13    8     4.80644788826191E-20   1.00935405653500E-18
 14    8     9.42228989298388E-21   2.07290377645645E-19
  5    9     2.24758103419047E-51   3.14661344786666E-50
  6    9     2.60285501200609E-20   3.90428251800913E-19
  7    9     2.22189664750503E-21   3.55503463600805E-20
  8    9     4.61239534319405E-07   7.84107208342989E-06
  9    9     1.22895084795151E-08   2.21211152631272E-07
 10    9     1.52468869095043E-09   2.89690851280581E-08
 11    9     2.30960321042822E-13   4.61920642085645E-12
 12    9     2.00332011068152E-14   4.20697223243119E-13
 13    9     8.71189084873275E-16   1.91661598672120E-14
 14    9     4.62079417298557E-19   1.06278265978668E-17
 15    9     5.20085708369705E-20   1.24820570008729E-18
 16    9     5.36442956464580E-21   1.34110739116145E-19
 17    9     7.93335220690217E-23   2.06267157379456E-21
  7   10     1.34363567272063E-12   2.28418064362508E-11
  8   10     8.99023072688018E-08   1.61824153083843E-06
  9   10     4.05981035371871E-08   7.71363967206555E-07
 10   10     1.01354411006153E-06   2.02708822012306E-05
 11   10     5.03172051873123E-09   1.05666130893356E-07
 12   10     3.97770463622952E-08   8.75095019970493E-07
 13   10     3.35220501832007E-13   7.71007154213617E-12
 14   10     2.69545401019459E-14   6.46908962446702E-13
 15   10     1.63386975739537E-15   4.08467439348842E-14
 16   10     1.86705180382317E-15   4.85433468994024E-14
 17   10     1.46390509778957E-19   3.95254376403183E-18
 18   10     1.92040835853036E-22   5.37714340388502E-21
 19   10     1.33546489678331E-25   3.87284820067161E-24
 20   10     2.00056414815034E-27   6.00169244445102E-26
 21   10     2.18488308505681E-32   6.77313756367610E-31
 22   10     2.11614708217695E-35   6.77167066296624E-34
 23   10     2.12803921030461E-38   7.02252939400522E-37
 24   10     4.52384895400817E-42   1.53810864436278E-40
 25   10     3.79870636119295E-86   1.32954722641753E-84
 26   10     2.00431532480999E-92   7.21553516931598E-91
 27   10     1.89241099191195E-88   7.00192067007420E-87
 28   10     1.14987165327763E-95   4.36951228245498E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.60451396739793E-16   3.04857653805606E-15
  9   11     5.49500638692795E-09   1.09900127738559E-07
 10   11     2.22843377790674E-08   4.67971093360415E-07
 11   11     5.58616886478775E-08   1.22895715025330E-06
 12   11     6.98927929050340E-08   1.60753423681578E-06
 13   11     2.61151402583214E-11   6.26763366199713E-10
 14   11     4.00431660950440E-12   1.00107915237610E-10
 15   11     3.17656987696883E-13   8.25908168011895E-12
 16   11     9.42755306058628E-14   2.54543932635830E-12
 17   11     2.10507911274892E-17   5.89422151569699E-16
 18   11     1.30065274398247E-19   3.77189295754917E-18
 19   11     8.65518258301984E-22   2.59655477490595E-20
 20   11     7.09885422948125E-24   2.20064481113919E-22
 21   11     2.64733338396583E-28   8.47146682869064E-27
 22   11     4.01067817263702E-31   1.32352379697022E-29
 23   11     1.51807344619842E-34   5.16144971707463E-33
 24   11     8.00467882487624E-38   2.80163758870668E-36
 25   11     7.99127293448756E-43   2.87685825641552E-41
 26   11     4.93772295255763E-47   1.82695749244632E-45
 27   11     3.19673375552107E-79   1.21475882709801E-77
 28   11     6.04692658991940E-88   2.35830137006856E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.95044546493180E-12   1.59008909298636E-10
  9   12     1.11569079378211E-08   2.34295066694242E-07
 10   12     1.10625764753812E-07   2.43376682458386E-06
 11   12     6.20597184230029E-08   1.42737352372907E-06
 12   12     1.15932205747155E-07   2.78237293793171E-06
 13   12     4.25489679097615E-07   1.06372419774404E-05
 14   12     2.32240201624705E-08   6.03824524224232E-07
 15   12     9.04898918370806E-12   2.44322707960118E-10
 16   12     1.05098619372907E-12   2.94276134244140E-11
 17   12     2.88678839589122E-14   8.37168634808454E-13
 18   12     1.18820660451552E-14   3.56461981354657E-13
 19   12     1.91888277479590E-18   5.94853660186729E-17
 20   12     7.42453108291117E-20   2.37584994653158E-18
 21   12     8.13747421811915E-24   2.68536649197932E-22
 22   12     3.84804823280499E-26   1.30833639915370E-24
 23   12     5.33782761934942E-33   1.86823966677230E-31
 24   12     8.21826559730426E-31   2.95857561502953E-29
 25   12     4.46688174176712E-39   1.65274624445383E-37
 26   12     1.21642067492729E-36   4.62239856472370E-35
 27   12     4.01542289879782E-47   1.56601493053115E-45
 28   12     5.30404253591712E-53   2.12161701436685E-51
 29   12     4.39094605327176E-85   1.80028788184142E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   2.90216632966696E-98
 33   12     1.00000000000000E-99   1.91118253104333E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.37917523526718E-15   1.75962679940611E-13
  9   13     5.31550664156141E-16   1.16941146114351E-14
 10   13     6.80056905596864E-13   1.56413088287279E-11
 11   13     1.23175170765087E-08   2.95620409836208E-07
 12   13     3.46333239190770E-07   8.65833097976926E-06
 13   13     3.69927905198708E-07   9.61812553516641E-06
 14   13     7.67400054878261E-07   2.07198014817130E-05
 15   13     9.59426040424176E-10   2.68639291318769E-08
 16   13     5.54532670392367E-11   1.60814474413786E-09
 17   13     2.03662189961944E-12   6.10986569885832E-11
 18   13     3.40933986490449E-13   1.05689535812039E-11
 19   13     1.15547450734266E-16   3.69751842349650E-15
 20   13     3.44406089949199E-16   1.13654009683236E-14
 21   13     1.01370263456619E-19   3.44658895752506E-18
 22   13     5.51595923520675E-23   1.93058573232236E-21
 23   13     8.07442022947012E-25   2.90679128260924E-23
 24   13     2.16980048654080E-27   8.02826180020095E-26
 25   13     2.13738806094002E-30   8.12207463157206E-29
 26   13     3.55033268729104E-33   1.38462974804350E-31
 27   13     5.46426331745811E-41   2.18570532698325E-39
 28   13     3.21738539259679E-41   1.31912801096468E-39
 29   13     1.26613523399331E-55   5.31776798277191E-54
 30   13     8.82310061431078E-66   3.79393326415364E-64
 31   13     4.62693823783296E-99   2.03585282464650E-97
 32   13     8.84563013920756E-91   3.98053356264340E-89
 33   13     1.23318373034627E-95   5.67264515959284E-94
 34   13     1.00000000000000E-99   1.27237458506942E-99
 35   13     3.98719557424880E-91   1.91385387563943E-89
 36   13     1.54718608501575E-92   7.58121181657717E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
