    time    temp    dens
   2.00679484796400E+02   1.00000000000000E-02   9.82767677932048E-08
     nin     zin       y       x
  1    0     3.79887849196260E-08   3.79887849196260E-08
  0    1     2.17837074534759E-01   2.17837074534759E-01
  1    1     4.46416966954207E-06   8.92833933908413E-06
  2    1     1.03280808160522E-06   3.09842424481567E-06
  1    2     3.96706626552957E-06   1.19011987965887E-05
  2    2     1.90859264181555E-01   7.63437056726222E-01
  4    2     9.38184165995372E-25   5.62910499597223E-24
  3    3     2.25439519244832E-13   1.35263711546899E-12
  4    3     8.45029284692124E-10   5.91520499284487E-09
  5    3     2.51901469904524E-20   2.01521175923619E-19
  6    3     1.62276859352008E-31   1.46049173416807E-30
  3    4     7.99640992711868E-11   5.59748694898307E-10
  5    4     1.06725314319940E-12   9.60527828879463E-12
  6    4     2.56023722338900E-13   2.56023722338900E-12
  7    4     1.30695413162362E-23   1.43764954478598E-22
  8    4     5.39340429503905E-37   6.47208515404686E-36
  3    5     2.25583474939365E-32   1.80466779951492E-31
  5    5     2.48892044082659E-08   2.48892044082659E-07
  6    5     8.24338927776914E-07   9.06772820554605E-06
  7    5     5.98258239775516E-19   7.17909887730620E-18
  8    5     5.32303024007702E-23   6.91993931210012E-22
  9    5     1.77472712235236E-39   2.48461797129331E-38
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     1.92088693982994E-11   1.92088693982994E-10
  5    6     3.53170038450750E-06   3.88487042295824E-05
  6    6     6.86338721025392E-06   8.23606465230470E-05
  7    6     1.43767039116917E-06   1.86897150851993E-05
  8    6     1.45824490467204E-09   2.04154286654085E-08
  9    6     5.21527497829692E-21   7.82291246744539E-20
 10    6     6.64063352316750E-22   1.06250136370680E-20
 11    6     2.54252419827103E-36   4.32229113706076E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.41651202782609E-60   5.95816323060870E-59
  5    7     1.12726015265595E-19   1.35271218318713E-18
  6    7     1.43279138371101E-06   1.86262879882432E-05
  7    7     1.10336776743833E-05   1.54471487441366E-04
  8    7     5.55984645759977E-06   8.33976968639965E-05
  9    7     9.20286422016951E-18   1.47245827522712E-16
 10    7     1.46602255848870E-18   2.49223834943080E-17
 11    7     2.71181336386381E-19   4.88126405495486E-18
 12    7     7.28665984193586E-20   1.38446536996781E-18
 13    7     3.48081690531843E-23   6.96163381063687E-22
 14    7     1.59295287889731E-25   3.34520104568435E-24
  5    8     7.82805141274093E-25   1.01764668365632E-23
  6    8     1.58562944930962E-06   2.21988122903347E-05
  7    8     2.03476960852194E-06   3.05215441278290E-05
  8    8     1.80137627172536E-05   2.88220203476058E-04
  9    8     4.23244121450760E-07   7.19515006466293E-06
 10    8     8.22152360533668E-09   1.47987424896060E-07
 11    8     3.70689797943535E-16   7.04310616092716E-15
 12    8     1.83634308155959E-18   3.67268616311917E-17
 13    8     1.12959798478901E-22   2.37215576805692E-21
 14    8     7.50192937416358E-25   1.65042446231599E-23
  5    9     4.98769699403603E-52   6.98277579165044E-51
  6    9     1.61133548091345E-15   2.41700322137017E-14
  7    9     7.25257074970568E-16   1.16041131995291E-14
  8    9     1.73222050894049E-08   2.94477486519883E-07
