    time    temp    dens
   1.12909543981280E-01   4.43261302503625E+00   3.24824304825454E+05
     nin     zin       y       x
  1    0     3.31768173961252E-08   3.31768173961252E-08
  0    1     2.34705505899965E-01   2.34705505899965E-01
  1    1     1.97261287657877E-11   3.94522575315753E-11
  2    1     6.66846759850394E-15   2.00054027955118E-14
  1    2     4.32850202349090E-10   1.29855060704727E-09
  2    2     1.90121809892248E-01   7.60487239568992E-01
  4    2     1.53529889629551E-26   9.21179337777307E-26
  3    3     9.97382223028129E-15   5.98429333816877E-14
  4    3     6.18728954773444E-19   4.33110268341411E-18
  5    3     4.72509785580262E-30   3.78007828464210E-29
  6    3     1.82347518732636E-38   1.64112766859373E-37
  3    4     1.60557590641890E-14   1.12390313449323E-13
  5    4     7.21087567961664E-18   6.48978811165498E-17
  6    4     5.03631796513227E-23   5.03631796513227E-22
  7    4     2.64910518073476E-35   2.91401569880824E-34
  8    4     1.66014818231163E-45   1.99217781877396E-44
  3    5     1.45521346237785E-20   1.16417076990228E-19
  5    5     4.16456532134953E-16   4.16456532134953E-15
  6    5     7.88444869650401E-18   8.67289356615441E-17
  7    5     6.94641921721883E-27   8.33570306066260E-26
  8    5     8.37580300798654E-30   1.08885439103825E-28
  9    5     8.66071899249334E-42   1.21250065894907E-40
  3    6     1.71465954956262E-25   1.54319359460636E-24
  4    6     9.23915658510337E-14   9.23915658510337E-13
  5    6     6.60034044344220E-17   7.26037448778642E-16
  6    6     3.66623812198349E-09   4.39948574638019E-08
  7    6     2.19029096896046E-15   2.84737825964860E-14
  8    6     4.90478213820555E-19   6.86669499348777E-18
  9    6     2.26402306604547E-30   3.39603459906821E-29
 10    6     3.05791702589843E-34   4.89266724143748E-33
 11    6     5.37464558302331E-46   9.13689749113963E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.29442436136869E-24   9.12386679750556E-23
  5    7     1.12521308018398E-22   1.35025569622078E-21
  6    7     5.48866608963302E-13   7.13526591652293E-12
  7    7     1.93517976440893E-14   2.70925167017250E-13
  8    7     4.70023892688120E-15   7.05035839032180E-14
  9    7     2.37513827855930E-24   3.80022124569488E-23
 10    7     1.33534125657965E-22   2.27008013618540E-21
 11    7     1.24138968324808E-25   2.23450142984655E-24
 12    7     1.11646076675432E-23   2.12127545683321E-22
 13    7     2.73112184433551E-34   5.46224368867102E-33
 14    7     1.18999382586309E-22   2.49898703431249E-21
  5    8     3.73527653796486E-27   4.85585949935432E-26
  6    8     2.33004562513126E-14   3.26206387518377E-13
  7    8     5.69672953566086E-13   8.54509430349129E-12
  8    8     2.29272667914649E-08   3.66836268663439E-07
  9    8     5.19066066567098E-16   8.82412313164066E-15
 10    8     3.09185408212155E-20   5.56533734781879E-19
 11    8     6.75493837362404E-28   1.28343829098857E-26
