    time    temp    dens
   8.06014962202486E-01   7.33459085753131E-02   1.51680756315402E+00
     nin     zin       y       x
  1    0     5.66826857245885E-10   5.66826857245885E-10
  0    1     2.17851457268779E-01   2.17851457268779E-01
  1    1     1.53734330713819E-06   3.07468661427637E-06
  2    1     7.03550979776990E-08   2.11065293933097E-07
  1    2     4.27924304807828E-06   1.28377291442348E-05
  2    2     1.90857687812251E-01   7.63430751249002E-01
  4    2     1.58989493322264E-21   9.53936959933584E-21
  3    3     1.39869177707298E-14   8.39215066243791E-14
  4    3     2.17082836013119E-10   1.51957985209183E-09
  5    3     2.14409422799337E-17   1.71527538239470E-16
  6    3     5.65555973032922E-24   5.09000375729629E-23
  3    4     2.30129898018079E-10   1.61090928612655E-09
  5    4     5.70867986238556E-14   5.13781187614700E-13
  6    4     2.91282548022697E-14   2.91282548022697E-13
  7    4     9.38627529820431E-22   1.03249028280247E-20
  8    4     7.43813117133819E-30   8.92575740560583E-29
  3    5     1.70347588900099E-13   1.36278071120079E-12
  5    5     1.38721132285436E-10   1.38721132285436E-09
  6    5     9.94467164484693E-08   1.09391388093316E-06
  7    5     2.29282818983242E-14   2.75139382779890E-13
  8    5     2.71821070844480E-18   3.53367392097824E-17
  9    5     1.74595586408334E-28   2.44433820971668E-27
  3    6     2.15535149528374E-12   1.93981634575537E-11
  4    6     2.51768759331094E-08   2.51768759331094E-07
  5    6     4.16150996636765E-06   4.57766096300441E-05
  6    6     6.75007294003879E-06   8.10008752804654E-05
  7    6     9.94828402719947E-07   1.29327692353593E-05
  8    6     1.21792025541863E-09   1.70508835758609E-08
  9    6     3.31649726524751E-16   4.97474589787126E-15
 10    6     1.50912192791140E-17   2.41459508465824E-16
 11    6     1.33122883513155E-25   2.26308901972364E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.57025048990438E-28   6.12727553889482E-27
  5    7     3.16436366097660E-15   3.79723639317192E-14
  6    7     1.87649658615487E-06   2.43944556200133E-05
  7    7     1.29897217043223E-06   1.81856103860512E-05
  8    7     9.12678274426656E-07   1.36901741163998E-05
  9    7     2.91997721936183E-13   4.67196355097892E-12
 10    7     1.01567196909240E-11   1.72664234745708E-10
 11    7     5.49287140954770E-14   9.88716853718586E-13
 12    7     1.87256470253516E-14   3.55787293481680E-13
 13    7     4.79664866701995E-18   9.59329733403991E-17
 14    7     2.61052038082681E-19   5.48209279973629E-18
  5    8     2.77643424755235E-19   3.60936452181806E-18
  6    8     1.17316586680515E-05   1.64243221352721E-04
  7    8     6.78956457448706E-06   1.01843468617306E-04
  8    8     1.80126864543226E-05   2.88202983269162E-04
  9    8     2.77801807115313E-07   4.72263072096032E-06
 10    8     3.86524035537520E-09   6.95743263967537E-08
 11    8     3.37097623372243E-14   6.40485484407262E-13
 12    8     8.46731593533413E-15   1.69346318706683E-13
 13    8     2.07653642538831E-18   4.36072649331545E-17
 14    8     2.46416948696887E-19   5.42117287133152E-18
  5    9     7.03426028586981E-52   9.84796440021773E-51
  6    9     1.51436996272513E-18   2.27155494408770E-17
  7    9     1.28058761522802E-19   2.04894018436483E-18
  8    9     1.82908398582446E-07   3.10944277590159E-06
  9    9     2.57962638458841E-08   4.64332749225915E-07
 10    9     9.38006984921716E-09   1.78221327135126E-07
 11    9     4.75931389350419E-12   9.51862778700838E-11
 12    9     1.81098700958929E-13   3.80307272013752E-12
 13    9     4.75029901894956E-15   1.04506578416890E-13
 14    9     2.50719989239071E-18   5.76655975249863E-17
 15    9     2.90888244141794E-19   6.98131785940306E-18
 16    9     5.54183632905830E-21   1.38545908226458E-19
 17    9     9.35828354705318E-24   2.43315372223383E-22
  7   10     2.92897009380495E-14   4.97924915946842E-13
  8   10     4.27398698654113E-08   7.69317657577404E-07
  9   10     2.98218629702548E-08   5.66615396434841E-07
 10   10     1.03016738183048E-06   2.06033476366095E-05
 11   10     1.42243860032547E-08   2.98712106068350E-07
 12   10     8.39130017603961E-08   1.84608603872872E-06
 13   10     1.59947929202460E-12   3.67880237165659E-11
 14   10     1.00529025980615E-13   2.41269662353475E-12
 15   10     4.56032771244397E-15   1.14008192811099E-13
 16   10     2.08409966648194E-15   5.41865913285305E-14
 17   10     5.84376483614129E-20   1.57781650575815E-18
 18   10     2.93099670964289E-23   8.20679078700010E-22
 19   10     1.17809771555285E-26   3.41648337510327E-25
 20   10     1.56704274933879E-28   4.70112824801637E-27
 21   10     1.57465972073321E-33   4.88144513427295E-32
 22   10     1.16593694451024E-36   3.73099822243276E-35
 23   10     1.05763340143168E-39   3.49019022472453E-38
 24   10     2.71192349717596E-44   9.22053989039827E-43
 25   10     6.98772820038468E-91   2.44570487013464E-89
 26   10     1.07313497745454E-89   3.86328591883633E-88
 27   10     2.47746483159000E-89   9.16661987688299E-88
 28   10     8.06643055175007E-98   3.06524360966503E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.40200003957854E-15   2.66380007519922E-14
  9   11     1.37324917685480E-09   2.74649835370960E-08
 10   11     2.13371425219918E-08   4.48079992961828E-07
 11   11     5.81552430354497E-08   1.27941534677989E-06
 12   11     1.18245403823952E-07   2.71964428795089E-06
 13   11     1.22506783034885E-10   2.94016279283723E-09
 14   11     1.09239737874247E-11   2.73099344685616E-10
 15   11     7.19126792567732E-13   1.86972966067610E-11
 16   11     1.14844498346500E-13   3.10080145535550E-12
 17   11     3.84312639656577E-17   1.07607539103842E-15
 18   11     1.07770699102212E-20   3.12535027396414E-19
 19   11     1.21656627639325E-22   3.64969882917976E-21
 20   11     5.87632511888623E-25   1.82166078685473E-23
 21   11     2.41058648476193E-29   7.71387675123819E-28
 22   11     2.83625687976306E-32   9.35964770321811E-31
 23   11     7.76066458797416E-36   2.63862595991121E-34
 24   11     2.11232130943963E-39   7.39312458303871E-38
 25   11     1.58980101440045E-43   5.72328365184164E-42
 26   11     1.68908762402112E-49   6.24962420887815E-48
 27   11     8.82181007374810E-79   3.35228782802428E-77
 28   11     1.57300827733071E-88   6.13473228158977E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.04179344927126E-13   2.08358689854252E-12
  9   12     2.50079685717361E-10   5.25167340006458E-09
 10   12     5.71394349575976E-08   1.25706756906715E-06
 11   12     1.80309327104418E-08   4.14711452340161E-07
 12   12     2.38928645265441E-07   5.73428748637058E-06
 13   12     6.22173063824546E-07   1.55543265956136E-05
 14   12     4.48149497947333E-07   1.16518869466307E-05
 15   12     2.05094200601600E-11   5.53754341624319E-10
 16   12     2.45679830074339E-12   6.87903524208149E-11
 17   12     4.67824930053252E-14   1.35669229715443E-12
 18   12     1.32565997272312E-14   3.97697991816936E-13
 19   12     1.51541580443331E-18   4.69778899374325E-17
 20   12     2.59660037097776E-20   8.30912118712884E-19
 21   12     2.61010419102840E-24   8.61334383039371E-23
 22   12     2.26447439062187E-27   7.69921292811437E-26
 23   12     2.11279727344880E-28   7.39479045707079E-27
 24   12     4.83937181573114E-32   1.74217385366321E-30
 25   12     1.12674042844661E-36   4.16893958525246E-35
 26   12     7.72247082307477E-37   2.93453891276841E-35
 27   12     8.83206859458299E-44   3.44450675188736E-42
 28   12     4.65054600142537E-51   1.86021840057015E-49
 29   12     3.60273789362252E-88   1.47712253638523E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.19653351762074E-18   1.09127203870036E-16
  9   13     1.43820624938575E-15   3.16405374864864E-14
 10   13     3.57335989728294E-13   8.21872776375076E-12
 11   13     5.34064585996070E-09   1.28175500639057E-07
 12   13     1.85423122501979E-07   4.63557806254948E-06
 13   13     5.63419908189986E-19   1.46489176129396E-17
 14   13     9.72042088581327E-07   2.62451363916958E-05
 15   13     2.14134644615534E-09   5.99577004923496E-08
 16   13     1.14158383807084E-10   3.31059313040544E-09
 17   13     3.42404825580787E-12   1.02721447674236E-10
 18   13     4.40602942068964E-13   1.36586912041379E-11
 19   13     8.73350692814725E-18   2.79472221700712E-16
 20   13     2.37948793150623E-17   7.85231017397056E-16
 21   13     1.37304900923748E-20   4.66836663140743E-19
 22   13     8.01298511783735E-24   2.80454479124307E-22
 23   13     1.57010004836383E-25   5.65236017410978E-24
 24   13     1.16711965193464E-28   4.31834271215815E-27
 25   13     1.44132766944557E-31   5.47704514389318E-30
 26   13     4.67174507849761E-34   1.82198058061407E-32
 27   13     2.50834357276128E-40   1.00333742910451E-38
 28   13     3.05605943323818E-42   1.25298436762765E-40
 29   13     4.25574876588701E-58   1.78741448167254E-56
 30   13     1.16345575701298E-65   5.00285975515582E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.98692446018715E-97   1.34411600708422E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.28704520748181E-97   6.17781699591267E-96
 36   13     4.99465862340788E-99   2.44738272546986E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.53302197869427E-19   1.21726483531274E-17
  9   14     1.74746700021946E-17   4.01917410050475E-16
 10   14     3.92658670978554E-15   9.42380810348529E-14
 11   14     1.69318091476329E-09   4.23295228690822E-08
 12   14     5.63820186011524E-08   1.46593248362996E-06
 13   14     3.43562473215035E-07   9.27618677680594E-06
 14   14     5.22187985894666E-06   1.46212636050506E-04
 15   14     2.47886851247621E-06   7.18871868618102E-05
 16   14     3.72020227451214E-06   1.11606068235364E-04
 17   14     8.49578703723031E-09   2.63369398154140E-07
 18   14     3.58396350412748E-11   1.14686832132079E-09
 19   14     1.26445834404226E-13   4.17271253533945E-12
 20   14     8.85936328767756E-14   3.01218351781037E-12
 21   14     1.97637424527944E-17   6.91730985847803E-16
 22   14     1.08089161109312E-19   3.89120979993524E-18
 23   14     1.74000289678070E-22   6.43801071808858E-21
 24   14     6.03691036136968E-24   2.29402593732048E-22
 25   14     5.50869045966482E-27   2.14838927926928E-25
 26   14     2.04785690146613E-28   8.19142760586451E-27
 27   14     1.59233509390371E-31   6.52857388500522E-30
 28   14     6.44681843350995E-35   2.70766374207418E-33
 29   14     4.14333983454446E-39   1.78163612885412E-37
 30   14     2.06468092039173E-44   9.08459604972363E-43
 31   14     1.51139413775009E-64   6.80127361987541E-63
 32   14     1.95073166730084E-71   8.97336566958387E-70
