    time    temp    dens
   6.39863169457273E-01   9.26097944523756E-02   3.02281748766837E+00
     nin     zin       y       x
  1    0     5.34969850845669E-10   5.34969850845669E-10
  0    1     2.17856926531138E-01   2.17856926531138E-01
  1    1     1.14188098548403E-06   2.28376197096807E-06
  2    1     4.37024220905191E-08   1.31107266271557E-07
  1    2     4.18698207443717E-06   1.25609462233115E-05
  2    2     1.90856338729522E-01   7.63425354918088E-01
  4    2     5.77425818526238E-22   3.46455491115743E-21
  3    3     6.96264484703359E-15   4.17758690822015E-14
  4    3     1.34711226038010E-10   9.42978582266071E-10
  5    3     2.58695342821197E-18   2.06956274256957E-17
  6    3     1.09870220953590E-24   9.88831988582311E-24
  3    4     3.22075544040258E-10   2.25452880828180E-09
  5    4     1.21203495567198E-14   1.09083146010479E-13
  6    4     7.79759138150643E-15   7.79759138150643E-14
  7    4     1.22294213342038E-22   1.34523634676242E-21
  8    4     1.56209258783606E-30   1.87451110540328E-29
  3    5     2.11851630051711E-13   1.69481304041369E-12
  5    5     4.21794608781267E-11   4.21794608781267E-10
  6    5     3.30277532369623E-08   3.63305285606585E-07
  7    5     2.01959292698245E-14   2.42351151237894E-13
  8    5     3.86979328408782E-18   5.03073126931417E-17
  9    5     6.01093995629197E-28   8.41531593880876E-27
  3    6     2.15535135664150E-12   1.93981622097735E-11
  4    6     2.53275392972487E-08   2.53275392972487E-07
  5    6     4.21585377973139E-06   4.63743915770453E-05
  6    6     6.69923671461713E-06   8.03908405754056E-05
  7    6     9.61677713923192E-07   1.25018102810015E-05
  8    6     1.14496410020213E-09   1.60294974028298E-08
  9    6     2.57003467271701E-16   3.85505200907552E-15
 10    6     1.12530177933742E-17   1.80048284693987E-16
 11    6     1.37500879024106E-25   2.33751494340980E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.57453751327562E-27   6.13199126460318E-26
  5    7     3.92622493342080E-14   4.71146992010496E-13
  6    7     1.91005176804301E-06   2.48306729845591E-05
  7    7     1.26405810149338E-06   1.76968134209073E-05
  8    7     7.53057716853717E-07   1.12958657528058E-05
  9    7     2.35273269441516E-13   3.76437231106426E-12
 10    7     1.03877054072193E-11   1.76590991922729E-10
 11    7     5.96056908934259E-14   1.07290243608167E-12
 12    7     2.28742372062127E-14   4.34610506918041E-13
 13    7     6.86132999758123E-18   1.37226599951625E-16
 14    7     4.68861296767471E-19   9.84608723211690E-18
  5    8     5.41089045991092E-19   7.03415759788420E-18
  6    8     1.19717146119833E-05   1.67604004567767E-04
  7    8     6.99776576625992E-06   1.04966486493899E-04
  8    8     1.80121228203543E-05   2.88193965125669E-04
  9    8     2.70733178857772E-07   4.60246404058212E-06
 10    8     2.99614900003630E-09   5.39306820006534E-08
 11    8     2.67945251838852E-14   5.09095978493818E-13
 12    8     7.41046371698969E-15   1.48209274339794E-13
 13    8     1.73545130865071E-18   3.64444774816649E-17
 14    8     2.18276880938605E-19   4.80209138064931E-18
  5    9     7.76890695105454E-52   1.08764697314764E-50
  6    9     2.32888770516821E-19   3.49333155775232E-18
  7    9     2.57061737584892E-20   4.11298780135827E-19
  8    9     1.99158854037977E-07   3.38570051864561E-06
  9    9     2.36903475464357E-08   4.26426255835842E-07
 10    9     8.75428939735053E-09   1.66331498549660E-07
 11    9     4.45327882473534E-12   8.90655764947068E-11
 12    9     1.63278369721079E-13   3.42884576414267E-12
 13    9     4.57774727261289E-15   1.00710439997484E-13
 14    9     2.37028221167885E-18   5.45164908686135E-17
 15    9     3.19328808085574E-19   7.66389139405378E-18
 16    9     9.97608141056533E-21   2.49402035264133E-19
 17    9     1.73953946170914E-23   4.52280260044375E-22
  7   10     8.79424133021209E-14   1.49502102613606E-12
  8   10     4.77751549036307E-08   8.59952788265352E-07
  9   10     3.06442835490141E-08   5.82241387431267E-07
 10   10     1.02918037029712E-06   2.05836074059424E-05
 11   10     1.34718654817252E-08   2.82909175116229E-07
 12   10     8.00959640547742E-08   1.76211120920503E-06
 13   10     1.46033743100035E-12   3.35877609130080E-11
 14   10     9.29860958207623E-14   2.23166629969829E-12
 15   10     4.80467961526465E-15   1.20116990381616E-13
 16   10     2.98106691454888E-15   7.75077397782708E-14
 17   10     9.75530126298703E-20   2.63393134100650E-18
 18   10     5.25757740461321E-23   1.47212167329170E-21
 19   10     2.19672269778417E-26   6.37049582357409E-25
 20   10     2.89457335793536E-28   8.68372007380607E-27
 21   10     3.09904779482323E-33   9.60704816395201E-32
 22   10     2.50617158299687E-36   8.01974906559000E-35
 23   10     3.98196603678573E-39   1.31404879213929E-37
 24   10     9.09831847287903E-44   3.09342828077887E-42
 25   10     2.31782796451711E-89   8.11239787580989E-88
 26   10     1.42652481510110E-88   5.13548933436397E-87
 27   10     3.51497760955169E-88   1.30054171553413E-86
 28   10     2.25880491678314E-96   8.58345868377594E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01717078282608E-15   1.93262448736955E-14
  9   11     1.91642742013381E-09   3.83285484026763E-08
 10   11     2.17243549560611E-08   4.56211454077284E-07
 11   11     5.82762665429255E-08   1.28207786394436E-06
 12   11     1.15558351780491E-07   2.65784209095129E-06
 13   11     1.08062779471239E-10   2.59350670730974E-09
 14   11     1.02337435492661E-11   2.55843588731652E-10
 15   11     7.35154735866973E-13   1.91140231325413E-11
 16   11     1.46959737943934E-13   3.96791292448623E-12
 17   11     5.06251647701708E-17   1.41750461356478E-15
 18   11     2.05392957580560E-20   5.95639576983623E-19
 19   11     2.46926884611682E-22   7.40780653835046E-21
 20   11     1.08108606803172E-24   3.35136681089834E-23
 21   11     4.38836905468110E-29   1.40427809749795E-27
 22   11     5.27919873600155E-32   1.74213558288051E-30
