    time    temp    dens
   6.62043016362784E-01   8.95682081577809E-02   2.73716621377687E+00
     nin     zin       y       x
  1    0     5.36791677845115E-10   5.36791677845115E-10
  0    1     2.17855970284135E-01   2.17855970284135E-01
  1    1     1.19596061167066E-06   2.39192122334131E-06
  2    1     4.63622777972621E-08   1.39086833391786E-07
  1    2     4.20933007767243E-06   1.26279902330173E-05
  2    2     1.90856593538637E-01   7.63426374154549E-01
  4    2     6.74583087759219E-22   4.04749852655531E-21
  3    3     7.64182039579193E-15   4.58509223747516E-14
  4    3     1.44888363349079E-10   1.01421854344356E-09
  5    3     3.54759608611003E-18   2.83807686888802E-17
  6    3     1.38415656250151E-24   1.24574090625136E-23
  3    4     3.04459984326813E-10   2.13121989028769E-09
  5    4     1.52401699597915E-14   1.37161529638124E-13
  6    4     9.57726348482312E-15   9.57726348482312E-14
  7    4     1.72020115754068E-22   1.89222127329475E-21
  8    4     2.04918408766169E-30   2.45902090519402E-29
  3    5     2.05495330802261E-13   1.64396264641809E-12
  5    5     5.18053717879185E-11   5.18053717879185E-10
  6    5     4.02887988356236E-08   4.43176787191859E-07
  7    5     2.12880044944583E-14   2.55456053933499E-13
  8    5     3.70898919393354E-18   4.82168595211360E-17
  9    5     5.06436001931992E-28   7.09010402704789E-27
  3    6     2.15535140459928E-12   1.93981626413935E-11
  4    6     2.53073758459079E-08   2.53073758459079E-07
  5    6     4.20678313367834E-06   4.62746144704617E-05
  6    6     6.70836124366863E-06   8.05003349240236E-05
  7    6     9.67575264667322E-07   1.25784784406752E-05
  8    6     1.15757156461911E-09   1.62060019046676E-08
  9    6     2.71010819346016E-16   4.06516229019024E-15
 10    6     1.19315768578409E-17   1.90905229725455E-16
 11    6     1.39670465497049E-25   2.37439791344984E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.09895141800585E-27   4.50884655980643E-26
  5    7     2.62974647748553E-14   3.15569577298263E-13
  6    7     1.90408304408790E-06   2.47530795731427E-05
  7    7     1.26950854900630E-06   1.77731196860882E-05
