    time    temp    dens
   1.04393476568214E-01   6.99999999117841E+00   1.29841222871791E+06
     nin     zin       y       x
  1    0     7.72995949981195E-03   7.72995949981195E-03
  0    1     2.67907081455580E-01   2.67907081455580E-01
  1    1     1.24704213088068E-06   2.49408426176135E-06
  2    1     1.34143218719978E-09   4.02429656159933E-09
  1    2     1.31104249410139E-08   3.93312748230416E-08
  2    2     1.81090092056468E-01   7.24360368225872E-01
  4    2     1.26203614617991E-15   7.57221687707946E-15
  3    3     1.20072887013032E-11   7.20437322078192E-11
  4    3     1.19430859683284E-13   8.36016017782988E-13
  5    3     1.46749412778842E-19   1.17399530223073E-18
  6    3     2.51867910989139E-24   2.26681119890226E-23
  3    4     2.08892896283594E-13   1.46225027398516E-12
  5    4     1.39082435592591E-13   1.25174192033332E-12
  6    4     9.45391483768172E-17   9.45391483768172E-16
  7    4     2.94864529155759E-23   3.24350982071335E-22
  8    4     4.13853091767306E-29   4.96623710120767E-28
  3    5     3.81847735611194E-19   3.05478188488955E-18
  5    5     1.58313331730585E-14   1.58313331730585E-13
  6    5     5.05857147878321E-14   5.56442862666153E-13
  7    5     3.12993034097378E-19   3.75591640916854E-18
  8    5     4.23145134129274E-23   5.50088674368056E-22
  9    5     8.09542835210390E-30   1.13335996929455E-28
  3    6     2.98413603571610E-24   2.68572243214449E-23
  4    6     5.07979960886445E-17   5.07979960886445E-16
  5    6     1.79793892760401E-14   1.97773282036442E-13
  6    6     4.23504876070585E-09   5.08205851284702E-08
  7    6     9.54676130379696E-13   1.24107896949360E-11
  8    6     1.12900177290639E-14   1.58060248206895E-13
  9    6     1.21690487401510E-20   1.82535731102265E-19
 10    6     8.99753043833937E-26   1.43960487013430E-24
 11    6     3.66291065001323E-32   6.22694810502249E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26345755343620E-23   1.38980330877982E-22
  5    7     3.97763959211631E-20   4.77316751053957E-19
  6    7     2.28580830714911E-13   2.97155079929384E-12
  7    7     4.17496059719298E-13   5.84494483607017E-12
  8    7     5.33609381448653E-13   8.00414072172979E-12
  9    7     2.50567205075945E-18   4.00907528121513E-17
 10    7     5.18711103012611E-22   8.81808875121438E-21
 11    7     2.53892215206911E-27   4.57005987372440E-26
 12    7     1.11807466619801E-28   2.12434186577623E-27
 13    7     3.00719633878748E-33   6.01439267757496E-32
 14    7     5.26322391175311E-32   1.10527702146815E-30
  5    8     7.05920437520292E-25   9.17696568776379E-24
  6    8     2.62251766966204E-16   3.67152473752685E-15
  7    8     5.28726704845473E-14   7.93090057268210E-13
  8    8     1.51527878629669E-10   2.42444605807471E-09
  9    8     3.02362509317020E-14   5.14016265838934E-13
 10    8     1.40161440228225E-16   2.52290592410805E-15
 11    8     1.80158935039550E-20   3.42301976575145E-19
 12    8     2.66579598630034E-23   5.33159197260068E-22
 13    8     2.59506221251640E-27   5.44963064628445E-26
 14    8     1.09295961961132E-30   2.40451116314491E-29
  5    9     5.55967185870023E-33   7.78354060218032E-32
  6    9     7.92454887338849E-23   1.18868233100827E-21
  7    9     1.12084261665903E-19   1.79334818665445E-18
  8    9     3.14404268018887E-15   5.34487255632107E-14
  9    9     4.64945934712760E-16   8.36902682482968E-15
 10    9     5.58960380457376E-16   1.06202472286901E-14
 11    9     1.09385143791318E-18   2.18770287582637E-17
 12    9     1.45700010361146E-20   3.05970021758406E-19
 13    9     3.05490249955511E-24   6.72078549902125E-23
 14    9     1.58613501354262E-26   3.64811053114803E-25
 15    9     9.09305938117456E-33   2.18233425148190E-31
 16    9     2.28516337133258E-35   5.71290842833144E-34
 17    9     4.50707700297424E-39   1.17184002077330E-37
  7   10     3.87105695236986E-25   6.58079681902876E-24
  8   10     5.77966361030439E-19   1.04033944985479E-17
  9   10     2.38614091801815E-17   4.53366774423449E-16
 10   10     1.62027910500839E-13   3.24055821001677E-12
 11   10     1.91884092842008E-15   4.02956594968216E-14
 12   10     3.99138234659123E-16   8.78104116250070E-15
 13   10     2.52728947918614E-19   5.81276580212812E-18
 14   10     3.13078386456727E-21   7.51388127496145E-20
 15   10     2.09709231930905E-25   5.24273079827263E-24
 16   10     1.97920886429411E-29   5.14594304716468E-28
 17   10     6.15810254300149E-35   1.66268768661040E-33
 18   10     2.52466374739836E-37   7.06905849271542E-36
 19   10     9.00479975353582E-42   2.61139192852539E-40
 20   10     4.34977526069569E-46   1.30493257820871E-44
 21   10     6.48930327948490E-52   2.01168401664032E-50
 22   10     1.20077196863439E-56   3.84247029963006E-55
 23   10     2.84261017784739E-62   9.38061358689638E-61
 24   10     1.17361196204267E-69   3.99028067094507E-68
 25   10     4.19517672845390E-79   1.46831185495887E-77
 26   10     1.05369935153994E-87   3.79331766554379E-86
 27   10     6.24036160548989E-96   2.30893379403126E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.75630034411925E-24   1.28369706538266E-22
  9   11     8.19192618390812E-22   1.63838523678162E-20
 10   11     5.17186496118410E-17   1.08609164184866E-15
 11   11     2.41986250899454E-16   5.32369751978799E-15
 12   11     3.37777285649236E-15   7.76887756993243E-14
 13   11     2.18569776148845E-17   5.24567462757229E-16
 14   11     1.14988284621001E-18   2.87470711552502E-17
 15   11     6.39872538383536E-22   1.66366859979719E-20
 16   11     7.47526933857670E-25   2.01832272141571E-23
 17   11     7.46404627799449E-30   2.08993295783846E-28
 18   11     4.07074959690272E-34   1.18051738310179E-32
 19   11     1.12899592854987E-37   3.38698778564962E-36
 20   11     4.47689195635337E-41   1.38783650646955E-39
