    time    temp    dens
   2.02940145049496E-01   4.39134624420377E-01   3.15715135534795E+02
     nin     zin       y       x
  1    0     2.83916188373907E-10   2.83916188373907E-10
  0    1     2.18045453867352E-01   2.18045453867352E-01
  1    1     3.97278352853945E-08   7.94556705707890E-08
  2    1     4.06936262430663E-09   1.22080878729199E-08
  1    2     1.38821709918663E-06   4.16465129755988E-06
  2    2     1.90786717751913E-01   7.63146871007652E-01
  4    2     4.56677158762589E-26   2.74006295257554E-25
  3    3     1.76189847550299E-16   1.05713908530179E-15
  4    3     3.06577584926762E-11   2.14604309448734E-10
  5    3     2.60384239662545E-21   2.08307391730036E-20
  6    3     7.38446721223981E-26   6.64602049101583E-25
  3    4     2.49379160103165E-07   1.74565412072216E-06
  5    4     4.09530361443981E-19   3.68577325299583E-18
  6    4     1.00876266240814E-19   1.00876266240814E-18
  7    4     2.89748739581663E-31   3.18723613539829E-30
  8    4     4.33860393521012E-38   5.20632472225214E-37
  3    5     1.70861826719354E-13   1.36689461375484E-12
  5    5     3.92007794830885E-16   3.92007794830885E-15
  6    5     8.12017453028340E-13   8.93219198331174E-12
  7    5     3.67417494650145E-19   4.40900993580174E-18
  8    5     4.48789411244047E-22   5.83426234617261E-21
  9    5     6.62339169266815E-30   9.27274836973542E-29
  3    6     2.12218946958035E-12   1.90997052262232E-11
  4    6     1.65794908887843E-08   1.65794908887843E-07
  5    6     3.89865156660377E-06   4.28851672326415E-05
  6    6     3.97350190126402E-07   4.76820228151682E-06
  7    6     9.48653420840387E-09   1.23324944709250E-07
  8    6     5.66910103638741E-12   7.93674145094238E-11
  9    6     4.38146933701764E-22   6.57220400552646E-21
 10    6     1.65162615603493E-22   2.64260184965589E-21
 11    6     2.28298951343480E-30   3.88108217283915E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.38093552062833E-24   2.61902907269117E-23
  5    7     9.60376706542510E-08   1.15245204785101E-06
  6    7     9.25621279343588E-07   1.20330766314666E-05
  7    7     1.25693931782711E-07   1.75971504495795E-06
  8    7     3.10552211464999E-11   4.65828317197499E-10
  9    7     2.30722283029073E-17   3.69155652846517E-16
 10    7     9.42104922004086E-12   1.60157836740695E-10
 11    7     1.66681168964874E-15   3.00026104136773E-14
 12    7     7.01171886508216E-16   1.33222658436561E-14
 13    7     1.67179157272991E-20   3.34358314545982E-19
 14    7     5.05391681669789E-21   1.06132253150656E-19
  5    8     1.16118392022624E-07   1.50953909629411E-06
  6    8     2.01619834804494E-05   2.82267768726292E-04
  7    8     1.59905487376807E-05   2.39858231065210E-04
  8    8     1.85206711726964E-05   2.96330738763142E-04
  9    8     4.29772831077501E-09   7.30613812831752E-08
 10    8     1.78578743953123E-14   3.21441739115621E-13
 11    8     1.14335479020121E-18   2.17237410138230E-17
 12    8     1.61697186194706E-19   3.23394372389412E-18
 13    8     1.28246528162166E-24   2.69317709140549E-23
 14    8     7.71184659232776E-25   1.69660625031211E-23
  5    9     1.73791444776983E-50   2.43308022687776E-49
  6    9     3.26633953984177E-20   4.89950930976265E-19
  7    9     5.19765840471898E-19   8.31625344755037E-18
  8    9     1.32921851405832E-06   2.25967147389914E-05
  9    9     2.10158560671183E-10   3.78285409208130E-09
 10    9     5.52783759295307E-12   1.05028914266108E-10
 11    9     9.36091846294569E-17   1.87218369258914E-15
 12    9     1.09133652679737E-17   2.29180670627447E-16
 13    9     2.38619321145417E-18   5.24962506519917E-17
 14    9     1.42924753285712E-21   3.28726932557138E-20
 15    9     1.10816442594725E-23   2.65959462227339E-22
 16    9     1.28475630191556E-24   3.21189075478890E-23
 17    9     6.23937721042085E-26   1.62223807470942E-24
  7   10     6.13872218933050E-12   1.04358277218618E-10
  8   10     2.48377855040431E-07   4.47080139072777E-06
  9   10     6.35254265430874E-08   1.20698310431866E-06
 10   10     7.66266123799098E-07   1.53253224759820E-05
 11   10     1.29833126438724E-10   2.72649565521319E-09
 12   10     1.63057069461500E-09   3.58725552815299E-08
 13   10     6.32295332899135E-16   1.45427926566801E-14
 14   10     1.42479112953434E-16   3.41949871088241E-15
 15   10     3.58501709347042E-18   8.96254273367604E-17
 16   10     5.08707939141316E-18   1.32264064176742E-16
 17   10     6.08812472280506E-23   1.64379367515737E-21
 18   10     2.09201018726729E-25   5.85762852434841E-24
 19   10     3.43404826966690E-28   9.95873998203401E-27
 20   10     4.82966237525724E-30   1.44889871257717E-28
 21   10     5.07315631751045E-35   1.57267845842824E-33
 22   10     6.76196753902998E-38   2.16382961248959E-36
 23   10     2.46941512570342E-44   8.14906991482129E-43
 24   10     3.14678354841238E-44   1.06990640646021E-42
 25   10     3.13865169654353E-81   1.09852809379024E-79
 26   10     9.13527308202785E-90   3.28869830953003E-88
 27   10     8.23935038896906E-87   3.04855964391855E-85
 28   10     3.02316508167361E-95   1.14880273103597E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.19172262714321E-17   4.16427299157210E-16
  9   11     1.86768748213651E-08   3.73537496427302E-07
 10   11     1.89982356903256E-08   3.98962949496837E-07
 11   11     1.39611348933057E-08   3.07144967652726E-07
 12   11     2.93503072599559E-09   6.75057066978985E-08
 13   11     7.26727743821372E-14   1.74414658517129E-12
 14   11     3.52760728541924E-14   8.81901821354811E-13
 15   11     2.50104711253752E-15   6.50272249259755E-14
 16   11     3.96094496850050E-16   1.06945514149514E-14
 17   11     1.57323541950324E-20   4.40505917460906E-19
 18   11     8.84743970857511E-22   2.56575751548678E-20
 19   11     4.53630701611506E-24   1.36089210483452E-22
 20   11     4.02306735920529E-26   1.24715088135364E-24
 21   11     1.11968392316116E-30   3.58298855411570E-29
 22   11     3.88217137936389E-33   1.28111655519008E-31
 23   11     1.98507733289618E-36   6.74926293184702E-35
 24   11     5.01383829595662E-39   1.75484340358482E-37
