    time    temp    dens
   1.56437518835664E-01   9.08208410776354E-01   2.78863326284650E+03
     nin     zin       y       x
  1    0     1.13428496961279E-10   1.13428496961279E-10
  0    1     2.18577081012066E-01   2.18577081012066E-01
  1    1     6.40808931398130E-09   1.28161786279626E-08
  2    1     6.25136595956283E-11   1.87540978786885E-10
  1    2     5.02655825298602E-07   1.50796747589581E-06
  2    2     1.90741776787349E-01   7.62967107149396E-01
  4    2     1.21347746622817E-28   7.28086479736905E-28
  3    3     6.04533541227869E-17   3.62720124736721E-16
  4    3     1.26522068106753E-12   8.85654476747273E-12
  5    3     5.12585710170497E-22   4.10068568136398E-21
  6    3     7.82534609555958E-28   7.04281148600363E-27
  3    4     2.77276817839276E-07   1.94093772487494E-06
  5    4     2.04242704743832E-20   1.83818434269449E-19
  6    4     7.63644645540525E-23   7.63644645540524E-22
  7    4     1.68126013618748E-36   1.84938614980623E-35
  8    4     5.52883115349655E-43   6.63459738419586E-42
  3    5     8.71775741814518E-14   6.97420593451614E-13
  5    5     8.01435688775866E-14   8.01435688775866E-13
  6    5     9.08708783941049E-16   9.99579662335154E-15
  7    5     4.20487473289238E-21   5.04584967947086E-20
  8    5     1.53850877627983E-25   2.00006140916378E-24
  9    5     9.52686534923537E-37   1.33376114889295E-35
  3    6     4.23869879749164E-14   3.81482891774247E-13
  4    6     3.86198874940411E-12   3.86198874940411E-11
  5    6     1.84503985033553E-07   2.02954383536909E-06
  6    6     4.71930705546487E-09   5.66316846655784E-08
  7    6     1.50454224508889E-13   1.95590491861556E-12
  8    6     1.72018717223426E-14   2.40826204112797E-13
  9    6     2.64699840430199E-26   3.97049760645298E-25
 10    6     5.94286228624897E-26   9.50857965799835E-25
 11    6     5.80718672297281E-38   9.87221742905377E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.53650634885009E-24   4.99015698373510E-23
  5    7     1.22737206853419E-11   1.47284648224103E-10
  6    7     4.73814688748137E-09   6.15959095372578E-08
  7    7     3.68370829398463E-08   5.15719161157848E-07
  8    7     8.28449083673880E-13   1.24267362551082E-11
  9    7     5.95632641385782E-19   9.53012226217251E-18
 10    7     4.52688713264882E-12   7.69570812550299E-11
 11    7     8.13152187767221E-17   1.46367393798100E-15
 12    7     2.49181127544981E-18   4.73444142335465E-17
 13    7     2.60208156421253E-24   5.20416312842507E-23
 14    7     8.38818312592304E-23   1.76151845644384E-21
  5    8     1.37685191513897E-10   1.78990748968066E-09
  6    8     3.55545713952781E-06   4.97763999533894E-05
  7    8     2.91215657881720E-05   4.36823486822581E-04
  8    8     1.70385711149997E-05   2.72617137839995E-04
  9    8     4.46393121930874E-14   7.58868307282485E-13
 10    8     1.58678804728328E-18   2.85621848510990E-17
 11    8     3.26030427995828E-21   6.19457813192074E-20
