    time    temp    dens
   1.39664517945570E-01   1.42449131974085E+00   1.07283351062651E+04
     nin     zin       y       x
  1    0     5.14953025261961E-11   5.14953025261961E-11
  0    1     2.19491091360018E-01   2.19491091360018E-01
  1    1     6.77366794319653E-10   1.35473358863931E-09
  2    1     1.46481615413492E-12   4.39444846240475E-12
  1    2     4.44685687357147E-07   1.33405706207144E-06
  2    2     1.90983806336749E-01   7.63935225346995E-01
  4    2     2.64093350068256E-30   1.58456010040953E-29
  3    3     1.44947305464774E-17   8.69683832788644E-17
  4    3     1.20057247285552E-14   8.40400730998862E-14
  5    3     1.13751179276854E-24   9.10009434214830E-24
  6    3     2.61188165717785E-31   2.35069349146006E-30
  3    4     1.68407926704161E-08   1.17885548692913E-07
  5    4     7.67629666034623E-20   6.90866699431160E-19
  6    4     1.27840607569072E-24   1.27840607569072E-23
  7    4     4.94609321639165E-39   5.44070253803082E-38
  8    4     1.36334118660792E-45   1.63600942392950E-44
  3    5     5.52146181486211E-15   4.41716945188969E-14
  5    5     9.71539375574361E-13   9.71539375574361E-12
  6    5     1.28253649274155E-18   1.41079014201571E-17
  7    5     2.48309717712561E-22   2.97971661255073E-21
  8    5     2.31575942524492E-28   3.01048725281839E-27
  9    5     1.43203035921502E-41   2.00484250290102E-40
  3    6     1.43009059921774E-17   1.28708153929596E-16
  4    6     9.88355050698257E-14   9.88355050698257E-13
  5    6     1.99855006262415E-09   2.19840506888656E-08
  6    6     1.45103059144851E-10   1.74123670973821E-09
  7    6     5.68282119011602E-13   7.38766754715083E-12
  8    6     1.53130198850922E-16   2.14382278391290E-15
  9    6     5.80509945389129E-29   8.70764918083693E-28
 10    6     5.05069430035837E-28   8.08111088057339E-27
 11    6     1.45635282753956E-41   2.47579980681725E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.72407237196584E-24   6.29647960916242E-23
  5    7     1.61368464488119E-14   1.93642157385743E-13
  6    7     4.06121958803533E-11   5.27958546444592E-10
  7    7     1.19054614951740E-08   1.66676460932436E-07
  8    7     1.75233408046048E-14   2.62850112069072E-13
  9    7     8.57720651635229E-21   1.37235304261637E-19
 10    7     5.13451599430781E-14   8.72867719032328E-13
 11    7     1.16005860355395E-18   2.08810548639711E-17
 12    7     3.76568707602842E-19   7.15480544445399E-18
 13    7     5.95605273337380E-29   1.19121054667476E-27
 14    7     9.52079568178182E-23   1.99936709317418E-21
  5    8     3.94531908054178E-16   5.12891480470432E-15
  6    8     7.87833428460355E-09   1.10296679984450E-07
  7    8     4.46459777388860E-06   6.69689666083290E-05
  8    8     1.31350303953136E-06   2.10160486325017E-05
  9    8     4.84134484435424E-13   8.23028623540221E-12
 10    8     9.76856679280135E-21   1.75834202270424E-19
 11    8     3.01140551388764E-23   5.72167047638652E-22
 12    8     3.73653827079150E-20   7.47307654158299E-19
 13    8     5.26994065330249E-32   1.10668753719352E-30
 14    8     3.38455205662459E-34   7.44601452457409E-33
  5    9     3.67332057983102E-47   5.14264881176343E-46
  6    9     1.17860053751087E-20   1.76790080626631E-19
  7    9     2.15422848941716E-14   3.44676558306745E-13
  8    9     9.94645565773073E-11   1.69089746181422E-09
  9    9     9.88535155384661E-14   1.77936327969239E-12
 10    9     5.63275530961748E-15   1.07022350882732E-13
 11    9     5.02898930645222E-20   1.00579786129044E-18
 12    9     4.82260779438920E-23   1.01274763682173E-21
 13    9     5.47866060268563E-24   1.20530533259084E-22
 14    9     1.78559902494726E-30   4.10687775737869E-29
 15    9     5.66025017261150E-33   1.35846004142676E-31
 16    9     6.73589484584002E-36   1.68397371146001E-34
 17    9     4.84164757975228E-38   1.25882837073559E-36
  7   10     8.04969611809096E-14   1.36844834007546E-12
  8   10     6.70897472752170E-09   1.20761545095391E-07
  9   10     4.86507650314828E-08   9.24364535598172E-07
 10   10     4.43202606072714E-09   8.86405212145429E-08
 11   10     1.00083753348144E-13   2.10175882031101E-12
 12   10     5.88218457118694E-15   1.29408060566113E-13
 13   10     6.05181152654503E-22   1.39191665110536E-20
 14   10     9.87627234448494E-23   2.37030536267638E-21
 15   10     2.50148131974636E-26   6.25370329936590E-25
 16   10     3.65914796484470E-28   9.51378470859621E-27
 17   10     8.01551457767814E-34   2.16418893597310E-32
 18   10     9.15051838266444E-38   2.56214514714604E-36
 19   10     3.33340675108124E-41   9.66687957813560E-40
 20   10     1.39904712963007E-44   4.19714138889022E-43
 21   10     6.56792476027482E-50   2.03605667568519E-48
 22   10     1.51970321814380E-51   4.86305029806015E-50
 23   10     5.63544198850131E-56   1.85969585620543E-54
 24   10     2.17467562166102E-61   7.39389711364746E-60
 25   10     8.85909984859997E-89   3.10068494700999E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.23911459340318E-15   1.18543177274660E-13
  9   11     1.44287735525186E-08   2.88575471050373E-07
 10   11     3.80854459882115E-09   7.99794365752441E-08
 11   11     3.96512106895351E-10   8.72326635169772E-09
 12   11     6.51507483616345E-14   1.49846721231759E-12
 13   11     7.06188058882825E-20   1.69485134131878E-18
 14   11     1.65489467836562E-20   4.13723669591406E-19
 15   11     3.04986808018296E-22   7.92965700847570E-21
 16   11     3.13305158864087E-25   8.45923928933036E-24
 17   11     3.88473925808271E-31   1.08772699226316E-29
 18   11     5.60082464582774E-34   1.62423914729004E-32
 19   11     3.60827246615490E-36   1.08248173984647E-34
 20   11     6.41491522423126E-38   1.98862371951169E-36
 21   11     1.59805915995960E-45   5.11378931187071E-44
 22   11     2.24860436785429E-48   7.42039441391914E-47
 23   11     2.56852011164469E-51   8.73296837959194E-50
 24   11     8.97878447937256E-55   3.14257456778040E-53
 25   11     5.10075031136487E-61   1.83627011209135E-59
 26   11     5.60806396470185E-68   2.07498366693968E-66
 27   11     5.48142163386484E-88   2.08294022086864E-86
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.13742088524440E-11   6.27484177048881E-10
  9   12     2.94255411370162E-06   6.17936363877340E-05
 10   12     1.22866567665356E-06   2.70306448863783E-05
 11   12     2.96784680825471E-08   6.82604765898584E-07
 12   12     2.41941666051857E-10   5.80659998524456E-09
 13   12     8.53063914320425E-13   2.13265978580106E-11
 14   12     1.51311431388384E-15   3.93409721609799E-14
 15   12     6.18305425474126E-19   1.66942464878014E-17
 16   12     5.81233188120157E-23   1.62745292673644E-21
 17   12     3.85779824521390E-25   1.11876149111203E-23
 18   12     7.19322590108451E-28   2.15796777032535E-26
 19   12     1.06422400210932E-31   3.29909440653889E-30
 20   12     8.07172055363083E-33   2.58295057716187E-31
 21   12     1.86902356887977E-37   6.16777777730324E-36
 22   12     5.01376621638627E-41   1.70468051357133E-39
 23   12     4.69266584203896E-46   1.64243304471364E-44
 24   12     2.15905845291953E-47   7.77261043051029E-46
 25   12     5.32234348941198E-54   1.96926709108243E-52
 26   12     1.09223624840109E-54   4.15049774392413E-53
 27   12     1.05050772407559E-61   4.09698012389479E-60
 28   12     2.17058508759907E-73   8.68234035039627E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.55514894171098E-14   1.16658127775931E-12
  9   13     4.55740875731092E-16   1.00262992660840E-14
 10   13     8.97381636122266E-13   2.06397776308121E-11
 11   13     1.54072263277052E-08   3.69773431864925E-07
 12   13     9.39630242101589E-09   2.34907560525397E-07
 13   13     5.10808127024459E-10   1.32810113026359E-08
 14   13     6.75770887054002E-13   1.82458139504580E-11
 15   13     2.17101492243949E-17   6.07884178283057E-16
 16   13     1.43318527962420E-20   4.15623731091019E-19
 17   13     3.25130138516805E-22   9.75390415550415E-21
 18   13     7.32786960474990E-24   2.27163957747247E-22
 19   13     8.32722258746044E-29   2.66471122798734E-27
 20   13     6.76408124980480E-30   2.23214681243558E-28
 21   13     4.08769368283335E-34   1.38981585216334E-32
 22   13     3.27515928251091E-37   1.14630574887882E-35
 23   13     8.60338778061237E-40   3.09721960102045E-38
 24   13     3.35666740714394E-42   1.24196694064326E-40
 25   13     6.71047132672209E-48   2.54997910415439E-46
 26   13     2.42539979126956E-49   9.45905918595128E-48
 27   13     4.66289338698502E-53   1.86515735479401E-51
 28   13     2.52535513459382E-58   1.03539560518347E-56
 29   13     1.74937849490606E-78   7.34738967860546E-77
 30   13     5.56475010492646E-84   2.39284254511838E-82
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.28638449186263E-14   2.83004588209780E-13
  9   14     2.99105878358071E-17   6.87943520223562E-16
 10   14     1.31844549268623E-12   3.16426918244695E-11
 11   14     3.96404026743799E-06   9.91010066859498E-05
 12   14     4.21479126928237E-06   1.09584573001342E-04
 13   14     2.14365331853947E-08   5.78786396005656E-07
 14   14     1.31639470771043E-08   3.68590518158921E-07
 15   14     6.42095627656317E-12   1.86207732020332E-10
 16   14     1.43242016025621E-13   4.29726048076863E-12
 17   14     1.88752279069301E-18   5.85132065114833E-17
 18   14     1.30376715103563E-21   4.17205488331402E-20
 19   14     3.23206562866513E-24   1.06658165745949E-22
 20   14     3.09588352326147E-26   1.05260039790890E-24
 21   14     1.53867958474488E-30   5.38537854660708E-29
 22   14     2.51208762730089E-31   9.04351545828322E-30
 23   14     2.11611841012672E-34   7.82963811746886E-33
 24   14     3.43592790031604E-38   1.30565260212010E-36
 25   14     2.34055940819982E-40   9.12818169197929E-39
 26   14     1.61771487491474E-43   6.47085949965895E-42
 27   14     2.08127395949669E-47   8.53322323393644E-46
 28   14     1.60939009424886E-50   6.75943839584522E-49
 29   14     8.14026757234296E-56   3.50031505610747E-54
 30   14     1.25003636383490E-60   5.50016000087355E-59
 31   14     8.27740610984795E-81   3.72483274943158E-79
 32   14     6.08746171657858E-92   2.80023238962615E-90
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.98970024465905E-19   4.57631056271581E-18
  9   15     1.15459245544271E-16   2.77102189306250E-15
 10   15     6.89125204115554E-22   1.72281301028888E-20
 11   15     1.32427590853800E-12   3.44311736219879E-11
 12   15     2.04982207177870E-09   5.53451959380249E-08
 13   15     5.18358739541369E-09   1.45140447071583E-07
 14   15     6.26849488853943E-08   1.81786351767643E-06
 15   15     2.43427605886285E-09   7.30282817658854E-08
 16   15     3.72435795365601E-11   1.15455096563336E-09
 17   15     7.91857896148951E-17   2.53394526767664E-15
 18   15     3.69567649734685E-19   1.21957324412446E-17
 19   15     3.93467108724755E-21   1.33778816966417E-19
 20   15     1.41699615511896E-21   4.95948654291634E-20
 21   15     5.02138890425530E-28   1.80770000553191E-26
 22   15     1.03803366641702E-28   3.84072456574299E-27
 23   15     1.44304986386070E-31   5.48358948267067E-30
 24   15     4.59448765888964E-34   1.79185018696696E-32
 25   15     1.43492770495163E-36   5.73971081980651E-35
 26   15     6.92330533577914E-39   2.83855518766945E-37
 27   15     1.12208825930586E-43   4.71277068908459E-42
 28   15     4.75276273136332E-45   2.04368797448623E-43
 29   15     9.20650077812974E-49   4.05086034237708E-47
 30   15     3.43727654789326E-51   1.54677444655197E-49
 31   15     3.89821376912335E-58   1.79317833379674E-56
 32   15     3.14167289859104E-62   1.47658626233779E-60
 33   15     7.19966331731905E-87   3.45583839231314E-85
 34   15     1.00000000000000E-99   3.86254384937628E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.33422645201741E-22   3.20214348484179E-21
  9   16     7.29598304995673E-18   1.82399576248918E-16
 10   16     3.94287373848472E-24   1.02514717200603E-22
 11   16     2.22472005062054E-17   6.00674413667546E-16
 12   16     3.26940813635035E-10   9.15434278178099E-09
 13   16     3.80942416668789E-06   1.10473300833949E-04
 14   16     4.82221513162723E-06   1.44666453948817E-04
 15   16     1.25287553468580E-06   3.88391415752599E-05
 16   16     7.01698688814925E-10   2.24543580420776E-08
 17   16     7.53961177012523E-12   2.48807188414132E-10
 18   16     3.54235267988554E-14   1.20439991116108E-12
 19   16     3.03674201152108E-17   1.06285970403238E-15
 20   16     1.03078155133502E-17   3.71081358480609E-16
 21   16     3.96536150400506E-22   1.46718375648187E-20
 22   16     1.34290889289811E-24   5.10305379301281E-23
 23   16     4.09675233276225E-27   1.59773340977728E-25
 24   16     5.78730908187276E-29   2.31492363274910E-27
 25   16     7.01446931718998E-33   2.87593242004789E-31
 26   16     1.62369269721106E-34   6.81950932828647E-33
 27   16     1.00862786375620E-36   4.33709981415168E-35
 28   16     7.25594260627375E-40   3.19261474676045E-38
 29   16     2.30848261311399E-44   1.03881717590130E-42
 30   16     2.25140996276814E-46   1.03564858287335E-44
 31   16     8.82784847874041E-52   4.14908878500799E-50
 32   16     8.34573656335643E-53   4.00595355041109E-51
 33   16     3.15096582223579E-65   1.54397325289554E-63
 34   16     1.19370746502108E-76   5.96853732510542E-75
 35   16     2.67496038717327E-99   1.36422979745837E-97
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.26898404893826E-35   2.14993585272395E-33
 10   17     1.09904366736921E-30   2.96741790189685E-29
 11   17     5.11401820590241E-24   1.43192509765268E-22
 12   17     1.44508278886957E-22   4.19074008772176E-21
 13   17     5.68058816238674E-14   1.70417644871602E-12
 14   17     2.21500232072290E-11   6.86650719424098E-10
 15   17     1.09602533619302E-07   3.50728107581767E-06
 16   17     6.50321626454229E-09   2.14606136729896E-07
 17   17     6.88176780385315E-10   2.33980105331007E-08
 18   17     1.30717283538995E-10   4.57510492386483E-09
 19   17     2.74715009930386E-15   9.88974035749389E-14
 20   17     5.79865186626436E-16   2.14550119051781E-14
 21   17     1.02590499526988E-19   3.89843898202553E-18
 22   17     6.60526866164405E-22   2.57605477804118E-20
 23   17     1.72721273169909E-23   6.90885092679634E-22
 24   17     8.54660634609423E-25   3.50410860189863E-23
 25   17     1.94565410406291E-29   8.17174723706424E-28
 26   17     1.74163493871974E-30   7.48903023649488E-29
 27   17     5.33271442308197E-32   2.34639434615607E-30
 28   17     3.09011562012754E-35   1.39055202905739E-33
 29   17     3.14149735093746E-39   1.44508878143123E-37
 30   17     6.05051965574030E-42   2.84374423819794E-40
 31   17     2.17032979851442E-44   1.04175830328692E-42
 32   17     1.02542199418152E-47   5.02456777148944E-46
 33   17     1.98187214589951E-54   9.90936072949753E-53
 34   17     3.44899415256840E-55   1.75898701780988E-53
 35   17     6.99047876364139E-68   3.63504895709352E-66
 36   17     5.45202459406591E-80   2.88957303485493E-78
 37   17     6.78337446935063E-98   3.66302221344934E-96
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.48222553320388E-58   4.00200893965048E-57
 10   18     2.37048727238063E-32   6.63736436266575E-31
 11   18     7.46164593230180E-26   2.16387732036752E-24
 12   18     9.90231045449970E-24   2.97069313634991E-22
 13   18     1.38614603908117E-19   4.29705272115162E-18
 14   18     2.73887443221631E-12   8.76439818309218E-11
 15   18     4.01911310664553E-06   1.32630732519302E-04
 16   18     4.15841038276894E-06   1.41385953014144E-04
 17   18     7.29519927127353E-07   2.55331974494573E-05
 18   18     1.10977821525371E-08   3.99520157491336E-07
 19   18     1.58048189081527E-11   5.84778299601650E-10
 20   18     3.54958358165104E-13   1.34884176102739E-11
 21   18     5.38668523863189E-17   2.10080724306644E-15
 22   18     4.00465572548753E-17   1.60186229019501E-15
 23   18     5.85806075198097E-20   2.40180490831220E-18
 24   18     1.52862856520731E-22   6.42023997387069E-21
 25   18     8.62280532246275E-24   3.70780628865898E-22
 26   18     2.92240930130165E-26   1.28586009257272E-24
 27   18     2.26669028733749E-29   1.02001062930187E-27
 28   18     1.35566889041125E-31   6.23607689589177E-30
 29   18     4.65934623544058E-34   2.18989273065707E-32
 30   18     3.60630174363614E-35   1.73102483694535E-33
 31   18     4.04336240987618E-40   1.98124758083933E-38
 32   18     1.82440868308287E-43   9.12204341541436E-42
 33   18     3.25184209708691E-48   1.65843946951432E-46
 34   18     2.25503013115061E-49   1.17261566819832E-47
 35   18     1.25058303396798E-56   6.62809008003030E-55
 36   18     3.24633901910463E-59   1.75302307031650E-57
 37   18     3.88401042637164E-73   2.13620573450440E-71
 38   18     9.36101645190714E-84   5.24216921306800E-82
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     6.14357884572303E-67   1.78163786525968E-65
 11   19     1.05093906208410E-40   3.15281718625231E-39
 12   19     1.38928957261686E-31   4.30679767511227E-30
 13   19     3.19559700616715E-25   1.02259104197349E-23
 14   19     6.87042315783079E-24   2.26723964208416E-22
 15   19     2.75036284253011E-15   9.35123366460239E-14
 16   19     3.40995529260434E-12   1.19348435241152E-10
 17   19     2.15704079236127E-08   7.76534685250058E-07
 18   19     7.88864401185595E-09   2.91879828438670E-07
 19   19     2.13590666363197E-09   8.11644532180150E-08
 20   19     4.51996825163721E-09   1.76278761813851E-07
 21   19     2.36255038434588E-15   9.45020153738350E-14
 22   19     9.46528142932141E-16   3.88076538602178E-14
 23   19     5.64274203025494E-18   2.36995165270707E-16
 24   19     1.65937334280466E-19   7.13530537406002E-18
 25   19     1.85715715038690E-21   8.17149146170235E-20
 26   19     7.53452854665951E-23   3.39053784599678E-21
 27   19     7.96931391762185E-27   3.66588440210605E-25
 28   19     2.38873627408038E-27   1.12270604881778E-25
 29   19     2.22131817704190E-29   1.06623272498011E-27
