    time    temp    dens
   1.32354837023937E-01   1.83518431234983E+00   2.29200089739750E+04
     nin     zin       y       x
  1    0     4.31570089214474E-11   4.31570089214474E-11
  0    1     2.20614576303001E-01   2.20614576303001E-01
  1    1     2.37031359306608E-11   4.74062718613215E-11
  2    1     3.00840993766115E-13   9.02522981298345E-13
  1    2     5.00810171450385E-07   1.50243051435116E-06
  2    2     1.91152371474954E-01   7.64609485899815E-01
  4    2     7.82563991799797E-31   4.69538395079878E-30
  3    3     4.98217472706788E-18   2.98930483624073E-17
  4    3     7.12710044912159E-16   4.98897031438511E-15
  5    3     3.00149174951831E-27   2.40119339961465E-26
  6    3     2.72016525815928E-34   2.44814873234335E-33
  3    4     1.77729168332008E-09   1.24410417832406E-08
  5    4     1.28004750232959E-20   1.15204275209663E-19
  6    4     4.73872476762916E-24   4.73872476762916E-23
  7    4     9.38421313035267E-39   1.03226344433879E-37
  8    4     2.53225591209956E-47   3.03870709451947E-46
  3    5     6.66559862480566E-16   5.33247889984453E-15
  5    5     8.18427038922180E-13   8.18427038922180E-12
  6    5     2.79385536782129E-20   3.07324090460342E-19
  7    5     2.12286079847143E-23   2.54743295816571E-22
  8    5     2.91816941874023E-30   3.79362024436230E-29
  9    5     3.77406736757412E-44   5.28369431460377E-43
  3    6     2.38590037091814E-19   2.14731033382633E-18
  4    6     9.88119997697624E-14   9.88119997697624E-13
  5    6     7.43098782314859E-11   8.17408660546345E-10
  6    6     7.35561659966881E-11   8.82673991960257E-10
  7    6     9.93583711164527E-13   1.29165882451388E-11
  8    6     8.49483250676213E-18   1.18927655094670E-16
  9    6     1.76584253707248E-29   2.64876380560871E-28
 10    6     1.57185969583527E-29   2.51497551333643E-28
 11    6     1.45214961907774E-43   2.46865435243216E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.33452141812166E-24   6.96797355993383E-23
  5    7     2.94165369470461E-16   3.52998443364553E-15
  6    7     2.63435730377309E-12   3.42466449490502E-11
  7    7     2.45735525394540E-09   3.44029735552356E-08
  8    7     6.29358021560991E-16   9.44037032341487E-15
  9    7     1.83039275187814E-22   2.92862840300502E-21
 10    7     2.00949424352915E-16   3.41614021399956E-15
