    time    temp    dens
   3.71199982139434E+03   1.00000000000000E-02   1.55287306420449E-11
     nin     zin       y       x
  1    0     2.45344009976589E-09   2.45344009976589E-09
  0    1     2.17837100260649E-01   2.17837100260649E-01
  1    1     4.46783126892619E-06   8.93566253785239E-06
  2    1     1.03586103532310E-06   3.10758310596931E-06
  1    2     3.96793788023831E-06   1.19038136407149E-05
  2    2     1.90859261124999E-01   7.63437044499996E-01
  4    2     2.71634138981815E-27   1.62980483389089E-26
  3    3     2.32004648767726E-13   1.39202789260635E-12
  4    3     8.50120823358906E-10   5.95084576351234E-09
  5    3     2.54962661510848E-25   2.03970129208678E-24
  6    3     1.65573144551089E-41   1.49015830095980E-40
  3    4     7.99944927678629E-11   5.59961449375040E-10
  5    4     1.09343273773584E-12   9.84089463962254E-12
  6    4     2.56868703697760E-13   2.56868703697760E-12
  7    4     8.62547534487839E-29   9.48802287936623E-28
  8    4     3.62912304503983E-47   4.35494765404780E-46
  3    5     3.50934024635198E-36   2.80747219708159E-35
  5    5     2.49035612325874E-08   2.49035612325874E-07
  6    5     3.87552868935891E-06   4.26308155829480E-05
  7    5     1.78089746753670E-21   2.13707696104404E-20
  8    5     4.99070658644667E-25   6.48791856238067E-24
  9    5     1.69738223219445E-46   2.37633512507223E-45
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     7.87824073997743E-20   7.87824073997743E-19
  5    6     4.80316921210535E-07   5.28348613331589E-06
  6    6     6.86340389929285E-06   8.23608467915142E-05
  7    6     2.84599440529634E-06   3.69979272688525E-05
  8    6     1.46000345941605E-09   2.04400484318247E-08
  9    6     1.42090297885653E-23   2.13135446828480E-22
 10    6     6.16771416769555E-24   9.86834266831288E-23
 11    6     2.39604000225305E-43   4.07326800383019E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.51838714020414E-65   6.07022585422455E-64
  5    7     3.76119680866517E-22   4.51343617039821E-21
  6    7     2.44672495982168E-08   3.18074244776819E-07
