    time    temp    dens
   1.58444984332667E-01   8.68951693469399E-01   2.44331801184297E+03
     nin     zin       y       x
  1    0     1.22921480964055E-10   1.22921480964055E-10
  0    1     2.18522899535260E-01   2.18522899535260E-01
  1    1     7.10795638321076E-09   1.42159127664215E-08
  2    1     9.70191875724704E-11   2.91057562717411E-10
  1    2     5.64924514164396E-07   1.69477354249319E-06
  2    2     1.90733236830840E-01   7.62932947323361E-01
  4    2     1.77206612677269E-28   1.06323967606361E-27
  3    3     6.21308312323961E-17   3.72784987394376E-16
  4    3     1.92376475006999E-12   1.34663532504899E-11
  5    3     7.74122851207263E-22   6.19298280965810E-21
  6    3     1.40557523934911E-27   1.26501771541420E-26
  3    4     3.44168640682197E-07   2.40918048477538E-06
  5    4     1.56416940359698E-20   1.40775246323728E-19
  6    4     1.16395923068429E-22   1.16395923068429E-21
  7    4     3.40382984502298E-36   3.74421282952527E-35
  8    4     1.04117310857699E-42   1.24940773029239E-41
  3    5     1.09615955923790E-13   8.76927647390324E-13
  5    5     5.13827377606084E-14   5.13827377606084E-13
  6    5     1.67321746284706E-15   1.84053920913177E-14
  7    5     5.22267260434912E-21   6.26720712521894E-20
  8    5     2.39625915247298E-25   3.11513689821487E-24
  9    5     2.63427791894062E-36   3.68798908651687E-35
  3    6     9.48714295074954E-14   8.53842865567459E-13
  4    6     1.34359645136156E-11   1.34359645136156E-10
  5    6     2.70720076430296E-07   2.97792084073326E-06
  6    6     6.18352311054882E-09   7.42022773265859E-08
  7    6     2.72653753707606E-13   3.54449879819888E-12
  8    6     2.55881713516091E-14   3.58234398922527E-13
  9    6     4.93984577611591E-26   7.40976866417386E-25
 10    6     8.76475459010229E-26   1.40236073441637E-24
 11    6     1.32845914381450E-37   2.25838054448464E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.41199862669167E-24   4.85319848936083E-23
  5    7     2.38438959414693E-11   2.86126751297632E-10
  6    7     6.62601159325519E-09   8.61381507123175E-08
  7    7     3.83003018814056E-08   5.36204226339679E-07
  8    7     1.05255965880698E-12   1.57883948821047E-11
  9    7     7.47320818967645E-19   1.19571331034823E-17
 10    7     5.11435732996528E-12   8.69440746094098E-11
 11    7     9.51781221112688E-17   1.71320619800284E-15
 12    7     3.60883079161272E-18   6.85677850406416E-17
 13    7     6.79646329974961E-24   1.35929265994992E-22
 14    7     8.33259091223718E-23   1.74984409156981E-21
  5    8     4.58957734078608E-10   5.96645054302190E-09
  6    8     5.07202267870403E-06   7.10083175018565E-05
  7    8     2.97922880529127E-05   4.46884320793690E-04
  8    8     1.83888500401375E-05   2.94221600642199E-04
  9    8     7.90006807199400E-14   1.34301157223898E-12
 10    8     2.55483702710801E-18   4.59870664879442E-17
 11    8     4.46836996752934E-21   8.48990293830574E-20
 12    8     1.21152579796870E-20   2.42305159593741E-19
 13    8     6.15536078326930E-30   1.29262576448655E-28
 14    8     1.56437453989216E-30   3.44162398776275E-29
  5    9     8.35271191273958E-49   1.16937966778354E-47
  6    9     1.09635330123729E-21   1.64452995185594E-20
  7    9     5.50636028251862E-16   8.81017645202980E-15
  8    9     1.26063864981220E-08   2.14308570468074E-07
  9    9     3.09376959778186E-12   5.56878527600735E-11
 10    9     1.02881209333309E-13   1.95474297733287E-12
 11    9     2.61782481890904E-19   5.23564963781808E-18
 12    9     1.18501320228399E-21   2.48852772479638E-20
 13    9     1.49681915924518E-21   3.29300215033940E-20
 14    9     1.07529434477348E-26   2.47317699297902E-25
 15    9     7.94507282448753E-30   1.90681747787701E-28
 16    9     1.65286454693281E-31   4.13216136733204E-30
 17    9     8.67781064302824E-33   2.25623076718734E-31
  7   10     2.69105638922584E-11   4.57479586168392E-10
  8   10     6.18686320850982E-07   1.11363537753177E-05
  9   10     5.54502462980409E-08   1.05355467966278E-06
 10   10     7.33311282696022E-08   1.46662256539204E-06
 11   10     6.67868808859428E-12   1.40252449860480E-10
 12   10     1.63527394227731E-12   3.59760267301008E-11
 13   10     2.05086450766057E-19   4.71698836761930E-18
 14   10     2.12054737505980E-20   5.08931370014352E-19
 15   10     7.98365782301894E-23   1.99591445575474E-21
 16   10     3.77664593125339E-24   9.81927942125882E-23
 17   10     5.85818035061120E-30   1.58170869466502E-28
 18   10     1.37694510218725E-32   3.85544628612431E-31
 19   10     5.43814450111620E-35   1.57706190532370E-33
 20   10     5.11456289845512E-38   1.53436886953654E-36
 21   10     4.00512567013524E-44   1.24158895774192E-42
 22   10     1.42453467001007E-46   4.55851094403222E-45
 23   10     1.85787478731486E-50   6.13098679813904E-49
 24   10     2.79198027813438E-52   9.49273294565691E-51
 25   10     2.19812581528050E-86   7.69344035348175E-85
 26   10     2.46845442745894E-93   8.88643593885218E-92
 27   10     3.47624095112304E-93   1.28620915191552E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.19540037803522E-15   4.17126071826692E-14
  9   11     2.70997743631563E-08   5.41995487263127E-07
 10   11     3.07867198330270E-08   6.46521116493567E-07
 11   11     4.28119296940828E-09   9.41862453269822E-08
 12   11     6.83785062886372E-12   1.57270564463866E-10
 13   11     2.05272920553296E-17   4.92655009327911E-16
 14   11     5.55362338057782E-18   1.38840584514446E-16
 15   11     1.93556010836625E-19   5.03245628175225E-18
 16   11     7.53303259620376E-22   2.03391880097502E-20
 17   11     3.64306612613061E-27   1.02005851531657E-25
 18   11     1.12708688569081E-28   3.26855196850334E-27
 19   11     9.41813255193494E-31   2.82543976558048E-29
 20   11     6.25366858687331E-33   1.93863726193073E-31
 21   11     8.68330838601775E-39   2.77865868352568E-37
 22   11     1.72123924491048E-41   5.68008950820459E-40
 23   11     2.38804467539440E-44   8.11935189634097E-43
 24   11     6.13705358418282E-47   2.14796875446399E-45
 25   11     5.31983888399820E-53   1.91514199823935E-51
 26   11     8.93925842547098E-57   3.30752561742426E-55
 27   11     5.68480267463614E-79   2.16022501636173E-77
 28   11     1.36583656499735E-91   5.32676260348968E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.28652255161204E-10   8.57304510322409E-09
  9   12     1.85526832191696E-06   3.89606347602561E-05
 10   12     3.12392337054770E-06   6.87263141520494E-05
 11   12     9.46234794173276E-08   2.17634002659854E-06
 12   12     3.71327212009340E-10   8.91185308822416E-09
 13   12     4.25325347664184E-11   1.06331336916046E-09
 14   12     1.80114650696939E-13   4.68298091812043E-12
 15   12     4.37833947440707E-17   1.18215165808991E-15
 16   12     1.44778794719317E-19   4.05380625214086E-18
 17   12     1.40424606062458E-20   4.07231357581127E-19
 18   12     8.20866378686313E-23   2.46259913605894E-21
 19   12     5.38576616123750E-27   1.66958750998362E-25
 20   12     3.24996332584496E-29   1.03998826427039E-27
 21   12     1.07906942919334E-31   3.56092911633803E-30
 22   12     2.31048524080202E-34   7.85564981872685E-33
 23   12     2.85158604659034E-39   9.98055116306620E-38
 24   12     1.10903230339342E-39   3.99251629221629E-38
 25   12     1.46103732381397E-46   5.40583809811169E-45
 26   12     9.10516530259902E-46   3.45996281498763E-44
 27   12     2.26941018699372E-53   8.85069972927550E-52
 28   12     3.63839792738960E-63   1.45535917095584E-61
 29   12     4.52988495442352E-99   1.85725283131364E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.44139782655573E-13   3.02693543576704E-12
  9   13     6.13914754795510E-16   1.35061246055012E-14
 10   13     3.44403383029059E-12   7.92127780966835E-11
 11   13     8.65274768024766E-08   2.07665944325944E-06
 12   13     5.13323808247327E-08   1.28330952061832E-06
 13   13     7.95673450075381E-09   2.06875097019599E-07
 14   13     2.42323101375952E-10   6.54272373715071E-09
 15   13     1.72685594062664E-15   4.83519663375458E-14
 16   13     1.96195289731685E-17   5.68966340221888E-16
 17   13     1.97630293576326E-18   5.92890880728979E-17
 18   13     6.00595706855025E-20   1.86184669125058E-18
 19   13     1.07737990851517E-24   3.44761570724854E-23
 20   13     2.56350994611625E-24   8.45958282218361E-23
