    time    temp    dens
   8.03831696046730E-01   7.35482239770579E-02   1.52920044581412E+00
     nin     zin       y       x
  1    0     5.66100908382833E-10   5.66100908382833E-10
  0    1     2.17851509635344E-01   2.17851509635344E-01
  1    1     1.53236599009747E-06   3.06473198019494E-06
  2    1     6.99214111749833E-08   2.09764233524950E-07
  1    2     4.27886395805038E-06   1.28365918741511E-05
  2    2     1.90857676238768E-01   7.63430704955073E-01
  4    2     1.57247706551956E-21   9.43486239311738E-21
  3    3     1.38676691755243E-14   8.32060150531456E-14
  4    3     2.16010230712915E-10   1.51207161499041E-09
  5    3     2.09680239004700E-17   1.67744191203760E-16
  6    3     5.54879504710034E-24   4.99391554239031E-23
  3    4     2.30949560323288E-10   1.61664692226302E-09
  5    4     5.61545102404903E-14   5.05390592164413E-13
  6    4     2.87478261627424E-14   2.87478261627424E-13
  7    4     9.20668327140097E-22   1.01273515985411E-20
  8    4     7.33468599720557E-30   8.80162319664668E-29
  3    5     1.70806442911576E-13   1.36645154329260E-12
  5    5     1.37171628859575E-10   1.37171628859575E-09
  6    5     9.85128520171615E-08   1.08364137218878E-06
  7    5     2.29656902935527E-14   2.75588283522632E-13
  8    5     2.73121550750004E-18   3.55058015975006E-17
  9    5     1.77233749796296E-28   2.48127249714814E-27
  3    6     2.15535149495870E-12   1.93981634546283E-11
  4    6     2.51788499292005E-08   2.51788499292005E-07
  5    6     4.16206313268532E-06   4.57826944595385E-05
  6    6     6.74959826339381E-06   8.09951791607257E-05
  7    6     9.94517794722267E-07   1.29287313313895E-05
  8    6     1.21720997591621E-09   1.70409396628270E-08
  9    6     3.31034693277421E-16   4.96552039916131E-15
 10    6     1.50573083818759E-17   2.40916934110014E-16
 11    6     1.33404563525742E-25   2.26787757993762E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.74141984428459E-28   6.31556182871305E-27
  5    7     3.23987514250258E-15   3.88785017100309E-14
  6    7     1.87681102683180E-06   2.43985433488134E-05
  7    7     1.29857930407967E-06   1.81801102571154E-05
  8    7     9.11148223131119E-07   1.36672233469668E-05
  9    7     2.91479632873941E-13   4.66367412598306E-12
 10    7     1.01598987236641E-11   1.72718278302290E-10
 11    7     5.50041642244055E-14   9.90074956039299E-13
 12    7     1.87808525048361E-14   3.56836197591885E-13
 13    7     4.82094356344333E-18   9.64188712688665E-17
 14    7     2.63003397316901E-19   5.52307134365492E-18
  5    8     2.79702103639004E-19   3.63612734730705E-18
  6    8     1.17339783279212E-05   1.64275696590897E-04
  7    8     6.79154777321953E-06   1.01873216598293E-04
  8    8     1.80126811450243E-05   2.88202898320389E-04
  9    8     2.77735620253165E-07   4.72150554430380E-06
 10    8     3.85649201078919E-09   6.94168561942054E-08
 11    8     3.36340882887686E-14   6.39047677486603E-13
 12    8     8.45721965026955E-15   1.69144393005391E-13
 13    8     2.07321449703530E-18   4.35375044377413E-17
 14    8     2.46180707736057E-19   5.41597557019326E-18
  5    9     7.04094258201579E-52   9.85731961482211E-51
  6    9     1.47369801544872E-18   2.21054702317307E-17
  7    9     1.25093526208249E-19   2.00149641933199E-18
  8    9     1.83060027343813E-07   3.11202046484481E-06
  9    9     2.57690792321023E-08   4.63843426177841E-07
 10    9     9.37373519736361E-09   1.78100968749909E-07
 11    9     4.75724793516230E-12   9.51449587032460E-11
 12    9     1.80916548527739E-13   3.79924751908252E-12
 13    9     4.75198501892954E-15   1.04543670416450E-13
 14    9     2.50626872684476E-18   5.76441807174295E-17
 15    9     2.91397249704570E-19   6.99353399290967E-18
 16    9     5.58366900706443E-21   1.39591725176611E-19
 17    9     9.42526675392613E-24   2.45056935602079E-22
  7   10     2.97090786855002E-14   5.05054337653503E-13
  8   10     4.27954968496144E-08   7.70318943293060E-07
  9   10     2.98300763068429E-08   5.66771449830015E-07
 10   10     1.03015798996425E-06   2.06031597992850E-05
 11   10     1.42170691824849E-08   2.98558452832184E-07
 12   10     8.38763151343052E-08   1.84527893295472E-06
 13   10     1.59824754078500E-12   3.67596934380550E-11
 14   10     1.00445078848787E-13   2.41068189237088E-12
 15   10     4.56495755274093E-15   1.14123938818523E-13
 16   10     2.09454408860101E-15   5.44581463036262E-14
 17   10     5.87879806968849E-20   1.58727547881589E-18
 18   10     2.95065788053130E-23   8.26184206548764E-22
 19   10     1.18650020522822E-26   3.44085059516184E-25
 20   10     1.57816425913634E-28   4.73449277740902E-27
 21   10     1.58734323371698E-33   4.92076402452264E-32
 22   10     1.17669923395287E-36   3.76543754864919E-35
 23   10     1.07448180587143E-39   3.54578995937572E-38
 24   10     2.75060316111815E-44   9.35205074780172E-43
 25   10     7.21050937954634E-91   2.52367828284122E-89
 26   10     1.10635499771389E-89   3.98287799176999E-88
 27   10     2.55416348824822E-89   9.45040490651842E-88
 28   10     8.37909176386059E-98   3.18405487026702E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.39799321026295E-15   2.65618709949960E-14
  9   11     1.37910209774510E-09   2.75820419549020E-08
 10   11     2.13418221493374E-08   4.48178265136085E-07
 11   11     5.81526287193619E-08   1.27935783182596E-06
 12   11     1.18228786128801E-07   2.71926208096243E-06
 13   11     1.22350521497800E-10   2.93641251594721E-09
 14   11     1.09162856127086E-11   2.72907140317714E-10
 15   11     7.19524931575135E-13   1.87076482209535E-11
 16   11     1.15248244381096E-13   3.11170259828960E-12
 17   11     3.85876116978520E-17   1.08045312753986E-15
 18   11     1.08557113142382E-20   3.14815628112909E-19
 19   11     1.22642266162815E-22   3.67926798488445E-21
 20   11     5.91723258438686E-25   1.83434210115993E-23
 21   11     2.42725728567527E-29   7.76722331416088E-28
 22   11     2.85674684854847E-32   9.42726460020995E-31
 23   11     7.82783352111849E-36   2.66146339718029E-34
 24   11     2.13601159357188E-39   7.47604057750156E-38
 25   11     1.61485277601277E-43   5.81346999364597E-42
 26   11     1.71466966464215E-49   6.34427775917595E-48
 27   11     9.03066403023264E-79   3.43165233148840E-77
 28   11     1.61839863508903E-88   6.31175467684720E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05891020822928E-13   2.11782041645856E-12
  9   12     2.53642091216582E-10   5.32648391554821E-09
 10   12     5.71820608739293E-08   1.25800533922644E-06
 11   12     1.80495801760602E-08   4.15140344049384E-07
 12   12     2.38850686864041E-07   5.73241648473698E-06
 13   12     6.22048253421032E-07   1.55512063355258E-05
 14   12     4.48088514593014E-07   1.16503013794184E-05
 15   12     2.04937440294374E-11   5.53331088794809E-10
 16   12     2.45550594647067E-12   6.87541665011788E-11
 17   12     4.68112248212974E-14   1.35752551981763E-12
 18   12     1.32980992846773E-14   3.98942978540320E-13
 19   12     1.52249799383084E-18   4.71974378087559E-17
 20   12     2.61688393182781E-20   8.37402858184899E-19
 21   12     2.63063166298187E-24   8.68108448784018E-23
 22   12     2.28059435883777E-27   7.75402082004842E-26
 23   12     2.12495811584555E-28   7.43735340545941E-27
 24   12     4.87281136415527E-32   1.75421209109590E-30
 25   12     1.07431210985453E-36   3.97495480646178E-35
 26   12     7.49291065290671E-37   2.84730604810455E-35
 27   12     8.53552970007206E-44   3.32885658302810E-42
 28   12     4.52990066010952E-51   1.81196026404381E-49
 29   12     3.74799009921914E-88   1.53667594067985E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.25565117231361E-18   1.10368674618586E-16
  9   13     1.44542371878521E-15   3.17993218132747E-14
 10   13     3.58204158261061E-13   8.23869564000440E-12
 11   13     5.34705224646881E-09   1.28329253915252E-07
 12   13     1.85534719714928E-07   4.63836799287320E-06
 13   13     1.05212158427162E-18   2.73551611910621E-17
 14   13     9.71835772266786E-07   2.62395658512032E-05
 15   13     2.14013310133087E-09   5.99237268372643E-08
 16   13     1.14101510708070E-10   3.30894381053403E-09
 17   13     3.42393498559099E-12   1.02718049567730E-10
 18   13     4.41409904852591E-13   1.36837070504303E-11
 19   13     8.80119323383179E-18   2.81638183482617E-16
 20   13     2.39860055640948E-17   7.91538183615129E-16
 21   13     1.38329016076782E-20   4.70318654661057E-19
 22   13     8.06931271600823E-24   2.82425945060288E-22
 23   13     1.58359102492282E-25   5.70092768972214E-24
 24   13     1.17518343078730E-28   4.34817869391301E-27
 25   13     1.45157192696605E-31   5.51597332247100E-30
 26   13     4.64245044574077E-34   1.81055567383890E-32
 27   13     2.49206339977098E-40   9.96825359908392E-39
 28   13     3.08251997839888E-42   1.26383319114354E-40
 29   13     4.32591121492518E-58   1.81688271026857E-56
 30   13     1.13818636596566E-65   4.89420137365235E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.12007693640932E-97   1.40403462138419E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.34353533823552E-97   6.44896962353051E-96
 36   13     5.21379688463763E-99   2.55476047347244E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.59121515497591E-19   1.23006733409470E-17
  9   14     1.76477534703319E-17   4.05898329817634E-16
 10   14     3.96411581213415E-15   9.51387794912195E-14
 11   14     1.71020714789731E-09   4.27551786974326E-08
 12   14     5.64439853588147E-08   1.46754361932918E-06
 13   14     3.43760824494438E-07   9.28154226134983E-06
 14   14     5.22168715271246E-06   1.46207240275949E-04
 15   14     2.47825866073609E-06   7.18695011613467E-05
 16   14     3.71971309105782E-06   1.11591392731735E-04
 17   14     8.48347100421730E-09   2.62987601130736E-07
 18   14     3.58157305232263E-11   1.14610337674324E-09
 19   14     1.26427994848581E-13   4.17212383000318E-12
 20   14     8.85906926772039E-14   3.01208355102493E-12
 21   14     1.97826661041790E-17   6.92393313646266E-16
 22   14     1.08319239170125E-19   3.89949261012452E-18
 23   14     1.75524026360367E-22   6.49438897533358E-21
 24   14     6.07511199770727E-24   2.30854255912876E-22
 25   14     5.55394912166831E-27   2.16604015745064E-25
 26   14     2.06304989154363E-28   8.25219956617452E-27
 27   14     1.60356111140589E-31   6.57460055676417E-30
 28   14     6.49002596650227E-35   2.72581090593095E-33
 29   14     4.17595676110759E-39   1.79566140727626E-37
 30   14     2.09314248390263E-44   9.20982692917156E-43
 31   14     1.54517907901026E-64   6.95330585554619E-63
 32   14     2.01496947442271E-71   9.26885958234446E-70
 33   14     4.96775057514107E-94   2.33484277031630E-92
 34   14     1.61519704612930E-92   7.75294582142066E-91
 35   14     3.99519177296518E-91   1.95764396875294E-89
 36   14     1.28917746002140E-94   6.44588730010701E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.67675339868317E-21   6.15653281697129E-20
  9   15     1.85685772940716E-20   4.45645855057719E-19
 10   15     3.58884646122150E-22   8.97211615305376E-21
 11   15     2.29728482948105E-16   5.97294055665073E-15
 12   15     1.35006864457317E-08   3.64518534034755E-07
 13   15     1.69398994744312E-08   4.74317185284073E-07
 14   15     8.28522418278813E-07   2.40271501300856E-05
 15   15     1.02912557505624E-06   3.08737672516871E-05
 16   15     3.35991169214642E-06   1.04157262456539E-04
 17   15     3.87908726964098E-09   1.24130792628511E-07
 18   15     7.07801538514413E-10   2.33574507709756E-08
 19   15     7.00705654337676E-12   2.38239922474810E-10
 20   15     2.41419284520988E-12   8.44967495823459E-11
 21   15     1.79898097036365E-15   6.47633149330913E-14
 22   15     4.76234661834353E-17   1.76206824878710E-15
 23   15     1.81786134309922E-19   6.90787310377704E-18
 24   15     2.31670729925141E-21   9.03515846708049E-20
 25   15     2.23258355786370E-23   8.93033423145481E-22
 26   15     2.78421765553935E-25   1.14152923877113E-23
 27   15     2.69884038088068E-28   1.13351295996988E-26
 28   15     8.96253439458399E-31   3.85388978967112E-29
 29   15     5.03142108740827E-35   2.21382527845964E-33
 30   15     9.03615284747606E-37   4.06626878136423E-35
 31   15     4.42787039152444E-41   2.03682038010124E-39
 32   15     7.07116615563942E-47   3.32344809315053E-45
 33   15     1.75255102699036E-75   8.41224492955371E-74
 34   15     2.03443310968301E-86   9.96872223744677E-85
 35   15     3.77705325239752E-81   1.88852662619876E-79
 36   15     5.57701928072320E-86   2.84427983316883E-84
 37   15     8.72329781692958E-87   4.53611486480338E-85
 38   15     2.05194391219207E-79   1.08753027346180E-77
 39   15     1.64897699812764E-77   8.90447578988924E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.80302275321871E-29   9.12725460772491E-28
  9   16     8.49146025770671E-24   2.12286506442668E-22
 10   16     3.32418373623955E-20   8.64287771422283E-19
 11   16     1.02871181638207E-18   2.77752190423159E-17
 12   16     6.39852574864577E-14   1.79158720962082E-12
 13   16     2.54472752491778E-09   7.37970982226158E-08
 14   16     1.10911315568631E-07   3.32733946705894E-06
 15   16     4.32574582385594E-07   1.34098120539534E-05
