    time    temp    dens
   1.26603683631851E-01   2.30803631189341E+00   4.55894735478308E+04
     nin     zin       y       x
  1    0     4.65252711865852E-11   4.65252711865852E-11
  0    1     2.22328691877291E-01   2.22328691877291E-01
  1    1     2.08140472812082E-12   4.16280945624165E-12
  2    1     9.02130049002036E-14   2.70639014700611E-13
  1    2     3.75138917481656E-07   1.12541675244497E-06
  2    2     1.91288099218219E-01   7.65152396872878E-01
  4    2     3.19319371646874E-31   1.91591622988124E-30
  3    3     5.73468705464463E-16   3.44081223278678E-15
  4    3     8.09091413387212E-17   5.66363989371048E-16
  5    3     3.40921416455908E-29   2.72737133164727E-28
  6    3     4.32920166944878E-37   3.89628150250390E-36
  3    4     2.43707785797527E-10   1.70595450058269E-09
  5    4     6.82355038490421E-21   6.14119534641379E-20
  6    4     1.45471459351816E-23   1.45471459351816E-22
  7    4     2.15584295705808E-38   2.37142725276388E-37
  8    4     1.46555353173476E-48   1.75866423808172E-47
  3    5     1.08772648886545E-16   8.70181191092359E-16
  5    5     4.85556413280677E-13   4.85556413280677E-12
  6    5     2.25387672198558E-21   2.47926439418414E-20
  7    5     2.12691648564180E-24   2.55229978277016E-23
  8    5     1.97358792931958E-31   2.56566430811546E-30
  9    5     1.10539177236819E-45   1.54754848131547E-44
  3    6     1.03169842854535E-20   9.28528585690818E-20
  4    6     9.87660543943132E-14   9.87660543943132E-13
  5    6     3.85366868263657E-12   4.23903555090023E-11
  6    6     1.74546045941472E-10   2.09455255129766E-09
  7    6     8.88417079388302E-13   1.15494220320479E-11
  8    6     8.90695449348766E-19   1.24697362908827E-17
  9    6     5.63457032866600E-30   8.45185549299901E-29
 10    6     6.76491780945044E-32   1.08238684951207E-30
 11    6     3.66482499062852E-46   6.23020248406849E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.86023866563139E-24   7.54626253219453E-23
  5    7     9.93742941031285E-18   1.19249152923754E-16
  6    7     8.76113296890889E-13   1.13894728595816E-11
  7    7     5.28567987077476E-10   7.39995181908466E-09
  8    7     4.64030703123384E-17   6.96046054685077E-16
  9    7     5.35632931364445E-23   8.57012690183111E-22
 10    7     1.32175095512956E-17   2.24697662372025E-16
 11    7     3.80718655714984E-23   6.85293580286971E-22
 12    7     5.12011386337164E-20   9.72821634040611E-19
 13    7     4.58794366582199E-32   9.17588733164399E-31
 14    7     1.06150251783424E-22   2.22915528745190E-21
  5    8     4.49062353027903E-21   5.83781058936274E-20
  6    8     7.54078999298848E-11   1.05571059901839E-09
  7    8     3.19280647467031E-08   4.78920971200546E-07
  8    8     2.55266044424516E-07   4.08425671079226E-06
  9    8     8.70880884903711E-13   1.48049750433631E-11
 10    8     1.90848314105143E-22   3.43526965389258E-21
 11    8     4.54616306856076E-25   8.63770983026544E-24
 12    8     3.25278423227860E-22   6.50556846455719E-21
 13    8     1.53704197352703E-33   3.22778814440677E-32
 14    8     1.80478812869863E-36   3.97053388313699E-35
  5    9     4.30079625171723E-44   6.02111475240413E-43
  6    9     2.38559565225168E-20   3.57839347837752E-19
  7    9     1.70974228750038E-15   2.73558766000061E-14
  8    9     6.17018564101328E-12   1.04893155897226E-10
  9    9     3.87050630211280E-14   6.96691134380305E-13
 10    9     4.01185840240485E-18   7.62253096456921E-17
 11    9     3.38754546712627E-22   6.77509093425254E-21
 12    9     1.73065156504478E-22   3.63436828659403E-21
 13    9     3.12825248031895E-26   6.88215545670168E-25
 14    9     7.16416613582202E-31   1.64775821123906E-29
 15    9     6.51549116185437E-34   1.56371787884505E-32
 16    9     4.96746672919071E-37   1.24186668229768E-35
 17    9     2.06277755718860E-41   5.36322164869037E-40
  7   10     3.80441620696768E-20   6.46750755184506E-19
  8   10     2.41159865536782E-13   4.34087757966208E-12
  9   10     2.20436109819097E-10   4.18828608656283E-09
 10   10     1.78937482168777E-09   3.57874964337554E-08
 11   10     8.39078030074228E-15   1.76206386315588E-13
 12   10     1.45751893033936E-16   3.20654164674658E-15
 13   10     4.07030219700342E-24   9.36169505310787E-23
 14   10     8.04395477448672E-24   1.93054914587681E-22
 15   10     2.00804604187776E-28   5.02011510469439E-27
 16   10     3.24104613495348E-30   8.42671995087904E-29
 17   10     3.06458820025770E-36   8.27438814069578E-35
 18   10     7.08251291997538E-39   1.98310361759311E-37
 19   10     1.09815944830641E-44   3.18466240008858E-43
 20   10     5.67952477444433E-48   1.70385743233330E-46
 21   10     1.61552402211910E-53   5.00812446856920E-52
 22   10     1.88888286690281E-55   6.04442517408901E-54
 23   10     8.33601766310301E-62   2.75088582882399E-60
 24   10     2.24031021823587E-68   7.61705474200196E-67
 25   10     2.42596449308407E-91   8.49087572579425E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.01973460150465E-19   3.83749574285883E-18
  9   11     1.83284859601922E-12   3.66569719203845E-11
 10   11     1.84992324369788E-10   3.88483881176554E-09
 11   11     5.44045356959556E-11   1.19689978531102E-09
