    time    temp    dens
   1.12536033802445E-01   4.52015622152283E+00   3.44585811726147E+05
     nin     zin       y       x
  1    0     6.44338239014632E-08   6.44338239014632E-08
  0    1     2.35380661913287E-01   2.35380661913287E-01
  1    1     3.53417073146919E-11   7.06834146293838E-11
  2    1     6.46985320842925E-15   1.94095596252877E-14
  1    2     3.35545218188498E-10   1.00663565456549E-09
  2    2     1.90037918950374E-01   7.60151675801495E-01
  4    2     5.84654635470006E-26   3.50792781282004E-25
  3    3     9.44593041304935E-15   5.66755824782961E-14
  4    3     6.25741282047371E-19   4.38018897433159E-18
  5    3     9.05790975471884E-30   7.24632780377507E-29
  6    3     4.16008693735203E-38   3.74407824361683E-37
  3    4     1.18087823720659E-14   8.26614766044611E-14
  5    4     7.90769427034691E-18   7.11692484331222E-17
  6    4     5.77648644324085E-23   5.77648644324085E-22
  7    4     5.85422611033086E-35   6.43964872136394E-34
  8    4     6.25077543605732E-45   7.50093052326879E-44
  3    5     1.09807082914254E-20   8.78456663314034E-20
  5    5     3.20699731559784E-16   3.20699731559784E-15
  6    5     1.25572807537432E-17   1.38130088291176E-16
  7    5     1.06841434633939E-26   1.28209721560726E-25
  8    5     8.67105067336121E-30   1.12723658753696E-28
  9    5     1.70781713766571E-41   2.39094399273200E-40
  3    6     1.25167169846777E-25   1.12650452862099E-24
  4    6     9.16410327814127E-14   9.16410327814127E-13
  5    6     8.30209864027024E-17   9.13230850429726E-16
  6    6     4.15548145436217E-09   4.98657774523460E-08
  7    6     1.84256586072588E-15   2.39533561894364E-14
  8    6     7.91903499804575E-19   1.10866489972640E-17
  9    6     6.91474311163073E-30   1.03721146674461E-28
 10    6     4.31836386280093E-34   6.90938218048149E-33
 11    6     1.46297653517831E-45   2.48706010980312E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.33748475469634E-24   9.17123323016597E-23
  5    7     1.42020591916102E-22   1.70424710299322E-21
  6    7     5.83198802348501E-13   7.58158443053052E-12
  7    7     2.51184385434857E-14   3.51658139608799E-13
  8    7     6.83030660741559E-15   1.02454599111234E-13
  9    7     3.10449412720945E-24   4.96719060353511E-23
 10    7     9.18332901567522E-23   1.56116593266479E-21
 11    7     1.05382829854742E-25   1.89689093738535E-24
 12    7     8.35357813734606E-24   1.58717984609575E-22
 13    7     3.76185947808075E-34   7.52371895616151E-33
 14    7     1.19370854177239E-22   2.50678793772202E-21
  5    8     4.51813453657121E-27   5.87357489754257E-26
  6    8     2.02295510925648E-14   2.83213715295907E-13
