    time    temp    dens
   1.04393477539114E-01   6.99999962260543E+00   1.29841202021764E+06
     nin     zin       y       x
  1    0     7.72996217868157E-03   7.72996217868157E-03
  0    1     2.67907079529567E-01   2.67907079529567E-01
  1    1     1.24704268094278E-06   2.49408536188557E-06
  2    1     1.34062786784552E-09   4.02188360353655E-09
  1    2     1.31025595446189E-08   3.93076786338566E-08
  2    2     1.81090092055151E-01   7.24360368220605E-01
  4    2     1.26221574357069E-15   7.57329446142417E-15
  3    3     1.20000999324003E-11   7.20005995944015E-11
  4    3     1.19331828686631E-13   8.35322800806416E-13
  5    3     1.46671176917959E-19   1.17336941534367E-18
  6    3     2.51730983569736E-24   2.26557885212762E-23
  3    4     2.08690911711774E-13   1.46083638198242E-12
  5    4     1.38930825265908E-13   1.25037742739317E-12
  6    4     9.44547746728022E-17   9.44547746728022E-16
  7    4     2.93881657252973E-23   3.23269822978271E-22
  8    4     4.12457558411436E-29   4.94949070093724E-28
  3    5     3.81492571021507E-19   3.05194056817206E-18
  5    5     1.57536754748104E-14   1.57536754748104E-13
  6    5     5.05806806606537E-14   5.56387487267190E-13
  7    5     3.09550804192052E-19   3.71460965030462E-18
  8    5     4.16570378910159E-23   5.41541492583207E-22
  9    5     7.96957740961314E-30   1.11574083734584E-28
  3    6     2.98134949276967E-24   2.68321454349271E-23
  4    6     5.08030922315844E-17   5.08030922315844E-16
  5    6     1.79468450877796E-14   1.97415295965575E-13
  6    6     4.17710735258960E-09   5.01252882310752E-08
  7    6     9.43406027603348E-13   1.22642783588435E-11
  8    6     1.12350336676035E-14   1.57290471346449E-13
  9    6     1.20573818660849E-20   1.80860727991274E-19
 10    6     8.91554969163859E-26   1.42648795066217E-24
 11    6     3.62955809861300E-32   6.17024876764211E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26345700011746E-23   1.38980270012921E-22
  5    7     3.97002235754975E-20   4.76402682905970E-19
  6    7     2.25517134897104E-13   2.93172275366235E-12
  7    7     4.14618681388312E-13   5.80466153943636E-12
  8    7     5.26308998396935E-13   7.89463497595403E-12
  9    7     2.47602642706467E-18   3.96164228330347E-17
 10    7     5.12555187988479E-22   8.71343819580414E-21
 11    7     2.51268404167520E-27   4.52283127501537E-26
 12    7     1.97590639828759E-28   3.75422215674642E-27
 13    7     3.12093260476769E-33   6.24186520953538E-32
 14    7     1.03354447053105E-29   2.17044338811521E-28
  5    8     7.04515060865508E-25   9.15869579125161E-24
  6    8     2.58737474389455E-16   3.62232464145238E-15
  7    8     5.21500381787277E-14   7.82250572680915E-13
  8    8     1.49852137651253E-10   2.39763420242004E-09
  9    8     2.99789225508303E-14   5.09641683364116E-13
 10    8     1.38318720219303E-16   2.48973696394746E-15
 11    8     1.78235364485761E-20   3.38647192522946E-19
 12    8     2.64213426981064E-23   5.28426853962128E-22
 13    8     2.57128012232375E-27   5.39968825687987E-26
 14    8     1.08316171238278E-30   2.38295576724213E-29
  5    9     5.50438546390650E-33   7.70613964946911E-32
  6    9     7.82379220976916E-23   1.17356883146537E-21
  7    9     1.10677779951415E-19   1.77084447922265E-18
  8    9     3.11031554460496E-15   5.28753642582843E-14
  9    9     4.59016133379722E-16   8.26229040083500E-15
 10    9     5.52793302576985E-16   1.05030727489627E-14
 11    9     1.08426964603098E-18   2.16853929206197E-17
 12    9     1.44351925510890E-20   3.03139043572868E-19
 13    9     3.02719445775080E-24   6.65982780705176E-23
 14    9     1.57180885347060E-26   3.61516036298238E-25
 15    9     9.01458895567684E-33   2.16350134936244E-31
 16    9     2.26956820880196E-35   5.67392052200489E-34
 17    9     4.47516465341105E-39   1.16354280988687E-37
  7   10     3.82907564900107E-25   6.50942860330182E-24
  8   10     5.70891732406483E-19   1.02760511833167E-17
  9   10     2.36002758856482E-17   4.48405241827316E-16
 10   10     1.60539579659158E-13   3.21079159318316E-12
 11   10     1.90245061477743E-15   3.99514629103260E-14
 12   10     3.95564958933525E-16   8.70242909653754E-15
 13   10     2.50435906799502E-19   5.76002585638854E-18
 14   10     3.10628523986391E-21   7.45508457567338E-20
 15   10     2.08234572376667E-25   5.20586430941668E-24
 16   10     1.96342870465896E-29   5.10491463211330E-28
 17   10     6.11775610644392E-35   1.65179414873986E-33
 18   10     2.50831755720492E-37   7.02328916017377E-36
 19   10     8.94206606496161E-42   2.59319915883887E-40
 20   10     4.32436218248822E-46   1.29730865474647E-44
 21   10     6.44937310326681E-52   1.99930566201271E-50
 22   10     1.19259666314092E-56   3.81630932205095E-55
 23   10     2.82471693976454E-62   9.32156590122298E-61
 24   10     1.16605309681967E-69   3.96458052918689E-68
 25   10     4.16747159657717E-79   1.45861505880201E-77
 26   10     1.04644105569926E-87   3.76718780051732E-86
 27   10     6.19048744894221E-96   2.29048035610862E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.68115641087649E-24   1.26941971806653E-22
  9   11     8.11054857844609E-22   1.62210971568922E-20
 10   11     5.12474562965837E-17   1.07619658222826E-15
 11   11     2.39670056190691E-16   5.27274123619520E-15
 12   11     3.34700719095472E-15   7.69811653919586E-14
 13   11     2.16858710872971E-17   5.20460906095129E-16
 14   11     1.14191103875882E-18   2.85477759689706E-17
 15   11     6.34740805452634E-22   1.65032609417685E-20
 16   11     7.41855026603302E-25   2.00300857182891E-23
 17   11     7.42046303345353E-30   2.07772964936699E-28
 18   11     4.04404297957831E-34   1.17277246407771E-32
 19   11     1.12243789099824E-37   3.36731367299473E-36
 20   11     4.44830788502366E-41   1.37897544435733E-39
 21   11     4.90258194463507E-46   1.56882622228322E-44
 22   11     1.08148609056292E-50   3.56890409885765E-49
 23   11     4.75225222421783E-56   1.61576575623406E-54
 24   11     1.05616997655133E-60   3.69659491792965E-59
 25   11     2.31077581669498E-69   8.31879294010192E-68
 26   11     4.79194463250051E-76   1.77301951402519E-74
 27   11     1.34895359428274E-82   5.12602365827441E-81
 28   11     9.59423920425996E-90   3.74175328966138E-88
 29   11     1.00000000000000E-99   1.07591021623656E-98
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.35145514221370E-28   2.70291028442739E-27
  9   12     1.96167608640502E-25   4.11951978145053E-24
 10   12     1.17251932526352E-19   2.57954251557974E-18
 11   12     3.72590241300548E-17   8.56957554991259E-16
 12   12     2.06758381416918E-13   4.96220115400602E-12
 13   12     6.10756951247808E-15   1.52689237811952E-13
 14   12     3.18288326481065E-15   8.27549648850768E-14
 15   12     1.07714585521030E-17   2.90829380906782E-16
 16   12     1.57228037911692E-19   4.40238506152739E-18
 17   12     9.65592110865465E-24   2.80021712150985E-22
 18   12     3.65546242360170E-27   1.09663872708051E-25
 19   12     7.68921728185986E-33   2.38365735737656E-31
 20   12     2.57602133296896E-36   8.24326826550067E-35
 21   12     1.19440509546930E-40   3.94153681504867E-39
 22   12     4.38589933245692E-44   1.49120577303535E-42
 23   12     1.66854963948925E-48   5.83992373821238E-47
 24   12     1.19171430715984E-52   4.29017150577543E-51
 25   12     2.63621583443268E-57   9.75399858740092E-56
 26   12     8.07175029097777E-62   3.06726511057155E-60
 27   12     2.55157645863386E-69   9.95114818867206E-68
 28   12     1.19441846941271E-75   4.77767387765085E-74
 29   12     3.18201166502330E-86   1.30462478265955E-84
 30   12     6.56794883888527E-95   2.75853851233181E-93
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.70883440471797E-34   5.68855224990773E-33
  9   13     3.57096266769443E-31   7.85611786892775E-30
 10   13     5.25666702976970E-25   1.20903341684703E-23
 11   13     1.71521399514584E-21   4.11651358835000E-20
 12   13     4.76747931134306E-17   1.19186982783577E-15
 13   13     4.27890387675548E-16   1.11251500795642E-14
 14   13     1.33403058360862E-14   3.60188257574327E-13
 15   13     3.14584903838716E-16   8.80837730748406E-15
 16   13     2.44823132307452E-17   7.09987083691610E-16
 17   13     2.05937052642193E-20   6.17811157926580E-19
 18   13     4.75871902915397E-23   1.47520289903773E-21
 19   13     2.01888776406777E-27   6.46044084501688E-26
 20   13     6.58212124164384E-31   2.17210000974247E-29
 21   13     1.86981871195541E-36   6.35738362064838E-35
 22   13     2.04880512049328E-40   7.17081792172647E-39
 23   13     3.31379664746884E-45   1.19296679308878E-43
 24   13     2.17657871139056E-48   8.05334123214508E-47
 25   13     2.01131279034216E-52   7.64298860330020E-51
