    time    temp    dens
   1.87668729186348E+03   1.00000000000000E-02   1.20166678568930E-10
     nin     zin       y       x
  1    0     1.30740886555454E-08   1.30740886555454E-08
  0    1     2.17837089440802E-01   2.17837089440802E-01
  1    1     4.46782484839508E-06   8.93564969679016E-06
  2    1     1.03574806929516E-06   3.10724420788549E-06
  1    2     3.96783166650915E-06   1.19034949995274E-05
  2    2     1.90859261343373E-01   7.63437045373492E-01
  4    2     1.06323544184022E-26   6.37941265104132E-26
  3    3     2.31623444559203E-13   1.38974066735522E-12
  4    3     8.50101670610387E-10   5.95071169427271E-09
  5    3     1.05246804027668E-23   8.41974432221340E-23
  6    3     2.82098455180013E-38   2.53888609662012E-37
  3    4     7.99916023443432E-11   5.59941216410402E-10
  5    4     1.09191426209008E-12   9.82722835881069E-12
  6    4     2.56813625509084E-13   2.56813625509084E-12
  7    4     3.62164477599193E-27   3.98380925359113E-26
  8    4     6.28394101833003E-44   7.54072922199604E-43
  3    5     2.71794239697713E-35   2.17435391758170E-34
  5    5     2.49035682610325E-08   2.49035682610325E-07
  6    5     2.99319863857272E-06   3.29251850242999E-05
  7    5     7.05580933757760E-21   8.46697120509312E-20
  8    5     1.31174351908729E-24   1.70526657481347E-23
  9    5     1.83975718342602E-44   2.57566005679643E-43
  3    6     2.15535150488206E-12   1.93981635439386E-11
  4    6     3.13126532258391E-19   3.13126532258391E-18
  5    6     1.36264709602067E-06   1.49891180562273E-05
  6    6     6.86340388523221E-06   8.23608466227865E-05
  7    6     2.66512094097782E-06   3.46465722327116E-05
  8    6     1.45999862115668E-09   2.04399806961935E-08
  9    6     5.58392353384158E-23   8.37588530076237E-22
 10    6     1.62178259889984E-23   2.59485215823974E-22
 11    6     2.59895972269160E-41   4.41823152857572E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.27574724115323E-63   2.50332196526856E-62
  5    7     1.47164575330550E-21   1.76597490396660E-20
  6    7     2.05340702563301E-07   2.66942913332291E-06
  7    7     1.26192901032807E-05   1.76670061445930E-04
  8    7     7.59445600638096E-06   1.13916840095714E-04
  9    7     3.13277590176363E-20   5.01244144282181E-19
 10    7     2.01531097901685E-20   3.42602866432864E-19
 11    7     3.07106562535040E-21   5.52791812563072E-20
 12    7     8.28214461491140E-22   1.57360747683317E-20
 13    7     3.83022302441236E-25   7.66044604882472E-24
 14    7     6.39491776488813E-32   1.34293273062651E-30
  5    8     6.54057940936359E-31   8.50275323217267E-30
  6    8     1.13210520204139E-13   1.58494728285794E-12
  7    8     1.48936414093133E-10   2.23404621139699E-09
  8    8     1.80137620465321E-05   2.88220192744513E-04
  9    8     4.40565492716225E-07   7.48961337617583E-06
 10    8     1.77504389910440E-08   3.19507901838791E-07
 11    8     1.58338923446954E-19   3.00843954549212E-18
 12    8     1.26804033868261E-20   2.53608067736521E-19
 13    8     1.19427829265270E-24   2.50798441457066E-23
 14    8     8.60132619006827E-31   1.89229176181502E-29
  5    9     4.98370266933600E-52   6.97718373707040E-51
  6    9     1.61047301610463E-15   2.41570952415695E-14
  7    9     7.28995204307109E-16   1.16639232689137E-14
  8    9     2.61330694836415E-16   4.44262181221905E-15
  9    9     4.94077064506286E-08   8.89338716111315E-07
 10    9     3.87565804844753E-08   7.36375029205031E-07
 11    9     4.96267897060871E-19   9.92535794121742E-18
 12    9     8.13828292182628E-20   1.70903941358352E-18
 13    9     1.75078564060965E-22   3.85172840934123E-21
 14    9     5.26390684220906E-25   1.21069857370808E-23
 15    9     3.46219519889346E-30   8.30926847734432E-29
 16    9     1.52795047436697E-29   3.81987618591742E-28
 17    9     1.14040200873731E-37   2.96504522271699E-36
  7   10     1.73241993367213E-26   2.94511388724262E-25
  8   10     1.99424185730669E-20   3.58963534315204E-19
  9   10     1.16061681649386E-17   2.20517195133833E-16
 10   10     1.03203895168128E-06   2.06407790336255E-05
 11   10     3.57329901986290E-08   7.50392794171209E-07
 12   10     9.44371578857685E-08   2.07761747348691E-06
 13   10     1.59274196727974E-19   3.66330652474340E-18
 14   10     2.10989286529976E-16   5.06374287671943E-15
 15   10     2.87191769478305E-22   7.17979423695763E-21
 16   10     1.06113038426246E-22   2.75893899908239E-21
 17   10     7.23477452811259E-27   1.95338912259040E-25
 18   10     5.99982066843398E-29   1.67994978716152E-27
 19   10     1.45084173916143E-40   4.20744104356816E-39
 20   10     1.89089882384027E-42   5.67269647152081E-41
 21   10     8.31273437909777E-48   2.57694765752031E-46
 22   10     5.70125595772372E-51   1.82440190647159E-49
 23   10     4.86763700687110E-54   1.60632021226746E-52
 24   10     6.09951088855118E-59   2.07383370210740E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.38049075374311E-23   1.78229324321119E-21
  9   11     8.38578411824490E-21   1.67715682364898E-19
 10   11     9.83784856481933E-19   2.06594819861206E-17
 11   11     1.04139328405999E-07   2.29106522493198E-06
 12   11     1.35895495638048E-07   3.12559639967511E-06
 13   11     1.92163487244502E-10   4.61192369386806E-09
 14   11     4.53681029439546E-17   1.13420257359887E-15
 15   11     5.49021124132252E-20   1.42745492274385E-18
 16   11     5.52399706438093E-21   1.49147920738285E-19
 17   11     4.94529613691403E-25   1.38468291833593E-23
 18   11     4.63083171493307E-26   1.34294119733059E-24
 19   11     2.58545814566771E-36   7.75637443700314E-35
 20   11     9.20062397047761E-38   2.85219343084806E-36
 21   11     5.07817651159384E-43   1.62501648371003E-41
 22   11     3.02830449770827E-46   9.99340484243728E-45
 23   11     3.43611782768698E-50   1.16828006141357E-48
 24   11     6.59197963457556E-54   2.30719287210145E-52
 25   11     2.35540032162120E-58   8.47944115783631E-57
 26   11     9.89687145890049E-69   3.66184243979318E-67
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.22193638504889E-24   4.44387277009779E-23
  9   12     4.93558086152590E-23   1.03647198092044E-21
 10   12     1.46163227558351E-19   3.21559100628372E-18
 11   12     1.26688021805103E-17   2.91382450151736E-16
 12   12     2.57674956453731E-07   6.18419895488955E-06
 13   12     8.08857909033223E-07   2.02214477258306E-05
 14   12     4.51865751343773E-07   1.17485095349381E-05
 15   12     2.50845417263427E-12   6.77282626611254E-11
 16   12     2.79093130558725E-12   7.81460765564429E-11
 17   12     2.88522619659685E-21   8.36715597013087E-20
 18   12     5.71612715879433E-22   1.71483814763830E-20
 19   12     5.22977863771882E-26   1.62123137769284E-24
 20   12     4.09002405755278E-26   1.30880769841689E-24
 21   12     6.40751731405755E-33   2.11448071363899E-31
 22   12     2.08194078108900E-34   7.07859865570261E-33
 23   12     4.32136800078759E-42   1.51247880027566E-40
 24   12     1.59648254993443E-45   5.74733717976394E-44
 25   12     1.76560892872904E-46   6.53275303629745E-45
 26   12     2.36490926180718E-49   8.98665519486727E-48
 27   12     3.92928702448953E-56   1.53242193955092E-54
 28   12     4.34246417391970E-72   1.73698566956788E-70
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.44567708848024E-35   3.03592188580849E-34
  9   13     4.94919620174983E-25   1.08882316438496E-23
 10   13     4.30518852347981E-22   9.90193360400356E-21
 11   13     2.09879742779647E-19   5.03711382671154E-18
 12   13     3.31284850419551E-18   8.28212126048878E-17
 13   13     5.24817818090303E-08   1.36452632703479E-06
