    time    temp    dens
   2.56816932376983E+03   1.00000000000000E-02   4.68909287207696E-11
     nin     zin       y       x
  1    0     6.85252624138725E-09   6.85252624138725E-09
  0    1     2.17837095765185E-01   2.17837095765185E-01
  1    1     4.46782988375104E-06   8.93565976750208E-06
  2    1     1.03581058078635E-06   3.10743174235906E-06
  1    2     3.96788851667057E-06   1.19036655500117E-05
  2    2     1.90859261224647E-01   7.63437044898587E-01
  4    2     5.67608851207760E-27   3.40565310724656E-26
  3    3     2.31831036503299E-13   1.39098621901979E-12
  4    3     8.50113883193855E-10   5.95079718235699E-09
  5    3     2.15143680195554E-24   1.72114944156443E-23
  6    3     1.17886988119851E-39   1.06098289307865E-38
  3    4     7.99934518711764E-11   5.59954163098235E-10
  5    4     1.09274119902577E-12   9.83467079123192E-12
  6    4     2.56843169874505E-13   2.56843169874505E-12
  7    4     7.33963122125583E-28   8.07359434338141E-27
  8    4     2.60454990657542E-45   3.12545988789050E-44
  3    5     1.06009984858667E-35   8.48079878869339E-35
  5    5     2.49035623825866E-08   2.49035623825866E-07
  6    5     3.43589795673051E-06   3.77948775240356E-05
  7    5     3.73764224897771E-21   4.48517069877326E-20
  8    5     8.37186895989000E-25   1.08834296478570E-23
  9    5     2.40144642861674E-45   3.36202500006344E-44
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     1.65768097605137E-19   1.65768097605137E-18
  5    6     9.19947672672765E-07   1.01194243994004E-05
  6    6     6.86340389289342E-06   8.23608467147210E-05
  7    6     2.77833497330528E-06   3.61183546529687E-05
  8    6     1.46000202934134E-09   2.04400284107788E-08
  9    6     2.97350375421876E-23   4.46025563132813E-22
 10    6     1.03481914517879E-23   1.65571063228607E-22
 11    6     3.39106159001277E-42   5.76480470302171E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.65429519592268E-64   5.11972471551495E-63
  5    7     7.85805700884083E-22   9.42966841060899E-21
  6    7     9.21266763961284E-08   1.19764679314967E-06
  7    7     1.26192901968719E-05   1.76670062756207E-04
  8    7     7.59460203370228E-06   1.13919030505534E-04
  9    7     1.65364700915087E-20   2.64583521464139E-19
 10    7     1.16587674114019E-20   1.98199045993832E-19
 11    7     1.63942465724401E-21   2.95096438303922E-20
 12    7     4.42166527196806E-22   8.40116401673931E-21
 13    7     2.02702867489030E-25   4.05405734978061E-24
 14    7     1.76974793647380E-32   3.71647066659498E-31
  5    8     6.87172413875211E-33   8.93324138037775E-32
  6    8     1.29463249192536E-16   1.81248548869551E-15
  7    8     2.93047414757749E-12   4.39571122136624E-11
  8    8     1.80137620249239E-05   2.88220192398783E-04
  9    8     4.40565492815312E-07   7.48961337786030E-06
 10    8     2.12163638544833E-08   3.81894549380700E-07
 11    8     8.35184276631808E-20   1.58685012560044E-18
 12    8     6.73165072430186E-21   1.34633014486037E-19
 13    8     6.31168370059989E-25   1.32545357712598E-23
 14    8     1.06885937566306E-31   2.35149062645874E-30
  5    9     4.98369716855945E-52   6.97717603598323E-51
  6    9     1.61047145623588E-15   2.41570718435382E-14
  7    9     7.29104406567966E-16   1.16656705050875E-14
  8    9     3.99752674506270E-19   6.79579546660659E-18
  9    9     4.59417763113458E-08   8.26951973604224E-07
 10    9     3.87565814084589E-08   7.36375046760719E-07
 11    9     2.63699636666155E-19   5.27399273332310E-18
 12    9     4.33803186921119E-20   9.10986692534351E-19
 13    9     9.33199425632739E-23   2.05303873639203E-21
 14    9     2.80814345378463E-25   6.45872994370464E-24
 15    9     3.81099217845598E-31   9.14638122829435E-30
 16    9     2.41846145198055E-30   6.04615362995137E-29
 17    9     3.24494308676768E-38   8.43685202559596E-37
  7   10     9.25006583223451E-27   1.57251119147987E-25
  8   10     1.06411908148672E-20   1.91541434667609E-19
  9   10     6.15118480422577E-18   1.16872511280290E-16
 10   10     1.03203895056984E-06   2.06407790113968E-05
 11   10     3.57329905747050E-08   7.50392802068805E-07
 12   10     9.44377846448810E-08   2.07763126218738E-06
 13   10     6.17429005447541E-20   1.42008671252935E-18
 14   10     2.07825844460924E-17   4.98782026706218E-16
 15   10     1.53312379133456E-22   3.83280947833641E-21
