    time    temp    dens
   4.02273605102222E-01   1.51001642926127E-01   1.30123097664618E+01
     nin     zin       y       x
  1    0     5.02555422744287E-10   5.02555422744287E-10
  0    1     2.17878921930150E-01   2.17878921930150E-01
  1    1     4.94451692667060E-07   9.88903385334119E-07
  2    1     2.09666466619088E-08   6.28999399857265E-08
  1    2     3.50941032173709E-06   1.05282309652113E-05
  2    2     1.90849603938563E-01   7.63398415754253E-01
  4    2     5.66574542628749E-23   3.39944725577249E-22
  3    3     2.08281025148944E-15   1.24968615089366E-14
  4    3     5.42170169129301E-11   3.79519118390511E-10
  5    3     4.39386808788659E-20   3.51509447030927E-19
  6    3     1.25672474135710E-25   1.13105226722139E-24
  3    4     1.44890106630839E-09   1.01423074641587E-08
  5    4     4.53450078085409E-16   4.08105070276869E-15
  6    4     3.40161143617511E-16   3.40161143617511E-15
  7    4     3.37685597011028E-25   3.71454156712131E-24
  8    4     1.28031766550387E-32   1.53638119860464E-31
  3    5     1.76030478520192E-13   1.40824382816154E-12
  5    5     9.34039895602447E-13   9.34039895602447E-12
  6    5     8.04410840499903E-10   8.84851924549893E-09
  7    5     1.82291257505745E-15   2.18749509006894E-14
  8    5     2.16167026088000E-18   2.81017133914400E-17
  9    5     1.80273709619102E-27   2.52383193466743E-26
  3    6     2.15533455324595E-12   1.93980109792135E-11
  4    6     2.55444959607276E-08   2.55444959607276E-07
  5    6     4.39349537876005E-06   4.83284491663605E-05
  6    6     6.35710792869573E-06   7.62852951443488E-05
  7    6     8.15098952000691E-07   1.05962863760090E-05
  8    6     8.64313568689250E-10   1.21003899616495E-08
  9    6     3.67245203555544E-17   5.50867805333316E-16
 10    6     1.82839690210525E-18   2.92543504336839E-17
 11    6     4.26664344992863E-26   7.25329386487867E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50189594115416E-25   1.65208553526957E-24
  5    7     2.06837980554770E-11   2.48205576665724E-10
  6    7     2.05802151596069E-06   2.67542797074889E-05
  7    7     1.15537299883099E-06   1.61752219836339E-05
  8    7     1.94853689113765E-07   2.92280533670647E-06
  9    7     5.39761804734915E-14   8.63618887575864E-13
 10    7     1.05906678518638E-11   1.80041353481685E-10
 11    7     5.30948698483887E-14   9.55707657270997E-13
 12    7     2.38434134264488E-14   4.53024855102527E-13
 13    7     7.75711876243386E-18   1.55142375248677E-16
 14    7     8.67726100238942E-19   1.82222481050178E-17
  5    8     1.15444310173842E-14   1.50077603225995E-13
  6    8     1.29575544321421E-05   1.81405762049989E-04
  7    8     7.88856926640855E-06   1.18328538996128E-04
  8    8     1.80096096501198E-05   2.88153754401916E-04
  9    8     2.37078087457362E-07   4.03032748677515E-06
 10    8     5.63317007632410E-10   1.01397061373834E-08
 11    8     9.94634049171604E-15   1.88980469342605E-13
 12    8     3.50054092351214E-15   7.00108184702428E-14
 13    8     6.64442208913516E-19   1.39532863871838E-17
 14    8     9.89227847189375E-20   2.17630126381663E-18
