    time    temp    dens
   3.96070154292708E-01   1.53793232269319E-01   1.37439232149405E+01
     nin     zin       y       x
  1    0     5.00614910611800E-10   5.00614910611800E-10
  0    1     2.17880106394198E-01   2.17880106394198E-01
  1    1     4.76932987288496E-07   9.53865974576992E-07
  2    1     2.04725712347930E-08   6.14177137043791E-08
  1    2     3.47283665880969E-06   1.04185099764291E-05
  2    2     1.90849208677608E-01   7.63396834710431E-01
  4    2     5.19632527233599E-23   3.11779516340159E-22
  3    3     1.99689860053504E-15   1.19813916032102E-14
  4    3     5.29770787242233E-11   3.70839551069563E-10
  5    3     3.89923905061673E-20   3.11939124049338E-19
  6    3     1.21525479436343E-25   1.09372931492709E-24
  3    4     1.56912296317630E-09   1.09838607422341E-08
  5    4     4.03421204892526E-16   3.63079084403273E-15
  6    4     3.03572417100783E-16   3.03572417100783E-15
  7    4     2.70207524213916E-25   2.97228276635308E-24
  8    4     1.06623318011212E-32   1.27947981613455E-31
  3    5     1.67010044917759E-13   1.33608035934207E-12
  5    5     8.04486423182073E-13   8.04486423182074E-12
  6    5     6.99792733703973E-10   7.69772007074370E-09
  7    5     1.60407313782381E-15   1.92488776538857E-14
  8    5     1.99526181672694E-18   2.59384036174502E-17
  9    5     1.76433032534277E-27   2.47006245547988E-26
  3    6     2.15533218818987E-12   1.93979896937088E-11
  4    6     2.55501833061036E-08   2.55501833061036E-07
  5    6     4.40161359807247E-06   4.84177495787972E-05
  6    6     6.32509719068396E-06   7.59011662882075E-05
  7    6     8.06676262258738E-07   1.04867914093636E-05
  8    6     8.49683350728828E-10   1.18955669102036E-08
  9    6     3.24948759441730E-17   4.87423139162595E-16
 10    6     1.64302098286742E-18   2.62883357258787E-17
 11    6     3.95582820074680E-26   6.72490794126956E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.63677273582099E-25   1.80045000940308E-24
  5    7     2.64081321928497E-11   3.16897586314196E-10
  6    7     2.06647274307398E-06   2.68641456599617E-05
  7    7     1.14944830695132E-06   1.60922762973184E-05
  8    7     1.75528502203540E-07   2.63292753305310E-06
  9    7     4.87460281887121E-14   7.79936451019394E-13
 10    7     1.05901052724987E-11   1.80031789632477E-10
 11    7     5.23501313605496E-14   9.42302364489892E-13
 12    7     2.35943967712547E-14   4.48293538653840E-13
 13    7     7.63225858635546E-18   1.52645171727109E-16
 14    7     8.68037466176870E-19   1.82287867897143E-17
  5    8     1.90593754863896E-14   2.47771881323064E-13
  6    8     1.30123831505838E-05   1.82173364108174E-04
  7    8     7.93939990969941E-06   1.19090998645491E-04
  8    8     1.80094611271599E-05   2.88151378034559E-04
  9    8     2.34987986048656E-07   3.99479576282714E-06
 10    8     5.01883131188995E-10   9.03389636140190E-09
 11    8     9.34138928487131E-15   1.77486396412555E-13
 12    8     3.32099681496252E-15   6.64199362992504E-14
 13    8     6.22918296593400E-19   1.30812842284614E-17
 14    8     9.35021706611897E-20   2.05704775454617E-18
  5    9     1.18700874343283E-51   1.66181224080596E-50
  6    9     3.56917336201927E-20   5.35376004302890E-19
  7    9     4.59062715057506E-21   7.34500344092009E-20
  8    9     2.81221876448382E-07   4.78077189962249E-06
  9    9     1.96647434723403E-08   3.53965382502125E-07
 10    9     6.02176318775137E-09   1.14413500567276E-07
 11    9     2.29473988783831E-12   4.58947977567662E-11
 12    9     9.08048516777312E-14   1.90690188523236E-12
