    time    temp    dens
   1.00391118994386E+00   5.86853023291164E-02   7.85007690856599E-01
     nin     zin       y       x
  1    0     6.14967372742529E-10   6.14967372742529E-10
  0    1     2.17847895639113E-01   2.17847895639113E-01
  1    1     1.95108257096720E-06   3.90216514193440E-06
  2    1     1.17732074959809E-07   3.53196224879426E-07
  1    2     4.27428610869514E-06   1.28228583260854E-05
  2    2     1.90858408358985E-01   7.63433633435938E-01
  4    2     3.39582293166129E-21   2.03749375899677E-20
  3    3     2.71340626486916E-14   1.62804375892149E-13
  4    3     3.00302615610241E-10   2.10211830927169E-09
  5    3     8.99222040092525E-17   7.19377632074020E-16
  6    3     2.11749130345112E-23   1.90574217310601E-22
  3    4     1.76425395673604E-10   1.23497776971523E-09
  5    4     1.67620912128262E-13   1.50858820915435E-12
  6    4     6.68176881200969E-14   6.68176881200969E-13
  7    4     3.14623939481986E-21   3.46086333430184E-20
  8    4     1.58284460023190E-29   1.89941352027828E-28
  3    5     1.35555331294587E-13   1.08444265035670E-12
  5    5     2.91633973529549E-10   2.91633973529549E-09
  6    5     1.73002983091898E-07   1.90303281401088E-06
  7    5     1.59932566379104E-14   1.91919079654925E-13
  8    5     1.80734875311358E-18   2.34955337904766E-17
  9    5     5.08718910516640E-29   7.12206474723296E-28
  3    6     2.15535150429323E-12   1.93981635386391E-11
  4    6     2.49985851411016E-08   2.49985851411016E-07
  5    6     4.12197324281883E-06   4.53417056710072E-05
  6    6     6.78182982253851E-06   8.13819578704621E-05
  7    6     1.01554416406576E-06   1.32020741328548E-05
  8    6     1.26681572971924E-09   1.77354202160694E-08
  9    6     3.64595227947215E-16   5.46892841920823E-15
 10    6     1.68984567399520E-17   2.70375307839232E-16
 11    6     9.95644699262650E-26   1.69259598874650E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.58442345922834E-29   3.94286580515117E-28
  5    7     9.15299720777066E-16   1.09835966493248E-14
  6    7     1.85552414365416E-06   2.41218138675040E-05
  7    7     1.33079427760210E-06   1.86311198864294E-05
  8    7     1.01693905289223E-06   1.52540857933834E-05
  9    7     3.24537563929718E-13   5.19260102287549E-12
 10    7     9.86203060166651E-12   1.67654520228331E-10
 11    7     4.76225945879016E-14   8.57206702582230E-13
 12    7     1.40755228513238E-14   2.67434934175153E-13
 13    7     3.01777469693240E-18   6.03554939386480E-17
 14    7     1.40261792452713E-19   2.94549764150697E-18
  5    8     1.55926064206536E-19   2.02703883468497E-18
  6    8     1.15717247970272E-05   1.62004147158381E-04
  7    8     6.65500560695276E-06   9.98250841042914E-05
  8    8     1.80130414995266E-05   2.88208663992425E-04
  9    8     2.82255253101386E-07   4.79833930272357E-06
 10    8     4.48452118076606E-09   8.07213812537891E-08
 11    8     3.93712334867092E-14   7.48053436247475E-13
 12    8     9.14137290286842E-15   1.82827458057368E-13
 13    8     2.29838045369533E-18   4.82659895276020E-17
 14    8     2.59182881611642E-19   5.70202339545612E-18
  5    9     6.59660365601550E-52   9.23524511842170E-51
  6    9     2.07515405432719E-17   3.11273108149079E-16
  7    9     1.30138234454338E-18   2.08221175126940E-17
  8    9     1.72772293546109E-07   2.93712899028385E-06
  9    9     2.82136245055253E-08   5.07845241099456E-07
 10    9     9.84796686186273E-09   1.87111370375392E-07
 11    9     4.84948269201533E-12   9.69896538403067E-11
 12    9     1.92205638544942E-13   4.03631840944378E-12
 13    9     4.60002354413215E-15   1.01200517970907E-13
 14    9     2.53809707091332E-18   5.83762326310064E-17
 15    9     2.40700846250291E-19   5.77682031000698E-18
 16    9     2.95826382261042E-21   7.39565955652604E-20
 17    9     5.30065658638398E-24   1.37817071245984E-22
  7   10     8.23701184775513E-15   1.40029201411837E-13
  8   10     3.83674045705992E-08   6.90613282270785E-07
  9   10     2.92272682067444E-08   5.55318095928144E-07
 10   10     1.03080281581655E-06   2.06160563163311E-05
 11   10     1.47362751275687E-08   3.09461777678943E-07
 12   10     8.64115729439922E-08   1.90105460476783E-06
 13   10     1.68628504613250E-12   3.87845560610475E-11
 14   10     1.06303918847275E-13   2.55129405233460E-12
