    time    temp    dens
   1.59700003457512E-01   8.46007504167711E-01   2.25534991364977E+03
     nin     zin       y       x
  1    0     1.28702730326764E-10   1.28702730326764E-10
  0    1     2.18491639563131E-01   2.18491639563131E-01
  1    1     7.55278176761797E-09   1.51055635352359E-08
  2    1     1.26899828854525E-10   3.80699486563574E-10
  1    2     6.04498532517361E-07   1.81349559755208E-06
  2    2     1.90729448279075E-01   7.62917793116299E-01
  4    2     2.21716985355145E-28   1.33030191213087E-27
  3    3     6.31268590594168E-17   3.78761154356501E-16
  4    3     2.45792911309209E-12   1.72055037916446E-11
  5    3     9.79509406983297E-22   7.83607525586638E-21
  6    3     1.96835968945598E-27   1.77152372051038E-26
  3    4     3.89303535215300E-07   2.72512474650710E-06
  5    4     1.35043143016346E-20   1.21538828714711E-19
  6    4     1.49502226177031E-22   1.49502226177031E-21
  7    4     5.19980975553995E-36   5.71979073109395E-35
  8    4     1.54858791352569E-42   1.85830549623083E-41
  3    5     1.25182715372838E-13   1.00146172298270E-12
  5    5     3.83984118205474E-14   3.83984118205474E-13
  6    5     2.40152921506994E-15   2.64168213657693E-14
  7    5     5.92179178246493E-21   7.10615013895792E-20
  8    5     3.11802039480992E-25   4.05342651325289E-24
  9    5     4.89881593634306E-36   6.85834231088028E-35
  3    6     1.49491005293285E-13   1.34541904763956E-12
  4    6     2.72261245252593E-11   2.72261245252593E-10
  5    6     3.38969475718298E-07   3.72866423290127E-06
  6    6     7.24089982893200E-09   8.68907979471840E-08
  7    6     3.94915413065243E-13   5.13390036984816E-12
  8    6     3.21076229356288E-14   4.49506721098803E-13
  9    6     7.09910396929433E-26   1.06486559539415E-24
 10    6     1.11328924799938E-25   1.78126279679900E-24
 11    6     2.21572542088779E-37   3.76673321550925E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.33590138041670E-24   4.76949151845837E-23
  5    7     3.56505668927125E-11   4.27806802712550E-10
  6    7     8.06555732856706E-09   1.04852245271372E-07
  7    7     3.89533297335571E-08   5.45346616269800E-07
  8    7     1.20715238273223E-12   1.81072857409835E-11
  9    7     8.51780805762880E-19   1.36284928922061E-17
 10    7     5.44907071238265E-12   9.26342021105050E-11
 11    7     1.04013856728735E-16   1.87224942111724E-15
 12    7     4.53201508168942E-18   8.61082865520989E-17
 13    7     1.12147517091965E-23   2.24295034183930E-22
 14    7     8.32507242820830E-23   1.74826520992374E-21
  5    8     8.73458669908118E-10   1.13549627088055E-08
  6    8     6.11397209339691E-06   8.55956093075568E-05
  7    8     2.99666823135042E-05   4.49500234702564E-04
  8    8     1.90267862390789E-05   3.04428579825263E-04
  9    8     1.15689643702944E-13   1.96672394295004E-12
 10    8     3.43993550597839E-18   6.19188391076111E-17
 11    8     5.38591507218518E-21   1.02332386371518E-19
 12    8     9.03999074228463E-21   1.80799814845693E-19
 13    8     9.28170562003208E-30   1.94915818020674E-28
 14    8     2.67507130805586E-30   5.88515687772288E-29
  5    9     6.90445979895505E-49   9.66624371853707E-48
  6    9     8.17956047070060E-22   1.22693407060509E-20
  7    9     4.41801932900215E-16   7.06883092640344E-15
  8    9     1.55525470432802E-08   2.64393299735763E-07
