    time    temp    dens
   1.23539848294350E-01   2.63748544649398E+00   6.80541023795427E+04
     nin     zin       y       x
  1    0     6.95589764101511E-11   6.95589764101511E-11
  0    1     2.23752662403620E-01   2.23752662403620E-01
  1    1     9.71050448104105E-13   1.94210089620821E-12
  2    1     4.91987880094572E-14   1.47596364028372E-13
  1    2     2.94844856693549E-07   8.84534570080648E-07
  2    2     1.91370377660604E-01   7.65481510642417E-01
  4    2     2.67136693907899E-31   1.60282016344739E-30
  3    3     5.58977036136493E-15   3.35386221681896E-14
  4    3     3.02038497690974E-17   2.11426948383681E-16
  5    3     6.30921241542228E-30   5.04736993233783E-29
  6    3     1.45066406602786E-38   1.30559765942507E-37
  3    4     8.64822739000044E-11   6.05375917300031E-10
  5    4     1.15034341780323E-19   1.03530907602291E-18
  6    4     2.69548321072948E-23   2.69548321072948E-22
  7    4     5.04201723612386E-38   5.54621895973625E-37
  8    4     8.56098478294458E-49   1.02731817395335E-47
  3    5     4.35547948529857E-17   3.48438358823886E-16
  5    5     3.47605796738414E-13   3.47605796738414E-12
  6    5     1.13749556413535E-21   1.25124512054888E-20
  7    5     5.60918808516342E-25   6.73102570219611E-24
  8    5     9.80163971716490E-32   1.27421316323144E-30
  9    5     5.45627273285272E-46   7.63878182599380E-45
  3    6     2.25043854988355E-21   2.02539469489520E-20
  4    6     9.86597130362753E-14   9.86597130362753E-13
  5    6     7.80676034626333E-13   8.58743638088966E-12
  6    6     3.96546595828115E-10   4.75855914993738E-09
  7    6     7.70743398540331E-13   1.00196641810243E-11
  8    6     3.62906288828560E-19   5.08068804359984E-18
  9    6     2.57338621426096E-30   3.86007932139144E-29
 10    6     4.98564884435833E-33   7.97703815097332E-32
 11    6     3.10930905246626E-47   5.28582538919263E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.15789566379454E-24   7.87368523017399E-23
  5    7     1.69548436192396E-18   2.03458123430876E-17
  6    7     7.77204808034606E-13   1.01036625044499E-11
  7    7     2.15423441198489E-10   3.01592817677884E-09
  8    7     1.77173934453662E-17   2.65760901680492E-16
  9    7     2.16878076904137E-23   3.47004923046619E-22
 10    7     2.55544699285221E-18   4.34425988784875E-17
 11    7     5.06319233924199E-24   9.11374621063559E-23
 12    7     2.34066286733703E-20   4.44725944794036E-19
 13    7     1.29915611116239E-32   2.59831222232479E-31
 14    7     1.08897645633212E-22   2.28685055829746E-21
  5    8     3.63641735833447E-22   4.72734256583482E-21
  6    8     3.02982503505652E-11   4.24175504907912E-10
  7    8     1.02552889929159E-08   1.53829334893738E-07
  8    8     2.31436667688366E-07   3.70298668301385E-06
  9    8     7.43025019922444E-13   1.26314253386816E-11
 10    8     2.10319371854222E-22   3.78574869337600E-21
 11    8     9.49439216608240E-26   1.80393451155566E-24
 12    8     1.34384845363657E-22   2.68769690727315E-21
 13    8     7.22417102092866E-34   1.51707591439502E-32
 14    8     1.83978839568378E-36   4.04753447050432E-35
  5    9     4.38907910065274E-42   6.14471074091384E-41
  6    9     2.98700790484725E-20   4.48051185727088E-19
  7    9     9.44830950526570E-16   1.51172952084251E-14
  8    9     4.71395517836566E-12   8.01372380322162E-11
  9    9     5.07832526706271E-14   9.14098548071287E-13
 10    9     5.41802308335227E-19   1.02942438583693E-17
 11    9     1.29586581315147E-22   2.59173162630295E-21
 12    9     1.61127617763564E-22   3.38367997303485E-21
 13    9     5.93902239165260E-27   1.30658492616357E-25
 14    9     1.88241915531853E-30   4.32956405723263E-29
 15    9     9.00713464460372E-34   2.16171231470489E-32
 16    9     8.75427918392399E-37   2.18856979598100E-35
 17    9     3.32690926956188E-42   8.64996410086090E-41
  7   10     2.76082537926026E-21   4.69340314474244E-20
  8   10     6.73512617246667E-14   1.21232271104400E-12
  9   10     3.01117481831309E-11   5.72123215479488E-10
 10   10     3.34194057050753E-09   6.68388114101506E-08
 11   10     1.64620498043166E-14   3.45703045890649E-13
 12   10     4.68759184779860E-17   1.03127020651569E-15
 13   10     1.31194309196873E-24   3.01746911152808E-23
 14   10     1.51163674417456E-23   3.62792818601894E-22
 15   10     1.35847738972289E-28   3.39619347430721E-27
 16   10     2.32442561673068E-29   6.04350660349977E-28
 17   10     9.42110618718528E-38   2.54369867054003E-36
 18   10     3.05595541495387E-39   8.55667516187084E-38
 19   10     3.04870134725534E-45   8.84123390704048E-44
 20   10     1.16508854789985E-48   3.49526564369954E-47
 21   10     1.32259273179178E-54   4.10003746855451E-53
 22   10     4.17542523735478E-56   1.33613607595353E-54
 23   10     1.50257358161822E-62   4.95849281934012E-61
 24   10     1.57022876676942E-69   5.33877780701602E-68
 25   10     2.22608125141338E-91   7.79128437994682E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.88245827033081E-20   1.30766707136285E-18
  9   11     7.82529750762342E-14   1.56505950152468E-12
 10   11     1.28146910728691E-10   2.69108512530250E-09
 11   11     1.73527815171387E-11   3.81761193377052E-10
 12   11     1.28776308560259E-13   2.96185509688596E-12
 13   11     3.79583824575113E-20   9.11001178980272E-19
 14   11     1.34537746945431E-21   3.36344367363578E-20
 15   11     2.90818733233742E-25   7.56128706407729E-24
 16   11     2.79749738128117E-27   7.55324292945915E-26
 17   11     1.86001132264155E-33   5.20803170339634E-32
 18   11     1.44536317714811E-35   4.19155321372951E-34
 19   11     7.29979142389386E-41   2.18993742716816E-39
 20   11     5.07314525013372E-42   1.57267502754145E-40
 21   11     3.50592904575426E-48   1.12189729464136E-46
 22   11     5.47401419921033E-53   1.80642468573941E-51
 23   11     2.79757920827939E-58   9.51176930814993E-57
 24   11     2.04610575224512E-61   7.16137013285791E-60
 25   11     2.36301123488000E-68   8.50684044556798E-67
 26   11     1.35974658402033E-77   5.03106236087521E-76
 27   11     1.18091539722537E-95   4.48747850945640E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
