    time    temp    dens
   1.00493740632372E+00   5.86244291390782E-02   7.82605256495950E-01
     nin     zin       y       x
  1    0     6.15221053986601E-10   6.15221053986601E-10
  0    1     2.17847881749124E-01   2.17847881749124E-01
  1    1     1.95302950203412E-06   3.90605900406824E-06
  2    1     1.18019134474337E-07   3.54057403423010E-07
  1    2     4.27413949504563E-06   1.28224184851369E-05
  2    2     1.90858410892552E-01   7.63433643570206E-01
  4    2     3.40554288541343E-21   2.04332573124806E-20
  3    3     2.72125453053875E-14   1.63275271832325E-13
  4    3     3.00657099396700E-10   2.10459969577690E-09
  5    3     9.03720015117829E-17   7.22976012094263E-16
  6    3     2.12785761613315E-23   1.91507185451983E-22
  3    4     1.76228272000863E-10   1.23359790400604E-09
  5    4     1.68260696572986E-13   1.51434626915687E-12
  6    4     6.70098935945824E-14   6.70098935945824E-13
  7    4     3.15952066405866E-21   3.47547273046453E-20
  8    4     1.58595751277852E-29   1.90314901533422E-28
  3    5     1.35403408023046E-13   1.08322726418437E-12
  5    5     2.92461899709539E-10   2.92461899709539E-09
  6    5     1.73316559570289E-07   1.90648215527317E-06
  7    5     1.59520834881542E-14   1.91425001857850E-13
  8    5     1.80379174231491E-18   2.34492926500938E-17
  9    5     5.05790039909073E-29   7.08106055872702E-28
  3    6     2.15535150430110E-12   1.93981635387099E-11
  4    6     2.49976638717976E-08   2.49976638717976E-07
  5    6     4.12181094620555E-06   4.53399204082610E-05
  6    6     6.78195116267605E-06   8.13834139521126E-05
  7    6     1.01562305437400E-06   1.32030997068620E-05
  8    6     1.26700852026209E-09   1.77381192836692E-08
  9    6     3.64679849024338E-16   5.47019773536508E-15
 10    6     1.69025818356817E-17   2.70441309370906E-16
 11    6     9.93773642043402E-26   1.68941519147378E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.53379106871173E-29   3.88717017558290E-28
  5    7     9.12120272308928E-16   1.09454432677071E-14
  6    7     1.85544427383548E-06   2.41207755598613E-05
  7    7     1.33094495070855E-06   1.86332293099198E-05
  8    7     1.01734682349193E-06   1.52602023523789E-05
  9    7     3.24650326121492E-13   5.19440521794388E-12
 10    7     9.86048356204480E-12   1.67628220554762E-10
 11    7     4.75839853700140E-14   8.56511736660251E-13
 12    7     1.40537249027187E-14   2.67020773151656E-13
 13    7     3.01061206095644E-18   6.02122412191289E-17
 14    7     1.39852433314333E-19   2.93690109960099E-18
  5    8     1.55521312616607E-19   2.02177706401589E-18
  6    8     1.15710895137646E-05   1.61995253192705E-04
  7    8     6.65448214771521E-06   9.98172322157281E-05
  8    8     1.80130428521031E-05   2.88208685633650E-04
  9    8     2.82272472193089E-07   4.79863202728252E-06
 10    8     4.48703773499678E-09   8.07666792299420E-08
 11    8     3.93953392140959E-14   7.48511445067823E-13
 12    8     9.14392059363985E-15   1.82878411872797E-13
 13    8     2.29921035645232E-18   4.82834174854987E-17
 14    8     2.59214721498173E-19   5.70272387295981E-18
  5    9     6.59496602158902E-52   9.23295243022463E-51
  6    9     2.10351037843987E-17   3.15526556765981E-16
  7    9     1.31820237521356E-18   2.10912380034170E-17
  8    9     1.72733485966586E-07   2.93646926143197E-06
  9    9     2.82259073836442E-08   5.08066332905596E-07
 10    9     9.84999602280792E-09   1.87149924433350E-07
 11    9     4.84961952149996E-12   9.69923904299992E-11
 12    9     1.92241868157900E-13   4.03707923131590E-12
