    time    temp    dens
   1.76962778600441E-01   6.17421806801832E-01   8.74298835655592E+02
     nin     zin       y       x
  1    0     1.95283059946098E-10   1.95283059946098E-10
  0    1     2.18209264731267E-01   2.18209264731267E-01
  1    1     1.60752870488714E-08   3.21505740977427E-08
  2    1     1.59724583586609E-09   4.79173750759826E-09
  1    2     9.68522038073715E-07   2.90556611422115E-06
  2    2     1.90741492706527E-01   7.62965970826109E-01
  4    2     2.52232136032442E-27   1.51339281619465E-26
  3    3     8.87624244732193E-17   5.32574546839316E-16
  4    3     1.82692104461785E-11   1.27884473123250E-10
  5    3     5.22632312244790E-21   4.18105849795832E-20
  6    3     3.06939424002018E-26   2.76245481601816E-25
  3    4     7.16719612220671E-07   5.01703728554470E-06
  5    4     5.53776487649044E-20   4.98398838884140E-19
  6    4     2.64884017691662E-21   2.64884017691662E-20
  7    4     7.82027813002683E-34   8.60230594302951E-33
  8    4     1.71619803690861E-40   2.05943764429033E-39
  3    5     2.86965136810911E-13   2.29572109448729E-12
  5    5     2.39641605789096E-16   2.39641605789096E-15
  6    5     7.28837694192138E-14   8.01721463611352E-13
  7    5     1.68834567850309E-20   2.02601481420371E-19
  8    5     8.20634021391198E-24   1.06682422780856E-22
  9    5     1.55027814193747E-32   2.17038939871246E-31
  3    6     1.67154935119368E-12   1.50439441607432E-11
  4    6     2.41286612532049E-09   2.41286612532049E-08
  5    6     2.13148623553491E-06   2.34463485908840E-05
  6    6     4.06122370799843E-08   4.87346844959812E-07
  7    6     3.67334112423403E-11   4.77534346150423E-10
  8    6     2.31888220446825E-13   3.24643508625555E-12
  9    6     2.46950904134068E-24   3.70426356201101E-23
 10    6     2.80958964744250E-24   4.49534343590799E-23
 11    6     2.20710117882122E-34   3.75207200399607E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.41308469620720E-24   3.75439316582792E-23
  5    7     2.89100198958140E-09   3.46920238749768E-08
  6    7     7.22578942560005E-08   9.39352625328007E-07
  7    7     2.87081483884609E-08   4.01914077438452E-07
  8    7     4.86175578984343E-12   7.29263368476515E-11
  9    7     3.68454476136869E-18   5.89527161818991E-17
 10    7     8.13175035451693E-12   1.38239756026788E-10
 11    7     2.93907508362209E-16   5.29033515051977E-15
 12    7     6.21164294073046E-17   1.18021215873879E-15
 13    7     4.98340010382881E-22   9.96680020765762E-21
 14    7     1.88028201311757E-22   3.94859222754690E-21
  5    8     2.95662435930259E-08   3.84361166709336E-07
  6    8     1.74144298538723E-05   2.43802017954212E-04
