    time    temp    dens
   1.26230583053821E-01   2.34485780652758E+00   4.78075450914704E+04
     nin     zin       y       x
  1    0     4.77756007827675E-11   4.77756007827675E-11
  0    1     2.22479448671515E-01   2.22479448671515E-01
  1    1     1.83936456106031E-12   3.67872912212061E-12
  2    1     8.36360815486435E-14   2.50908244645930E-13
  1    2     3.65790437687253E-07   1.09737131306176E-06
  2    2     1.91298749808438E-01   7.65194999233753E-01
  4    2     3.06146313738808E-31   1.83687788243285E-30
  3    3     7.67470860944248E-16   4.60482516566549E-15
  4    3     7.11901671179356E-17   4.98331169825549E-16
  5    3     2.67030248230043E-29   2.13624198584035E-28
  6    3     2.73723649659765E-37   2.46351284693789E-36
  3    4     2.14749392722976E-10   1.50324574906083E-09
  5    4     8.45364265492460E-21   7.60827838943214E-20
  6    4     1.56531798592871E-23   1.56531798592871E-22
  7    4     2.33116180192869E-38   2.56427798212155E-37
  8    4     1.29764412155274E-48   1.55717294586329E-47
  3    5     9.71624534361446E-17   7.77299627489157E-16
  5    5     4.67524383702351E-13   4.67524383702351E-12
  6    5     2.01852025743580E-21   2.22037228317939E-20
  7    5     1.82246011721365E-24   2.18695214065638E-23
  8    5     1.73425749076186E-31   2.25453473799042E-30
  9    5     9.46178787772584E-46   1.32465030288162E-44
  3    6     8.52489646132167E-21   7.67240681518950E-20
  4    6     9.87587498070630E-14   9.87587498070630E-13
  5    6     3.17523179110858E-12   3.49275497021944E-11
  6    6     1.87288822128681E-10   2.24746586554418E-09
  7    6     8.75787419984328E-13   1.13852364597963E-11
  8    6     7.85813277910142E-19   1.10013858907420E-17
  9    6     5.17426101241695E-30   7.76139151862543E-29
 10    6     4.77474660277440E-32   7.63959456443905E-31
 11    6     2.56663011183352E-46   4.36327119011698E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.89581363330997E-24   7.58539499664097E-23
  5    7     8.00070981658173E-18   9.60085177989808E-17
  6    7     8.32988063213789E-13   1.08288448217793E-11
  7    7     4.77031698595616E-10   6.67844378033862E-09
  8    7     4.03512669462247E-17   6.05269004193371E-16
  9    7     4.90122805849862E-23   7.84196489359779E-22
 10    7     1.10251456048863E-17   1.87427475283068E-16
 11    7     2.74974056689137E-23   4.94953302040446E-22
 12    7     4.84851439436648E-20   9.21217734929631E-19
 13    7     3.95504678599381E-32   7.91009357198762E-31
 14    7     1.06481229517728E-22   2.23610581987229E-21
  5    8     3.28696594924560E-21   4.27305573401928E-20
  6    8     6.86131326399364E-11   9.60583856959109E-10
  7    8     2.77742156582595E-08   4.16613234873893E-07
  8    8     2.52712997163616E-07   4.04340795461786E-06
  9    8     8.62679475730389E-13   1.46655510874166E-11
 10    8     1.88953929025610E-22   3.40117072246099E-21
 11    8     3.78173934393732E-25   7.18530475348090E-24
 12    8     2.98203850142529E-22   5.96407700285057E-21
 13    8     1.39647826513452E-33   2.93260435678250E-32
 14    8     1.83621543906600E-36   4.03967396594519E-35
  5    9     6.61618602185878E-44   9.26266043060229E-43
  6    9     2.50019312224174E-20   3.75028968336261E-19
  7    9     1.58988002486716E-15   2.54380803978745E-14
  8    9     5.96931457064317E-12   1.01478347700934E-10
  9    9     3.94767107432022E-14   7.10580793377640E-13
 10    9     3.08391567177753E-18   5.85943977637730E-17
 11    9     3.06217854082559E-22   6.12435708165119E-21
 12    9     1.82046735418599E-22   3.82298144379058E-21
 13    9     2.57461785361613E-26   5.66415927795550E-25
 14    9     8.54530890974341E-31   1.96542104924098E-29
 15    9     6.93993804036793E-34   1.66558512968830E-32
 16    9     5.78168415782975E-37   1.44542103945744E-35
 17    9     1.64079760257945E-41   4.26607376670656E-40
  7   10     2.69738876018331E-20   4.58556089231162E-19
  8   10     2.05923373647495E-13   3.70662072565491E-12
  9   10     1.73951032476915E-10   3.30506961706138E-09
 10   10     1.93831848585534E-09   3.87663697171068E-08
 11   10     8.99682911960625E-15   1.88933411511731E-13
 12   10     1.26086772338573E-16   2.77390899144861E-15
 13   10     3.47331503939516E-24   7.98862459060886E-23
 14   10     8.83344674063571E-24   2.12002721775257E-22
 15   10     1.91986566762912E-28   4.79966416907279E-27
 16   10     4.16090780717582E-30   1.08183602986571E-28
 17   10     2.08402764073845E-36   5.62687462999382E-35
 18   10     7.73423609464773E-39   2.16558610650136E-37
 19   10     1.05853123384846E-44   3.06974057816052E-43
 20   10     4.37648761996724E-48   1.31294628599017E-46
 21   10     1.16838522143781E-53   3.62199418645720E-52
 22   10     1.67990165916285E-55   5.37568530932112E-54
 23   10     7.02675610832069E-62   2.31882951574583E-60
 24   10     1.55333197912203E-68   5.28132872901492E-67
 25   10     2.25705373420406E-91   7.89968806971421E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.75755443611617E-19   3.33935342862072E-18
  9   11     1.24875579608812E-12   2.49751159217625E-11
 10   11     1.80504264399649E-10   3.79058955239264E-09
 11   11     4.79848157696177E-11   1.05566594693159E-09
 12   11     2.07695633822260E-14   4.77699957791198E-13
 13   11     6.99846286187994E-21   1.67963108685119E-19
 14   11     8.33539324054463E-22   2.08384831013616E-20
 15   11     1.27306393543076E-24   3.30996623211996E-23
 16   11     7.08220995879003E-28   1.91219668887331E-26
 17   11     1.27466860319330E-33   3.56907208894123E-32
 18   11     3.21460368188096E-35   9.32235067745477E-34
 19   11     5.79432648348728E-40   1.73829794504618E-38
 20   11     5.38579102282491E-42   1.66959521707572E-40
 21   11     9.00559894972865E-48   2.88179166391317E-46
 22   11     1.78637996311199E-52   5.89505387826956E-51
 23   11     1.17861634085883E-57   4.00729555892001E-56
 24   11     2.18557961791917E-60   7.64952866271710E-59
 25   11     9.17630216855416E-68   3.30346878067950E-66
 26   11     3.96768283614084E-76   1.46804264937211E-74
 27   11     1.30137646691527E-94   4.94523057427803E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.14612700265941E-19   4.29225400531882E-18
  9   12     1.36140012968873E-12   2.85894027234633E-11
 10   12     1.61010065669022E-09   3.54222144471849E-08
 11   12     1.31361673361667E-09   3.02131848731834E-08
 12   12     1.18412129795083E-08   2.84189111508199E-07
 13   12     1.87651484507154E-12   4.69128711267884E-11
 14   12     5.31499444598948E-16   1.38189855595726E-14
 15   12     4.08557680633748E-21   1.10310573771112E-19
 16   12     1.03051816391547E-22   2.88545085896333E-21
 17   12     4.65046135019546E-27   1.34863379155668E-25
 18   12     1.45134986927578E-30   4.35404960782735E-29
 19   12     2.74486233048916E-35   8.50907322451640E-34
 20   12     6.80463632925540E-35   2.17748362536173E-33
 21   12     6.54073095140351E-41   2.15844121396316E-39
 22   12     3.48487490104647E-45   1.18485746635580E-43
 23   12     4.20397104084906E-50   1.47138986429717E-48
 24   12     1.35709672709694E-52   4.88554821754900E-51
 25   12     5.02752287464141E-59   1.86018346361732E-57
 26   12     2.26564743594269E-62   8.60946025658221E-61
 27   12     1.70459541674493E-68   6.64792212530522E-67
 28   12     1.96864924553991E-81   7.87459698215965E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.87213957175754E-21   1.23314931006908E-19
  9   13     1.65472472327785E-20   3.64039439121127E-19
 10   13     1.70241941409237E-15   3.91556465241246E-14
 11   13     4.50698893368127E-12   1.08167734408351E-10
 12   13     7.58248941650404E-10   1.89562235412601E-08
 13   13     2.73582092207081E-11   7.11313439738412E-10
 14   13     4.48832941991632E-12   1.21184894337741E-10
 15   13     3.34144374486285E-17   9.35604248561597E-16
 16   13     1.41106208711012E-20   4.09208005261934E-19
 17   13     1.66313040150665E-24   4.98939120451996E-23
 18   13     4.11389523001460E-26   1.27530752130453E-24
 19   13     1.07210322728326E-30   3.43073032730642E-29
 20   13     3.75774183145158E-32   1.24005480437902E-30
 21   13     1.73670216599591E-37   5.90478736438608E-36
 22   13     7.04681691989977E-41   2.46638592196492E-39
 23   13     5.49689267019656E-44   1.97888136127076E-42
 24   13     1.64481287848570E-48   6.08580765039711E-47
 25   13     2.58932453553360E-54   9.83943323502768E-53
 26   13     8.71298526385621E-56   3.39806425290392E-54
 27   13     1.03149240519554E-58   4.12596962078217E-57
 28   13     1.19108622130623E-65   4.88345350735555E-64
 29   13     3.50293098891332E-84   1.47123101534360E-82
 30   13     1.92711190064419E-93   8.28658117277002E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.74832572413621E-20   2.14463165930997E-18
  9   14     6.96864555171638E-23   1.60278847689477E-21
 10   14     2.31996301787334E-16   5.56791124289603E-15
 11   14     7.89964216937455E-12   1.97491054234364E-10
 12   14     1.21319792318094E-08   3.15431460027044E-07
 13   14     1.06407003331987E-08   2.87298908996365E-07
 14   14     1.59583404386935E-08   4.46833532283417E-07
 15   14     6.72082384359618E-13   1.94903891464289E-11
 16   14     2.21830574574486E-14   6.65491723723458E-13
 17   14     7.18739753572957E-20   2.22809323607617E-18
 18   14     1.38930262989544E-21   4.44576841566540E-20
 19   14     1.45938115208140E-26   4.81595780186863E-25
 20   14     1.20970852036694E-28   4.11300896924760E-27
 21   14     4.98018967643091E-33   1.74306638675082E-31
 22   14     3.40519521284252E-34   1.22587027662331E-32
 23   14     1.60067752162860E-39   5.92250683002581E-38
 24   14     2.94516109583015E-44   1.11916121641546E-42
 25   14     2.76987725136465E-46   1.08025212803221E-44
 26   14     1.18443004572215E-48   4.73772018288860E-47
 27   14     3.44445755797079E-54   1.41222759876802E-52
 28   14     7.95229987264363E-58   3.33996594651032E-56
 29   14     6.16448719561388E-63   2.65072949411397E-61
 30   14     3.13937082302384E-68   1.38132316213049E-66
 31   14     1.47642086207013E-86   6.64389387931556E-85
 32   14     3.76065790531311E-99   1.72990263644403E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.10658007837947E-24   1.17451341802728E-22
  9   15     2.24669956241101E-21   5.39207894978642E-20
 10   15     3.44019420219008E-24   8.60048550547520E-23
 11   15     3.60406021413693E-18   9.37055655675603E-17
 12   15     8.04310298088996E-13   2.17163780484029E-11
 13   15     9.06661370626020E-11   2.53865183775286E-09
 14   15     4.79969235285099E-09   1.39191078232679E-07
 15   15     1.60169622097690E-10   4.80508866293069E-09
 16   15     1.06094125052771E-12   3.28891787663590E-11
 17   15     4.06465935918107E-18   1.30069099493794E-16
 18   15     3.08602853633366E-19   1.01838941699011E-17
 19   15     1.02013464470824E-23   3.46845779200801E-22
 20   15     1.74557769128340E-24   6.10952191949188E-23
 21   15     4.16132007794709E-29   1.49807522806095E-27
 22   15     7.44746866353689E-32   2.75556340550865E-30
 23   15     1.22787585986374E-36   4.66592826748220E-35
 24   15     2.17159337213752E-38   8.46921415133632E-37
 25   15     1.02184855919814E-40   4.08739423679256E-39
 26   15     4.69816334713680E-45   1.92624697232609E-43
 27   15     1.30808067873481E-50   5.49393885068621E-49
 28   15     7.22955022118599E-53   3.10870659510998E-51
 29   15     2.54576705687697E-54   1.12013750502587E-52
 30   15     2.20356136982697E-57   9.91602616422134E-56
 31   15     1.74826129856290E-64   8.04200197338932E-63
 32   15     2.12893219338854E-71   1.00059813089261E-69
 33   15     2.28211574728489E-92   1.09541555869675E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     9.78273290557994E-29   2.34785589733919E-27
  9   16     3.25606582056705E-23   8.14016455141762E-22
 10   16     2.93057773479487E-26   7.61950211046667E-25
 11   16     1.62528501148672E-23   4.38826953101414E-22
 12   16     3.37030421673331E-15   9.43685180685328E-14
 13   16     9.36951525454982E-11   2.71715942381945E-09
 14   16     1.95809320963451E-07   5.87427962890354E-06
 15   16     1.60396943627388E-07   4.97230525244903E-06
 16   16     4.50516038005196E-08   1.44165132161663E-06
 17   16     1.72608447894209E-12   5.69607878050888E-11
 18   16     1.21668336719780E-15   4.13672344847252E-14
 19   16     1.32433122018496E-19   4.63515927064735E-18
