    time    temp    dens
   7.83926514669538E-01   7.54451347022534E-02   1.64867000012423E+00
     nin     zin       y       x
  1    0     5.60935905309629E-10   5.60935905309629E-10
  0    1     2.17852005181943E-01   2.17852005181943E-01
  1    1     1.48676641020843E-06   2.97353282041686E-06
  2    1     6.61011937462356E-08   1.98303581238707E-07
  1    2     4.27465403620762E-06   1.28239621086229E-05
  2    2     1.90857565434051E-01   7.63430261736205E-01
  4    2     1.41810716638052E-21   8.50864299828313E-21
  3    3     1.28116236977268E-14   7.68697421863609E-14
  4    3     2.06136139913594E-10   1.44295297939515E-09
  5    3     1.69997859118412E-17   1.35998287294729E-16
  6    3     4.64505334377894E-24   4.18054800940104E-23
  3    4     2.38723880025198E-10   1.67106716017638E-09
  5    4     4.80754991906602E-14   4.32679492715942E-13
  6    4     2.53722818253095E-14   2.53722818253095E-13
  7    4     7.65945335770873E-22   8.42539869347960E-21
  8    4     6.41243706325478E-30   7.69492447590574E-29
  3    5     1.75083148732525E-13   1.40066518986020E-12
  5    5     1.23284914547889E-10   1.23284914547889E-09
  6    5     8.99592047130024E-08   9.89551251843026E-07
  7    5     2.32419252534256E-14   2.78903103041107E-13
  8    5     2.85311692811176E-18   3.70905200654528E-17
  9    5     2.03707609014944E-28   2.85190652620922E-27
  3    6     2.15535149139850E-12   1.93981634225865E-11
  4    6     2.51968542328762E-08   2.51968542328762E-07
  5    6     4.16725684792825E-06   4.58398253272107E-05
  6    6     6.74510092738230E-06   8.09412111285876E-05
  7    6     9.91574046458147E-07   1.28904626039559E-05
  8    6     1.21050729310179E-09   1.69471021034250E-08
  9    6     3.25081677581290E-16   4.87622516371935E-15
 10    6     1.47305392847908E-17   2.35688628556653E-16
 11    6     1.35798249044237E-25   2.30857023375204E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.56589860653178E-28   8.32248846718496E-27
  5    7     4.06972983110736E-15   4.88367579732883E-14
  6    7     1.87979106699183E-06   2.44372838708938E-05
  7    7     1.29493947234013E-06   1.81291526127619E-05
  8    7     8.96684766305255E-07   1.34502714945788E-05
  9    7     2.86541254054846E-13   4.58466006487754E-12
 10    7     1.01887620967240E-11   1.73208955644308E-10
 11    7     5.56812833607852E-14   1.00226310049413E-12
 12    7     1.92861110206286E-14   3.66436109391944E-13
 13    7     5.04702048397707E-18   1.00940409679541E-16
 14    7     2.81620315449121E-19   5.91402662443154E-18
  5    8     2.99572295233835E-19   3.89443983803986E-18
  6    8     1.17558793328337E-05   1.64582310659672E-04
  7    8     6.81030496163186E-06   1.02154574424478E-04
  8    8     1.80126308562002E-05   2.88202093699204E-04
  9    8     2.77108645382499E-07   4.71084697150248E-06
 10    8     3.77424603149412E-09   6.79364285668941E-08
 11    8     3.29281864953374E-14   6.25635543411411E-13
 12    8     8.36155232272693E-15   1.67231046454539E-13
 13    8     2.04177818274233E-18   4.28773418375890E-17
 14    8     2.43899176431204E-19   5.36578188148650E-18
  5    9     7.10445484458006E-52   9.94623678241208E-51
  6    9     1.15283881089001E-18   1.72925821633502E-17
  7    9     1.01292346281081E-19   1.62067754049729E-18
  8    9     1.84497182737617E-07   3.13645210653949E-06
  9    9     2.55206295652049E-08   4.59371332173689E-07
 10    9     9.31433218431042E-09   1.76972311501898E-07
 11    9     4.73677281134740E-12   9.47354562269481E-11
 12    9     1.79175329287476E-13   3.76268191503699E-12
 13    9     4.76738422429753E-15   1.04882452934546E-13
 14    9     2.49696553498282E-18   5.74302073046049E-17
 15    9     2.95937677870305E-19   7.10250426888733E-18
 16    9     5.98268252595925E-21   1.49567063148981E-19
 17    9     1.00691795351658E-23   2.61798667914311E-22
  7   10     3.38285683196870E-14   5.75085661434680E-13
  8   10     4.33124065205055E-08   7.79623317369100E-07
  9   10     2.99072507466240E-08   5.68237764185856E-07
 10   10     1.03006910056456E-06   2.06013820112912E-05
 11   10     1.41480662502709E-08   2.97109391255689E-07
 12   10     8.35296225036614E-08   1.83765169508055E-06
 13   10     1.58666518017079E-12   3.64932991439281E-11
 14   10     9.96520588445407E-14   2.39164941226898E-12
 15   10     4.60598951985939E-15   1.15149737996485E-13
 16   10     2.19168147566388E-15   5.69837183672610E-14
 17   10     6.21329586209233E-20   1.67758988276493E-18
 18   10     3.13938992244393E-23   8.79029178284300E-22
 19   10     1.26734890094473E-26   3.67531181273971E-25
