    time    temp    dens
   5.26096234504382E+01   1.00000000000000E-02   5.45461643455553E-06
     nin     zin       y       x
  1    0     1.63062116741372E-08   1.63062116741372E-08
  0    1     2.17837194616452E-01   2.17837194616452E-01
  1    1     4.43541691177576E-06   8.87083382355152E-06
  2    1     1.01876895015434E-06   3.05630685046302E-06
  1    2     3.96938954537460E-06   1.19081686361238E-05
  2    2     1.90859267270361E-01   7.63437069081445E-01
  4    2     1.40685467232873E-23   8.44112803397236E-23
  3    3     2.12663518239664E-13   1.27598110943799E-12
  4    3     8.08081717292451E-10   5.65657202104716E-09
  5    3     5.93682829037751E-19   4.74946263230201E-18
  6    3     9.38580231705511E-29   8.44722208534960E-28
  3    4     8.03770881035324E-11   5.62639616724727E-10
  5    4     1.01653891920509E-12   9.14885027284577E-12
  6    4     2.53679911899447E-13   2.53679911899447E-12
  7    4     2.44368658074152E-21   2.68805523881567E-20
  8    4     2.40657014365559E-33   2.88788417238671E-32
  3    5     1.32443113344272E-30   1.05954490675418E-29
  5    5     2.10267166925920E-08   2.10267166925920E-07
  6    5     5.12470127056397E-07   5.63717139762037E-06
  7    5     5.09178344498746E-18   6.11014013398496E-17
  8    5     6.88227763002835E-22   8.94696091903686E-21
  9    5     5.47205043262520E-37   7.66087060567527E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     3.91744148653944E-09   3.91744148653944E-08
  5    6     3.84462579453298E-06   4.22908837398628E-05
  6    6     6.86296458661335E-06   8.23555750393602E-05
  7    6     1.16904656228671E-06   1.51976053097272E-05
  8    6     1.44936895991116E-09   2.02911654387563E-08
  9    6     7.69529377329978E-20   1.15429406599497E-18
 10    6     8.85678936252670E-21   1.41708629800427E-19
 11    6     8.20876220161555E-34   1.39548957427464E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30117450848964E-58   1.43129195933860E-57
  5    7     8.71923579710573E-19   1.04630829565269E-17
  6    7     1.70141822886749E-06   2.21184369752773E-05
  7    7     5.83383123765498E-06   8.16736373271697E-05
  8    7     2.87373477433306E-06   4.31060216149960E-05
  9    7     3.06341291626904E-15   4.90146066603047E-14
 10    7     1.97344105550778E-15   3.35484979436322E-14
 11    7     4.05238197833180E-18   7.29428756099724E-17
 12    7     1.07560801143284E-18   2.04365522172239E-17
 13    7     5.45196850706131E-22   1.09039370141226E-20
 14    7     1.31931690151064E-23   2.77056549317234E-22
  5    8     2.65719736095824E-23   3.45435656924571E-22
  6    8     6.78626996293208E-06   9.50077794810491E-05
  7    8     4.72126285580778E-06   7.08189428371167E-05
