    time    temp    dens
   1.19775183370842E-01   3.14029033018891E+00   1.14980901783474E+05
     nin     zin       y       x
  1    0     1.31447936300507E-10   1.31447936300507E-10
  0    1     2.26281577652793E-01   2.26281577652793E-01
  1    1     6.05935530809027E-13   1.21187106161805E-12
  2    1     2.33659137719610E-14   7.00977413158830E-14
  1    2     1.15747210422965E-07   3.47241631268895E-07
  2    2     1.91259805184491E-01   7.65039220737965E-01
  4    2     3.28074151267009E-31   1.96844490760205E-30
  3    3     3.67750950417477E-14   2.20650570250486E-13
  4    3     6.87275669400619E-18   4.81092968580433E-17
  5    3     9.67094902587154E-31   7.73675922069723E-30
  6    3     3.25592160908160E-40   2.93032944817344E-39
  3    4     1.43920566410197E-11   1.00744396487138E-10
  5    4     3.08525161696283E-18   2.77672645526655E-17
  6    4     3.70533164395297E-23   3.70533164395297E-22
  7    4     1.10216712896616E-37   1.21238384186278E-36
  8    4     4.93475674318412E-49   5.92170809182094E-48
  3    5     8.65506089879551E-18   6.92404871903641E-17
  5    5     1.25134569433848E-13   1.25134569433848E-12
  6    5     8.52658418518560E-22   9.37924260370416E-21
  7    5     4.30943730475703E-26   5.17132476570844E-25
  8    5     1.11004837104901E-30   1.44306288236371E-29
  9    5     7.67122404231574E-45   1.07397136592420E-43
  3    6     2.35936463977569E-22   2.12342817579812E-21
  4    6     9.80079825808262E-14   9.80079825808262E-13
  5    6     6.61306863650868E-14   7.27437550015955E-13
  6    6     1.34076640265114E-09   1.60891968318137E-08
  7    6     3.58008058246451E-13   4.65410475720386E-12
  8    6     5.97609862208793E-20   8.36653807092310E-19
  9    6     3.67113771349251E-31   5.50670657023877E-30
 10    6     1.93086078604645E-34   3.08937725767432E-33
 11    6     1.76278644391427E-48   2.99673695465426E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.54138164585031E-24   8.29551981043534E-23
  5    7     1.23470560408912E-19   1.48164672490694E-18
  6    7     9.20691214914315E-13   1.19689857938861E-11
  7    7     2.91536920615808E-11   4.08151688862131E-10
  8    7     1.14463985656334E-17   1.71695978484501E-16
  9    7     2.86967031120975E-24   4.59147249793560E-23
 10    7     1.38487780500067E-19   2.35429226850113E-18
 11    7     2.10470328048091E-24   3.78846590486563E-23
 12    7     2.74190374556773E-21   5.20961711657869E-20
 13    7     2.73342262234032E-33   5.46684524468065E-32
 14    7     1.12370030815156E-22   2.35977064711828E-21
  5    8     1.19696438910379E-23   1.55605370583492E-22
  6    8     3.15179646736805E-12   4.41251505431527E-11
  7    8     1.23719624832228E-09   1.85579437248342E-08
  8    8     1.29751587820550E-07   2.07602540512880E-06
  9    8     2.27983302888467E-13   3.87571614910394E-12
 10    8     1.72874411641002E-22   3.11173940953804E-21
 11    8     6.12658968958762E-27   1.16405204102165E-25
 12    8     1.73681320685115E-23   3.47362641370230E-22
 13    8     3.68541549596728E-34   7.73937254153129E-33
 14    8     3.25060961772034E-37   7.15134115898474E-36
  5    9     1.91716686227293E-38   2.68403360718211E-37
  6    9     1.15854707019122E-20   1.73782060528683E-19
  7    9     2.17995977367110E-16   3.48793563787376E-15
  8    9     2.27192227928693E-12   3.86226787478778E-11
  9    9     3.93971698404818E-14   7.09149057128673E-13
 10    9     6.47367364013996E-20   1.22999799162659E-18
 11    9     8.05729960935169E-23   1.61145992187034E-21
 12    9     3.08005558420947E-23   6.46811672683990E-22
 13    9     2.85952612904424E-28   6.29095748389733E-27
 14    9     1.28371224414535E-30   2.95253816153432E-29
 15    9     2.64357025686367E-34   6.34456861647281E-33
 16    9     2.88504081140245E-36   7.21260202850612E-35
 17    9     2.67156650598487E-43   6.94607291556065E-42
  7   10     1.03637255841522E-22   1.76183334930587E-21
  8   10     1.07912564066701E-14   1.94242615320062E-13
  9   10     1.05855947342032E-12   2.01126299949860E-11
 10   10     3.16468277795169E-09   6.32936555590339E-08
 11   10     1.86801638490998E-14   3.92283440831095E-13
 12   10     3.55731502644558E-18   7.82609305818027E-17
 13   10     2.40373848420741E-25   5.52859851367705E-24
 14   10     5.28138250175495E-24   1.26753180042119E-22
 15   10     3.11423660451223E-29   7.78559151128057E-28
 16   10     5.94719305317701E-29   1.54627019382602E-27
 17   10     4.19876079876917E-38   1.13366541566768E-36
 18   10     1.20851805828852E-40   3.38385056320786E-39
 19   10     3.71111718078914E-46   1.07622398242885E-44
 20   10     1.20491805971634E-48   3.61475417914901E-47
 21   10     1.79120384409801E-55   5.55273191670382E-54
 22   10     5.56183510246782E-58   1.77978723278970E-56
 23   10     5.40144694459147E-64   1.78247749171518E-62
 24   10     4.60409013837501E-70   1.56539064704750E-68
 25   10     1.59123723061237E-90   5.56933030714330E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.56957801104704E-20   2.98219822098938E-19
  9   11     7.70203988776649E-16   1.54040797755330E-14
 10   11     3.19790539867580E-11   6.71560133721918E-10
 11   11     1.27396292651056E-12   2.80271843832322E-11
 12   11     6.42014995372000E-13   1.47663448935560E-11
 13   11     2.46396435395930E-19   5.91351444950231E-18
 14   11     4.45933579860240E-22   1.11483394965060E-20
 15   11     1.90943439647493E-26   4.96452943083483E-25
 16   11     4.66226216828547E-27   1.25881078543708E-25
 17   11     1.29705737692498E-33   3.63176065538993E-32
 18   11     4.61856214251065E-35   1.33938302132809E-33
 19   11     7.13628022539931E-42   2.14088406761979E-40
 20   11     7.56786688284853E-43   2.34603873368304E-41
 21   11     3.68813306083619E-49   1.18020257946758E-47
 22   11     1.61944690701635E-53   5.34417479315397E-52
 23   11     2.38777208683213E-59   8.11842509522925E-58
 24   11     1.30138648934142E-62   4.55485271269497E-61
 25   11     3.18532300861355E-69   1.14671628310088E-67
 26   11     1.58829902731122E-78   5.87670640105151E-77
 27   11     5.43070089377326E-96   2.06366633963384E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.37893229805203E-22   2.75786459610406E-21
  9   12     2.81162309776676E-17   5.90440850531020E-16
 10   12     2.28141863117896E-11   5.01912098859371E-10
 11   12     2.70031871525437E-12   6.21073304508505E-11
 12   12     7.04088450429536E-09   1.68981228103089E-07
 13   12     4.49153159915204E-13   1.12288289978801E-11
 14   12     1.30735194863177E-13   3.39911506644260E-12
 15   12     3.25018974572315E-23   8.77551231345251E-22
 16   12     3.75094509197795E-23   1.05026462575383E-21
 17   12     9.36588605460229E-28   2.71610695583467E-26
 18   12     2.54305743947407E-29   7.62917231842222E-28
 19   12     1.33333420130687E-35   4.13333602405129E-34
 20   12     2.71390200047538E-37   8.68448640152121E-36
 21   12     3.42965837903970E-41   1.13178726508310E-39
 22   12     3.20213685795295E-45   1.08872653170400E-43
 23   12     3.85670676497270E-51   1.34984736774045E-49
 24   12     1.83158058911772E-54   6.59369012082379E-53
 25   12     4.66444138776429E-60   1.72584331347279E-58
 26   12     1.68819950822010E-63   6.41515813123637E-62
 27   12     6.41604058691707E-71   2.50225582889766E-69
 28   12     5.26216612903490E-84   2.10486645161396E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.44462215423685E-24   9.33370652389739E-23
  9   13     6.85660825963803E-23   1.50845381712037E-21
 10   13     3.26585617861429E-17   7.51146921081286E-16
 11   13     1.39808046426644E-15   3.35539311423944E-14
 12   13     4.13458786782851E-11   1.03364696695713E-09
 13   13     1.07169909379481E-12   2.78641764386650E-11
 14   13     2.03817568774630E-11   5.50307435691500E-10
 15   13     8.11548926688524E-17   2.27233699472787E-15
 16   13     2.46335129590368E-19   7.14371875812068E-18
 17   13     8.50021984503273E-26   2.55006595350982E-24
 18   13     4.47642648019586E-26   1.38769220886072E-24
 19   13     2.04129158845756E-31   6.53213308306418E-30
 20   13     2.16654455478216E-34   7.14959703078113E-33
 21   13     2.25622311524926E-38   7.67115859184748E-37
 22   13     4.95778299841968E-42   1.73522404944689E-40
 23   13     5.48125435600248E-46   1.97325156816089E-44
 24   13     3.80325249473085E-50   1.40720342305041E-48
 25   13     1.36490844375048E-55   5.18665208625183E-54
 26   13     1.89121830483925E-58   7.37575138887309E-57
 27   13     2.84859629812314E-61   1.13943851924926E-59
 28   13     9.34697407057950E-68   3.83225936893760E-66
 29   13     6.16514670970407E-84   2.58936161807571E-82
 30   13     1.20212660393363E-98   5.16914439691463E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.61686701777188E-24   1.01571074390981E-22
  9   14     1.90451453228198E-26   4.38038342424855E-25
 10   14     1.83898715527831E-19   4.41356917266796E-18
 11   14     5.76081169332540E-17   1.44020292333135E-15
 12   14     2.65065501129537E-11   6.89170302936796E-10
 13   14     2.49197736961938E-11   6.72833889797231E-10
 14   14     3.64240728456434E-08   1.01987403967802E-06
 15   14     4.10338482557022E-13   1.18998159941536E-11
 16   14     1.21193398184207E-12   3.63580194552622E-11
 17   14     6.25712121792504E-21   1.93970757755676E-19
 18   14     7.85181483788809E-23   2.51258074812419E-21
 19   14     1.92619984118652E-27   6.35645947591551E-26
 20   14     1.20875148904491E-28   4.10975506275268E-27
 21   14     3.18182102760579E-34   1.11363735966203E-32
 22   14     4.01625645750172E-36   1.44585232470062E-34
 23   14     4.19036239480368E-41   1.55043408607736E-39
 24   14     2.41719032973429E-44   9.18532325299030E-43
 25   14     4.97449254650726E-48   1.94005209313783E-46
 26   14     2.64799496464536E-50   1.05919798585814E-48
 27   14     6.45561413580563E-56   2.64680179568031E-54
 28   14     2.74350186503890E-59   1.15227078331634E-57
 29   14     1.02496537080203E-64   4.40735109444873E-63
 30   14     3.87321539071405E-71   1.70421477191418E-69
 31   14     2.96327103248129E-88   1.33347196461658E-86
 32   14     1.00000000000000E-99   1.85245157730319E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.20762917757351E-28   2.77754710841907E-27
  9   15     1.28501376036740E-26   3.08403302488176E-25
 10   15     1.44465430404166E-26   3.61163576010415E-25
 11   15     3.49017209196890E-23   9.07444743911913E-22
 12   15     9.42492272977718E-16   2.54472913703984E-14
 13   15     2.52230823591290E-14   7.06246306055612E-13
 14   15     5.90277450316547E-10   1.71180460591799E-08
 15   15     8.15457511840121E-12   2.44637253552036E-10
 16   15     1.94738945200289E-11   6.03690730120896E-10
 17   15     1.90451689628754E-17   6.09445406812013E-16
 18   15     1.73088990088045E-18   5.71193667290549E-17
 19   15     4.77395214426495E-25   1.62314372905008E-23
 20   15     9.54111130206939E-25   3.33938895572429E-23
 21   15     6.66557294533837E-30   2.39960626032181E-28
 22   15     1.65307780465092E-32   6.11638787720840E-31
 23   15     9.50537808163631E-38   3.61204367102180E-36
 24   15     6.12645845025449E-40   2.38931879559925E-38
 25   15     4.84598602333839E-42   1.93839440933536E-40
 26   15     5.31662723058948E-46   2.17981716454169E-44
 27   15     1.79581891482227E-52   7.54243944225353E-51
 28   15     4.18595790363157E-55   1.79996189856158E-53
 29   15     1.90962850093353E-56   8.40236540410751E-55
 30   15     1.14191980668012E-59   5.13863913006055E-58
 31   15     7.97180904077675E-67   3.66703215875731E-65
 32   15     2.21682241908914E-76   1.04190653697190E-74
 33   15     2.34062396864109E-95   1.12349950494772E-93
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.34809185419651E-34   3.23542045007161E-33
  9   16     5.90060874419928E-30   1.47515218604982E-28
 10   16     3.93242843163789E-29   1.02243139222585E-27
 11   16     2.21744284876252E-27   5.98709569165879E-26
 12   16     2.94430828977481E-19   8.24406321136946E-18
 13   16     6.66418036882388E-16   1.93261230695892E-14
 14   16     4.74406157325582E-10   1.42321847197675E-08
 15   16     2.84099115215991E-10   8.80707257169573E-09
 16   16     6.94275732772667E-08   2.22168234487254E-06
 17   16     1.55672103880548E-12   5.13717942805810E-11
 18   16     8.88436838136359E-14   3.02068524966362E-12
 19   16     4.07235602149762E-19   1.42532460752417E-17
 20   16     2.48661297844233E-20   8.95180672239237E-19
 21   16     8.16349564124650E-24   3.02049338726120E-22
 22   16     6.11078720810460E-27   2.32209913907975E-25
 23   16     2.06531726076453E-31   8.05473731698168E-30
 24   16     3.65758624819104E-34   1.46303449927642E-32
 25   16     2.40452994480765E-38   9.85857277371136E-37
 26   16     1.90524112478653E-41   8.00201272410341E-40
 27   16     1.97309839121170E-45   8.48432308221031E-44
 28   16     4.68450455879146E-48   2.06118200586824E-46
 29   16     3.86367771811811E-51   1.73865497315315E-49
 30   16     8.57950117945457E-54   3.94657054254910E-52
 31   16     4.70696486990894E-60   2.21227348885720E-58
 32   16     8.60724850404882E-64   4.13147928194344E-62
 33   16     5.62396846673777E-76   2.75574454870151E-74
 34   16     2.07450473225210E-88   1.03725236612605E-86
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.08828610440509E-44   1.06295438714532E-42
 10   17     2.04656297324827E-35   5.52572002777033E-34
 11   17     1.52153707894067E-31   4.26030382103389E-30
 12   17     4.72423336582497E-27   1.37002767608924E-25
 13   17     1.35581258513817E-22   4.06743775541452E-21
 14   17     2.02327723530272E-15   6.27215942943842E-14
 15   17     8.21574846498232E-14   2.62903950879434E-12
 16   17     3.80062255614899E-10   1.25420544352917E-08
 17   17     4.76650682810299E-12   1.62061232155502E-10
 18   17     6.90415097516074E-11   2.41645284130626E-09
 19   17     6.99904728190629E-16   2.51965702148627E-14
 20   17     1.72102230404370E-18   6.36778252496169E-17
 21   17     6.28262917333961E-22   2.38739908586905E-20
 22   17     8.81797819907011E-25   3.43901149763734E-23
 23   17     1.48783686023706E-27   5.95134744094825E-26
 24   17     8.87246633567281E-31   3.63771119762585E-29
 25   17     4.10967015062034E-35   1.72606146326054E-33
 26   17     1.39225884825229E-37   5.98671304748485E-36
 27   17     2.61942070012538E-39   1.15254510805517E-37
 28   17     9.65694499537667E-43   4.34562524791950E-41
 29   17     2.30891883058158E-46   1.06210266206753E-44
 30   17     7.04845233906653E-50   3.31277259936127E-48
 31   17     4.75357576876592E-54   2.28171636900764E-52
 32   17     2.27619806538564E-58   1.11533705203896E-56
 33   17     4.47853598235938E-64   2.23926799117969E-62
 34   17     2.65845594072800E-69   1.35581252977128E-67
 35   17     1.18225070483775E-82   6.14770366515629E-81
 36   17     1.67969077926700E-96   8.90236113011510E-95
