    time    temp    dens
   2.76253335590293E+03   1.00000000000000E-02   3.76736071791507E-11
     nin     zin       y       x
  1    0     5.72537007805717E-09   5.72537007805717E-09
  0    1     2.17837096913720E-01   2.17837096913720E-01
  1    1     4.46783037101275E-06   8.93566074202550E-06
  2    1     1.03582227141481E-06   3.10746681424443E-06
  1    2     3.96789961744600E-06   1.19036988523380E-05
  2    2     1.90859261201914E-01   7.63437044807654E-01
  4    2     4.90522925644034E-27   2.94313755386420E-26
  3    3     2.31870676668520E-13   1.39122406001112E-12
  4    3     8.50115650629202E-10   5.95080955440442E-09
  5    3     1.44405391487685E-24   1.15524313190148E-23
  6    3     5.31105956815424E-40   4.77995361133882E-39
  3    4     7.99937357516663E-11   5.59956150261664E-10
  5    4     1.09289909766655E-12   9.83609187899895E-12
  6    4     2.56848928291290E-13   2.56848928291290E-12
  7    4     4.91776027892469E-28   5.40953630681716E-27
  8    4     1.17145226580062E-45   1.40574271896074E-44
  3    5     8.51641722567911E-36   6.81313378054329E-35
  5    5     2.49035618921075E-08   2.49035618921075E-07
  6    5     3.53207815700728E-06   3.88528597270801E-05
  7    5     3.22608199522359E-21   3.87129839426831E-20
  8    5     7.55222831981558E-25   9.81789681576025E-24
  9    5     1.45420554950466E-45   2.03588776930653E-44
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     1.43028150254659E-19   1.43028150254659E-18
  5    6     8.23767464795867E-07   9.06144211275454E-06
  6    6     6.86340389435495E-06   8.23608467322594E-05
  7    6     2.79691833083152E-06   3.63599383008097E-05
  8    6     1.46000244195654E-09   2.04400341873916E-08
  9    6     2.56867426992354E-23   3.85301140488531E-22
 10    6     9.33465888965990E-24   1.49354542234558E-22
 11    6     2.05331278081362E-42   3.49063172738316E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.12429689747330E-64   3.43672658722063E-63
  5    7     6.79114070785888E-22   8.14936884943066E-21
  6    7     7.35433200540234E-08   9.56063160702304E-07
  7    7     1.26192901935038E-05   1.76670062709053E-04
  8    7     7.59460399587700E-06   1.13919059938155E-04
  9    7     1.43843108538227E-20   2.30148973661163E-19
 10    7     1.02848488596097E-20   1.74842430613365E-19
 11    7     1.41676591385673E-21   2.55017864494211E-20
 12    7     3.82119616098239E-22   7.26027270586653E-21
 13    7     1.74743010058748E-25   3.49486020117495E-24
 14    7     1.31463172752677E-32   2.76072662780622E-31
  5    8     1.96945914853045E-33   2.56029689308958E-32
  6    8     2.06066828866114E-17   2.88493560412559E-16
  7    8     9.71832700264988E-13   1.45774905039748E-11
  8    8     1.80137620207984E-05   2.88220192332775E-04
  9    8     4.40565492785144E-07   7.48961337734745E-06
 10    8     2.21460425839761E-08   3.98628766511570E-07
 11    8     7.20131129925725E-20   1.36824914685888E-18
 12    8     5.81125778805518E-21   1.16225155761104E-19
 13    8     5.43965700388711E-25   1.14232797081629E-23
 14    8     7.06883715712871E-32   1.55514417456832E-30
  5    9     4.98369663622684E-52   6.97717529071758E-51
  6    9     1.61047130528099E-15   2.41570695792149E-14
  7    9     7.29124273903046E-16   1.16659883824487E-14
  8    9     2.28991359068494E-19   3.89285310416440E-18
  9    9     4.50120971091323E-08   8.10217747964382E-07
 10    9     3.87565815674190E-08   7.36375049780960E-07
 11    9     2.27685387975078E-19   4.55370775950156E-18
 12    9     3.74780691194018E-20   7.87039451507438E-19
 13    9     8.06222525427125E-23   1.77368955593967E-21
 14    9     2.42644459833916E-25   5.58082257618008E-24
 15    9     2.33999311440549E-31   5.61598347457318E-30
