    time    temp    dens
   6.84335593553824E-01   8.66063649709223E-02   2.47829162741492E+00
     nin     zin       y       x
  1    0     5.40646612585220E-10   5.40646612585220E-10
  0    1     2.17855096509093E-01   2.17855096509093E-01
  1    1     1.25018222702568E-06   2.50036445405136E-06
  2    1     4.95003348457570E-08   1.48501004537271E-07
  1    2     4.22788400377839E-06   1.26836520113352E-05
  2    2     1.90856819902700E-01   7.63427279610799E-01
  4    2     7.83328722422816E-22   4.69997233453690E-21
  3    3     8.41741020521182E-15   5.05044612312709E-14
  4    3     1.55649144423437E-10   1.08954401096406E-09
  5    3     4.88186107954574E-18   3.90548886363659E-17
  6    3     1.74311966122047E-24   1.56880769509842E-23
  3    4     2.89165995872707E-10   2.02416197110895E-09
  5    4     1.92454701450559E-14   1.73209231305503E-13
  6    4     1.17430071257309E-14   1.17430071257309E-13
  7    4     2.37448630322385E-22   2.61193493354623E-21
  8    4     2.63143711416629E-30   3.15772453699954E-29
  3    5     1.99352508719861E-13   1.59482006975889E-12
  5    5     6.26776103932538E-11   6.26776103932538E-10
  6    5     4.83977697298218E-08   5.32375467028040E-07
  7    5     2.21484777993918E-14   2.65781733592702E-13
  8    5     3.54387910684281E-18   4.60704283889565E-17
  9    5     4.26272492484019E-28   5.96781489477626E-27
  3    6     2.15535143665773E-12   1.93981629299196E-11
  4    6     2.52871257615161E-08   2.52871257615161E-07
  5    6     4.19835298313379E-06   4.61818828144716E-05
  6    6     6.71659202140034E-06   8.05991042568041E-05
  7    6     9.72927474574247E-07   1.26480571694652E-05
  8    6     1.16913930294191E-09   1.63679502411867E-08
  9    6     2.83614493966852E-16   4.25421740950279E-15
 10    6     1.25573526035541E-17   2.00917641656866E-16
 11    6     1.40782769802730E-25   2.39330708664641E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.00924810570921E-27   3.31017291628013E-26
  5    7     1.77871476169440E-14   2.13445771403328E-13
  6    7     1.89866591417507E-06   2.46826568842760E-05
  7    7     1.27467373593468E-06   1.78454323030855E-05
  8    7     8.06460041613158E-07   1.20969006241974E-05
  9    7     2.54614288598046E-13   4.07382861756873E-12
 10    7     1.03287419851026E-11   1.75588613746745E-10
 11    7     5.86426685022395E-14   1.05556803304031E-12
 12    7     2.18092898979222E-14   4.14376508060522E-13
 13    7     6.28208908623826E-18   1.25641781724765E-16
 14    7     4.00349210889531E-19   8.40733342868015E-18
  5    8     4.40414368251259E-19   5.72538678726637E-18
  6    8     1.18916674868726E-05   1.66483344816216E-04
  7    8     6.92776520476383E-06   1.03916478071457E-04
  8    8     1.80123134960659E-05   2.88197015937055E-04
  9    8     2.73138721371504E-07   4.64335826331557E-06
 10    8     3.27793852457925E-09   5.90028934424264E-08
 11    8     2.89064022933168E-14   5.49221643573020E-13
 12    8     7.76306102621147E-15   1.55261220524229E-13
 13    8     1.84747094944536E-18   3.87968899383525E-17
 14    8     2.28267772952430E-19   5.02189100495346E-18
  5    9     7.51463356511757E-52   1.05204869911646E-50
  6    9     3.65813636250579E-19   5.48720454375869E-18
  7    9     3.78708635606217E-20   6.05933816969947E-19
  8    9     1.93620861546895E-07   3.29155464629721E-06
  9    9     2.42626378071675E-08   4.36727480529014E-07
 10    9     8.95836144204291E-09   1.70208867398815E-07
 11    9     4.57397990451453E-12   9.14795980902906E-11
 12    9     1.69073580519861E-13   3.55054519091709E-12
 13    9     4.68854541476279E-15   1.03147999124781E-13
 14    9     2.42311497790954E-18   5.57316444919194E-17
 15    9     3.14562195310698E-19   7.54949268745675E-18
 16    9     8.51978435505067E-21   2.12994608876267E-19
 17    9     1.44818553968708E-23   3.76528240318641E-22
  7   10     6.52597906567503E-14   1.10941644116476E-12
  8   10     4.62301738859607E-08   8.32143129947293E-07
  9   10     3.03743687041398E-08   5.77113005378657E-07
 10   10     1.02951229267787E-06   2.05902458535575E-05
 11   10     1.37223206450652E-08   2.88168733546370E-07
 12   10     8.13711861000771E-08   1.79016609420170E-06
 13   10     1.50807471139543E-12   3.46857183620949E-11
 14   10     9.53223687491100E-14   2.28773684997864E-12
 15   10     4.76758186874186E-15   1.19189546718546E-13
 16   10     2.72480620397237E-15   7.08449613032816E-14
 17   10     8.40263872966356E-20   2.26871245700916E-18
 18   10     4.42124674153016E-23   1.23794908762844E-21
 19   10     1.82511096228953E-26   5.29282179063964E-25
 20   10     2.41472731548539E-28   7.24418194645616E-27
 21   10     2.54712681934053E-33   7.89609313995563E-32
 22   10     2.01211154397142E-36   6.43875694070853E-35
 23   10     2.72195313208846E-39   8.98244533589193E-38
