    time    temp    dens
   3.71698858193024E-01   1.66039449614493E-01   1.72772373718523E+01
     nin     zin       y       x
  1    0     4.91890370200394E-10   4.91890370200394E-10
  0    1     2.17885430788356E-01   2.17885430788356E-01
  1    1     4.08878606281725E-07   8.17757212563449E-07
  2    1     1.85563210145302E-08   5.56689630435905E-08
  1    2     3.31382904717956E-06   9.94148714153869E-06
  2    2     1.90847396805398E-01   7.63389587221591E-01
  4    2     3.60988506055091E-23   2.16593103633054E-22
  3    3     1.67544589737508E-15   1.00526753842505E-14
  4    3     4.84803560529266E-11   3.39362492370486E-10
  5    3     2.42764678691249E-20   1.94211742952999E-19
  6    3     1.08143218455592E-25   9.73288966100329E-25
  3    4     2.21443404788384E-09   1.55010383351869E-08
  5    4     2.48558571209378E-16   2.23702714088440E-15
  6    4     1.88923516950219E-16   1.88923516950219E-15
  7    4     1.07000865826702E-25   1.17700952409373E-24
  8    4     4.97421954558330E-33   5.96906345469996E-32
  3    5     1.32838163640371E-13   1.06270530912297E-12
  5    5     4.33255525316358E-13   4.33255525316358E-12
  6    5     3.95088659750269E-10   4.34597525725296E-09
  7    5     9.36590621963534E-16   1.12390874635624E-14
  8    5     1.37924178870532E-18   1.79301432531692E-17
  9    5     1.56166023390329E-27   2.18632432746460E-26
  3    6     2.15531932461328E-12   1.93978739215195E-11
  4    6     2.55725365151615E-08   2.55725365151615E-07
  5    6     4.43634555916852E-06   4.87998011508537E-05
  6    6     6.15983320240908E-06   7.39179984289089E-05
  7    6     7.68265290845332E-07   9.98744878098931E-06
  8    6     7.84662974208550E-10   1.09852816389197E-08
  9    6     1.89243079883053E-17   2.83864619824580E-16
 10    6     1.02726215910163E-18   1.64361945456260E-17
 11    6     2.82708641827948E-26   4.80604691107511E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.29465973091537E-25   2.52412570400691E-24
  5    7     7.32243877789631E-11   8.78692653347557E-10
  6    7     2.10486337051425E-06   2.73632238166853E-05
  7    7     1.12205284844898E-06   1.57087398782857E-05
  8    7     1.06506000758381E-07   1.59759001137572E-06
  9    7     3.04974091096230E-14   4.87958545753969E-13
 10    7     1.05813133466246E-11   1.79882326892618E-10
 11    7     4.88496365119991E-14   8.79293457215983E-13
 12    7     2.23219593543987E-14   4.24117227733575E-13
 13    7     6.99389614598213E-18   1.39877922919643E-16
 14    7     8.51886255074044E-19   1.78896113565549E-17
  5    8     1.40201438908310E-13   1.82261870580803E-12
  6    8     1.32611205361933E-05   1.85655687506706E-04
  7    8     8.17157611006742E-06   1.22573641651011E-04
  8    8     1.80087781855026E-05   2.88140450968041E-04
  9    8     2.25240806521610E-07   3.82909371086738E-06
 10    8     2.97666190019385E-10   5.35799142034893E-09
 11    8     6.93239551872294E-15   1.31715514855736E-13
 12    8     2.57561854560667E-15   5.15123709121334E-14
 13    8     4.57486506605155E-19   9.60721663870826E-18
 14    8     7.12364749646440E-20   1.56720244922217E-18
  5    9     1.30809563848755E-51   1.83133389388257E-50
  6    9     3.16664539796258E-20   4.74996809694387E-19
  7    9     3.93927260429133E-21   6.30283616686612E-20
  8    9     3.03672290973819E-07   5.16242894655493E-06
  9    9     1.88379176434120E-08   3.39082517581417E-07
 10    9     5.31578398101921E-09   1.00999895639365E-07
 11    9     1.80642263959839E-12   3.61284527919679E-11
 12    9     7.62381186831091E-14   1.60100049234529E-12
 13    9     2.57420096596304E-15   5.66324212511869E-14
 14    9     1.32755928443971E-18   3.05338635421134E-17
 15    9     1.93215178644438E-19   4.63716428746651E-18
 16    9     1.55852995518031E-20   3.89632488795076E-19
 17    9     7.85241077871143E-23   2.04162680246497E-21
  7   10     6.25612667848722E-13   1.06354153534283E-11
  8   10     6.75594052749890E-08   1.21606929494980E-06
  9   10     3.50759540894025E-08   6.66443127698648E-07
 10   10     1.02331655917684E-06   2.04663311835368E-05
 11   10     9.38650576723840E-09   1.97116621112007E-07
 12   10     6.00516641395066E-08   1.32113661106915E-06
 13   10     8.19997030915907E-13   1.88599317110659E-11
 14   10     5.82143291816602E-14   1.39714390035984E-12
 15   10     3.52322234664608E-15   8.80805586661519E-14
 16   10     3.54364384518255E-15   9.21347399747462E-14
 17   10     2.37777551833448E-19   6.41999389950309E-18
 18   10     2.06136597310441E-22   5.77182472469236E-21
 19   10     1.05884388260441E-25   3.07064725955279E-24
 20   10     1.30781868244167E-27   3.92345604732501E-26
 21   10     1.40633983806734E-32   4.35965349800876E-31
 22   10     1.29951519104978E-35   4.15844861135930E-34
 23   10     6.19450965685704E-38   2.04418818676282E-36
 24   10     1.62213451723383E-42   5.51525735859502E-41
 25   10     5.16645996981312E-87   1.80826098943459E-85
 26   10     1.65975159063103E-90   5.97510572627170E-89
 27   10     8.27915819883974E-88   3.06328853357070E-86
 28   10     2.50822257172107E-95   9.53124577254005E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.35602394702438E-16   6.37644549934632E-15
  9   11     3.77870642400881E-09   7.55741284801761E-08
 10   11     2.24616102347808E-08   4.71693814930398E-07
 11   11     6.03651008426167E-08   1.32803221853757E-06
 12   11     9.73208218727358E-08   2.23837890307292E-06
 13   11     5.87361964412526E-11   1.40966871459006E-09
 14   11     7.03509105615467E-12   1.75877276403867E-10
 15   11     5.61787069550778E-13   1.46064638083202E-11
 16   11     1.57327708108686E-13   4.24784811893453E-12
 17   11     4.62293290840342E-17   1.29442121435296E-15
 18   11     1.02956918967899E-19   2.98575065006907E-18
 19   11     9.48798834955862E-22   2.84639650486759E-20
 20   11     5.02945130127535E-24   1.55912990339536E-22
 21   11     1.88259353607650E-28   6.02429931544481E-27
 22   11     2.37272889188051E-31   7.83000534320569E-30
 23   11     8.38366926424554E-35   2.85044754984348E-33
 24   11     3.81753204000762E-38   1.33613621400267E-36
 25   11     9.16373962602435E-42   3.29894626536876E-40
 26   11     1.54795463351930E-47   5.72743214402141E-46
 27   11     3.21309619760963E-78   1.22097655509166E-76
 28   11     3.18265280125398E-87   1.24123459248905E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
